#wls	flux	fluxerr
3.257341E+03	4.670263E-04	3.264880E-05
3.296951E+03	4.156641E-04	2.882551E-05
3.336561E+03	3.728125E-04	2.564448E-05
3.376171E+03	3.371788E-04	2.300342E-05
3.415782E+03	3.076900E-04	2.081777E-05
3.455392E+03	2.834598E-04	1.901781E-05
3.495002E+03	2.637640E-04	1.754657E-05
3.534612E+03	2.480162E-04	1.635775E-05
3.574223E+03	2.357494E-04	1.541415E-05
3.613833E+03	2.265983E-04	1.468623E-05
3.653443E+03	2.202865E-04	1.415092E-05
3.693053E+03	2.166156E-04	1.379077E-05
3.732664E+03	2.154530E-04	1.359290E-05
3.772274E+03	2.167216E-04	1.354818E-05
3.811884E+03	2.203806E-04	1.364992E-05
3.851494E+03	2.264069E-04	1.389258E-05
3.891105E+03	2.347892E-04	1.427140E-05
3.930715E+03	2.455291E-04	1.478242E-05
3.970325E+03	2.586318E-04	1.542189E-05
4.009935E+03	2.740974E-04	1.618577E-05
4.049545E+03	2.919073E-04	1.706890E-05
4.089156E+03	3.120135E-04	1.806451E-05
4.128766E+03	3.343275E-04	1.916362E-05
4.168376E+03	3.587120E-04	2.035470E-05
4.207986E+03	3.849759E-04	2.162357E-05
4.247597E+03	4.128768E-04	2.295362E-05
4.287207E+03	4.421319E-04	2.432665E-05
4.326817E+03	4.724338E-04	2.572378E-05
4.366427E+03	5.034622E-04	2.712617E-05
4.406038E+03	5.348455E-04	2.851301E-05
4.445648E+03	5.661073E-04	2.985885E-05
4.485258E+03	5.967071E-04	3.113599E-05
4.524868E+03	6.260883E-04	3.231717E-05
4.564479E+03	6.536859E-04	3.337594E-05
4.604089E+03	6.789171E-04	3.428621E-05
4.643699E+03	7.011715E-04	3.502184E-05
4.683309E+03	7.198276E-04	3.555743E-05
4.722919E+03	7.343592E-04	3.587360E-05
4.762530E+03	7.446949E-04	3.597397E-05
4.802140E+03	7.516636E-04	3.590530E-05
4.841750E+03	7.565845E-04	3.573562E-05
4.881360E+03	7.606686E-04	3.552502E-05
4.920971E+03	7.648331E-04	3.531731E-05
4.960581E+03	7.696761E-04	3.513969E-05
5.000191E+03	7.754920E-04	3.500440E-05
5.039801E+03	7.823051E-04	3.491104E-05
5.079412E+03	7.899344E-04	3.485013E-05
5.119022E+03	7.980455E-04	3.480589E-05
5.158632E+03	8.061535E-04	3.475675E-05
5.198242E+03	8.136367E-04	3.467630E-05
5.237853E+03	8.197873E-04	3.453569E-05
5.277463E+03	8.239159E-04	3.430827E-05
5.317073E+03	8.255026E-04	3.397561E-05
5.356683E+03	8.243538E-04	3.353354E-05
5.396293E+03	8.207335E-04	3.299661E-05
5.435904E+03	8.154363E-04	3.239987E-05
5.475514E+03	8.096725E-04	3.179318E-05
5.515124E+03	8.047212E-04	3.122679E-05
5.554734E+03	8.015360E-04	3.073613E-05
5.594345E+03	8.006482E-04	3.033892E-05
5.633955E+03	8.022970E-04	3.004105E-05
5.673565E+03	8.065491E-04	2.984168E-05
5.713175E+03	8.134083E-04	2.973763E-05
5.752786E+03	8.228871E-04	2.972612E-05
5.792396E+03	8.350213E-04	2.980527E-05
5.832006E+03	8.498441E-04	2.997315E-05
5.871616E+03	8.673497E-04	3.022653E-05
5.911227E+03	8.874952E-04	3.056099E-05
5.950837E+03	9.102478E-04	3.097269E-05
5.990447E+03	9.356144E-04	3.145926E-05
6.030057E+03	9.636631E-04	3.202052E-05
6.069667E+03	9.945603E-04	3.265952E-05
6.109278E+03	1.028597E-03	3.338329E-05
6.148888E+03	1.066228E-03	3.420377E-05
6.188498E+03	1.107942E-03	3.513360E-05
6.228108E+03	1.153205E-03	3.615282E-05
6.267719E+03	1.199645E-03	3.718545E-05
6.307329E+03	1.243835E-03	3.812670E-05
6.346939E+03	1.281658E-03	3.885536E-05
6.386549E+03	1.309203E-03	3.926173E-05
6.426160E+03	1.325659E-03	3.933271E-05
6.465770E+03	1.333886E-03	3.916354E-05
6.505380E+03	1.337486E-03	3.886670E-05
6.544990E+03	1.339593E-03	3.853616E-05
6.584601E+03	1.342449E-03	3.823672E-05
6.624211E+03	1.347344E-03	3.800376E-05
6.663821E+03	1.354826E-03	3.785057E-05
6.703431E+03	1.364945E-03	3.777623E-05
