#wls	flux	fluxerr
3.257341E+03	1.574146E-05	0.000000E+00
3.332545E+03	1.327475E-05	0.000000E+00
3.409486E+03	1.121411E-05	0.000000E+00
3.488202E+03	9.523661E-06	0.000000E+00
3.568737E+03	8.161254E-06	0.000000E+00
3.651131E+03	7.081587E-06	0.000000E+00
3.735426E+03	6.239485E-06	0.000000E+00
3.821669E+03	5.592936E-06	0.000000E+00
3.909902E+03	5.105283E-06	0.000000E+00
4.000172E+03	4.746396E-06	0.000000E+00
4.092527E+03	4.492746E-06	0.000000E+00
4.187014E+03	4.326648E-06	0.000000E+00
4.283682E+03	4.235016E-06	0.000000E+00
4.382582E+03	4.208179E-06	0.000000E+00
4.483766E+03	4.239188E-06	0.000000E+00
4.587285E+03	4.323495E-06	0.000000E+00
4.693195E+03	4.458418E-06	0.000000E+00
4.801549E+03	4.641973E-06	0.000000E+00
4.912406E+03	4.871218E-06	0.000000E+00
5.025822E+03	5.140767E-06	0.000000E+00
5.141856E+03	5.442207E-06	0.000000E+00
5.260569E+03	5.765026E-06	0.000000E+00
5.382023E+03	6.099264E-06	0.000000E+00
5.506281E+03	6.439602E-06	0.000000E+00
5.633408E+03	6.788732E-06	0.000000E+00
5.763470E+03	7.155561E-06	0.000000E+00
5.896535E+03	7.547747E-06	0.000000E+00
6.032673E+03	7.963388E-06	0.000000E+00
6.171952E+03	8.386573E-06	0.000000E+00
6.314448E+03	8.790266E-06	0.000000E+00
6.460234E+03	9.147948E-06	0.000000E+00
6.609386E+03	9.447069E-06	0.000000E+00
6.761980E+03	9.692000E-06	0.000000E+00
6.918099E+03	9.895536E-06	0.000000E+00
7.077821E+03	1.006945E-05	0.000000E+00
7.241231E+03	1.022107E-05	0.000000E+00
7.408414E+03	1.035466E-05	0.000000E+00
7.579457E+03	1.047421E-05	0.000000E+00
7.754448E+03	1.058302E-05	0.000000E+00
7.933481E+03	1.067910E-05	0.000000E+00
8.116646E+03	1.075809E-05	0.000000E+00
8.304040E+03	1.083200E-05	0.000000E+00
8.495761E+03	1.094606E-05	0.000000E+00
8.691908E+03	1.118179E-05	0.000000E+00
8.892583E+03	1.165218E-05	0.000000E+00
9.097892E+03	1.248190E-05	0.000000E+00
9.307941E+03	1.376702E-05	0.000000E+00
9.522839E+03	1.554914E-05	0.000000E+00
9.742699E+03	1.779924E-05	0.000000E+00
9.967638E+03	2.036899E-05	0.000000E+00
1.019776E+04	2.294882E-05	0.000000E+00
1.043321E+04	2.514137E-05	0.000000E+00
1.067409E+04	2.663263E-05	0.000000E+00
1.092052E+04	2.730488E-05	0.000000E+00
1.117265E+04	2.722910E-05	0.000000E+00
1.143060E+04	2.659641E-05	0.000000E+00
1.169451E+04	2.564773E-05	0.000000E+00
1.196451E+04	2.462346E-05	0.000000E+00
1.224074E+04	2.373281E-05	0.000000E+00
1.252335E+04	2.312749E-05	0.000000E+00
1.281249E+04	2.287487E-05	0.000000E+00
1.310829E+04	2.295909E-05	0.000000E+00
1.341094E+04	2.330848E-05	0.000000E+00
1.372056E+04	2.381534E-05	0.000000E+00
1.403733E+04	2.434864E-05	0.000000E+00
1.436142E+04	2.476953E-05	0.000000E+00
1.469299E+04	2.494870E-05	0.000000E+00
1.503222E+04	2.478832E-05	0.000000E+00
1.537928E+04	2.425488E-05	0.000000E+00
1.573435E+04	2.341355E-05	0.000000E+00
1.609762E+04	2.242507E-05	0.000000E+00
1.646927E+04	2.147144E-05	0.000000E+00
1.684951E+04	2.066694E-05	0.000000E+00
1.723852E+04	2.004713E-05	0.000000E+00
1.763653E+04	1.960039E-05	0.000000E+00
1.804371E+04	1.928209E-05	0.000000E+00
1.846029E+04	1.901625E-05	0.000000E+00
1.888650E+04	1.870269E-05	0.000000E+00
1.932255E+04	1.823548E-05	0.000000E+00
1.976866E+04	1.753315E-05	0.000000E+00
2.022507E+04	1.658033E-05	0.000000E+00
2.069202E+04	1.547097E-05	0.000000E+00
2.116975E+04	1.442065E-05	0.000000E+00
2.165851E+04	1.364872E-05	0.000000E+00
2.215855E+04	1.304431E-05	0.000000E+00
2.267014E+04	1.241359E-05	0.000000E+00
2.319354E+04	1.168201E-05	0.000000E+00
2.372903E+04	1.085527E-05	0.000000E+00
2.427687E+04	9.971137E-06	0.000000E+00
