#wls	flux	fluxerr
3.257341E+03	1.691001E-03	2.396212E-04
3.296951E+03	1.391599E-03	1.911394E-04
3.336561E+03	1.153205E-03	1.533694E-04
3.376171E+03	9.637802E-04	1.239700E-04
3.415782E+03	8.135899E-04	1.010941E-04
3.455392E+03	6.957655E-04	8.370894E-05
3.495002E+03	6.028869E-04	7.015310E-05
3.534612E+03	5.301145E-04	5.958844E-05
3.574223E+03	4.736472E-04	5.136529E-05
3.613833E+03	4.312012E-04	4.534607E-05
3.653443E+03	3.997407E-04	4.072351E-05
3.693053E+03	3.776218E-04	3.722752E-05
3.732664E+03	3.636971E-04	3.465674E-05
3.772274E+03	3.579033E-04	3.324008E-05
3.811884E+03	3.593094E-04	3.250211E-05
3.851494E+03	3.675463E-04	3.235814E-05
3.891105E+03	3.823736E-04	3.273795E-05
3.930715E+03	4.044449E-04	3.390138E-05
3.970325E+03	4.333892E-04	3.554894E-05
4.009935E+03	4.694566E-04	3.766360E-05
4.049545E+03	5.128380E-04	4.022183E-05
4.089156E+03	5.642557E-04	4.334312E-05
4.128766E+03	6.228352E-04	4.683645E-05
4.168376E+03	6.878113E-04	5.061068E-05
4.207986E+03	7.577618E-04	5.453231E-05
4.247597E+03	8.312659E-04	5.835276E-05
4.287207E+03	9.045646E-04	6.189844E-05
4.326817E+03	9.738247E-04	6.491468E-05
4.366427E+03	1.034923E-03	6.715520E-05
4.406038E+03	1.085347E-03	6.818083E-05
4.445648E+03	1.123465E-03	6.824821E-05
4.485258E+03	1.150113E-03	6.748253E-05
4.524868E+03	1.167146E-03	6.606009E-05
4.564479E+03	1.178402E-03	6.398736E-05
4.604089E+03	1.184946E-03	6.161489E-05
4.643699E+03	1.189277E-03	5.909932E-05
4.683309E+03	1.193926E-03	5.657583E-05
4.722919E+03	1.206255E-03	5.458327E-05
4.762530E+03	1.225796E-03	5.284752E-05
4.802140E+03	1.258718E-03	5.157493E-05
4.841750E+03	1.307833E-03	5.078886E-05
4.881360E+03	1.380925E-03	5.208099E-05
4.920971E+03	1.469243E-03	5.376797E-05
4.960581E+03	1.572036E-03	5.577227E-05
5.000191E+03	1.687938E-03	5.799866E-05
5.039801E+03	1.824472E-03	6.287681E-05
5.079412E+03	1.969041E-03	6.806025E-05
5.119022E+03	2.116033E-03	7.335678E-05
5.158632E+03	2.257745E-03	7.849921E-05
5.198242E+03	2.383499E-03	8.386810E-05
5.237853E+03	2.481941E-03	8.836785E-05
5.277463E+03	2.540650E-03	9.151664E-05
5.317073E+03	2.549325E-03	9.288937E-05
5.356683E+03	2.493900E-03	9.171837E-05
5.396293E+03	2.397137E-03	8.897506E-05
