#wls	flux	fluxerr
3.257341E+03	2.472217E-04	3.068847E-05
3.296951E+03	2.330394E-04	2.882501E-05
3.336561E+03	2.205018E-04	2.717610E-05
3.376171E+03	2.094481E-04	2.571991E-05
3.415782E+03	1.997359E-04	2.443713E-05
3.455392E+03	1.912389E-04	2.331065E-05
3.495002E+03	1.838459E-04	2.232540E-05
3.534612E+03	1.774591E-04	2.146808E-05
3.574223E+03	1.719931E-04	2.072708E-05
3.613833E+03	1.673735E-04	2.009224E-05
3.653443E+03	1.635357E-04	1.955469E-05
3.693053E+03	1.604240E-04	1.910675E-05
3.732664E+03	1.579905E-04	1.874171E-05
3.772274E+03	1.561928E-04	1.845364E-05
3.811884E+03	1.549938E-04	1.823727E-05
3.851494E+03	1.543606E-04	1.808789E-05
3.891105E+03	1.542640E-04	1.800128E-05
3.930715E+03	1.546778E-04	1.797361E-05
3.970325E+03	1.555781E-04	1.800137E-05
4.009935E+03	1.569431E-04	1.808132E-05
4.049545E+03	1.587527E-04	1.821044E-05
4.089156E+03	1.609881E-04	1.838592E-05
4.128766E+03	1.636315E-04	1.860507E-05
4.168376E+03	1.666657E-04	1.886532E-05
4.207986E+03	1.700743E-04	1.916418E-05
4.247597E+03	1.738410E-04	1.949924E-05
4.287207E+03	1.779505E-04	1.986821E-05
4.326817E+03	1.823877E-04	2.026884E-05
4.366427E+03	1.871385E-04	2.069904E-05
4.406038E+03	1.921884E-04	2.115668E-05
4.445648E+03	1.975230E-04	2.163971E-05
4.485258E+03	2.031280E-04	2.214604E-05
4.524868E+03	2.089874E-04	2.267349E-05
4.564479E+03	2.150847E-04	2.321983E-05
4.604089E+03	2.214020E-04	2.378272E-05
4.643699E+03	2.279196E-04	2.435966E-05
4.683309E+03	2.346153E-04	2.494793E-05
4.722919E+03	2.414627E-04	2.554441E-05
4.762530E+03	2.484302E-04	2.614547E-05
4.802140E+03	2.554788E-04	2.674683E-05
4.841750E+03	2.625580E-04	2.734303E-05
4.881360E+03	2.696050E-04	2.792748E-05
4.920971E+03	2.765477E-04	2.849278E-05
4.960581E+03	2.833064E-04	2.903090E-05
5.000191E+03	2.897987E-04	2.953371E-05
5.039801E+03	2.959417E-04	2.999320E-05
5.079412E+03	3.016557E-04	3.040190E-05
5.119022E+03	3.068698E-04	3.075342E-05
5.158632E+03	3.115236E-04	3.104254E-05
5.198242E+03	3.155685E-04	3.126538E-05
5.237853E+03	3.189685E-04	3.141943E-05
5.277463E+03	3.217046E-04	3.150392E-05
5.317073E+03	3.237787E-04	3.152017E-05
5.356683E+03	3.252158E-04	3.147174E-05
5.396293E+03	3.260630E-04	3.136428E-05
5.435904E+03	3.263865E-04	3.120513E-05
5.475514E+03	3.262684E-04	3.100304E-05
5.515124E+03	3.258034E-04	3.076774E-05
5.554734E+03	3.250929E-04	3.050935E-05
5.594345E+03	3.242390E-04	3.023787E-05
5.633955E+03	3.233401E-04	2.996268E-05
5.673565E+03	3.224832E-04	2.969188E-05
5.713175E+03	3.217412E-04	2.943209E-05
5.752786E+03	3.211701E-04	2.918823E-05
5.792396E+03	3.208117E-04	2.896378E-05
5.832006E+03	3.206907E-04	2.876058E-05
5.871616E+03	3.208165E-04	2.857909E-05
5.911227E+03	3.211847E-04	2.841847E-05
5.950837E+03	3.217776E-04	2.827677E-05
5.990447E+03	3.225679E-04	2.815121E-05
6.030057E+03	3.235211E-04	2.803848E-05
6.069667E+03	3.245978E-04	2.793489E-05
