#wls	flux	fluxerr
3.257341E+03	1.772142E-04	3.215479E-05
3.296951E+03	1.703719E-04	3.083486E-05
3.336561E+03	1.640395E-04	2.961275E-05
3.376171E+03	1.581849E-04	2.848201E-05
3.415782E+03	1.527803E-04	2.743705E-05
3.455392E+03	1.478010E-04	2.647286E-05
3.495002E+03	1.432260E-04	2.558514E-05
3.534612E+03	1.390367E-04	2.477005E-05
3.574223E+03	1.352162E-04	2.402406E-05
3.613833E+03	1.317493E-04	2.334397E-05
3.653443E+03	1.286214E-04	2.272675E-05
3.693053E+03	1.258190E-04	2.216951E-05
3.732664E+03	1.233289E-04	2.166953E-05
3.772274E+03	1.211390E-04	2.122421E-05
3.811884E+03	1.192377E-04	2.083112E-05
3.851494E+03	1.176146E-04	2.048801E-05
3.891105E+03	1.162599E-04	2.019278E-05
3.930715E+03	1.151644E-04	1.994347E-05
3.970325E+03	1.143198E-04	1.973821E-05
4.009935E+03	1.137178E-04	1.957523E-05
4.049545E+03	1.133507E-04	1.945283E-05
4.089156E+03	1.132113E-04	1.936939E-05
4.128766E+03	1.132927E-04	1.932341E-05
4.168376E+03	1.135887E-04	1.931346E-05
4.207986E+03	1.140932E-04	1.933819E-05
4.247597E+03	1.148008E-04	1.939632E-05
4.287207E+03	1.157061E-04	1.948664E-05
4.326817E+03	1.168041E-04	1.960796E-05
4.366427E+03	1.180896E-04	1.975908E-05
4.406038E+03	1.195576E-04	1.993887E-05
4.445648E+03	1.212031E-04	2.014618E-05
4.485258E+03	1.230214E-04	2.037992E-05
4.524868E+03	1.250081E-04	2.063908E-05
4.564479E+03	1.271595E-04	2.092272E-05
4.604089E+03	1.294721E-04	2.122999E-05
4.643699E+03	1.319431E-04	2.156014E-05
4.683309E+03	1.345699E-04	2.191246E-05
4.722919E+03	1.373500E-04	2.228626E-05
4.762530E+03	1.402803E-04	2.268076E-05
4.802140E+03	1.433558E-04	2.309485E-05
4.841750E+03	1.465665E-04	2.352668E-05
4.881360E+03	1.498976E-04	2.397361E-05
4.920971E+03	1.533311E-04	2.443253E-05
4.960581E+03	1.568468E-04	2.490006E-05
5.000191E+03	1.604235E-04	2.537262E-05
5.039801E+03	1.640382E-04	2.584649E-05
5.079412E+03	1.676679E-04	2.631797E-05
5.119022E+03	1.712888E-04	2.678327E-05
5.158632E+03	1.748777E-04	2.723877E-05
5.198242E+03	1.784123E-04	2.768106E-05
5.237853E+03	1.818717E-04	2.810695E-05
5.277463E+03	1.852365E-04	2.851361E-05
5.317073E+03	1.884894E-04	2.889850E-05
5.356683E+03	1.916158E-04	2.925962E-05
5.396293E+03	1.946036E-04	2.959533E-05
5.435904E+03	1.974443E-04	2.990459E-05
5.475514E+03	2.001326E-04	3.018684E-05
5.515124E+03	2.026665E-04	3.044209E-05
5.554734E+03	2.050477E-04	3.067083E-05
5.594345E+03	2.072797E-04	3.087390E-05
5.633955E+03	2.093690E-04	3.105252E-05
5.673565E+03	2.113229E-04	3.120804E-05
5.713175E+03	2.131494E-04	3.134190E-05
5.752786E+03	2.148564E-04	3.145550E-05
5.792396E+03	2.164515E-04	3.155016E-05
5.832006E+03	2.179411E-04	3.162703E-05
5.871616E+03	2.193301E-04	3.168705E-05
5.911227E+03	2.206216E-04	3.173083E-05
5.950837E+03	2.218166E-04	3.175874E-05
5.990447E+03	2.229135E-04	3.177072E-05
6.030057E+03	2.239075E-04	3.176632E-05
6.069667E+03	2.247916E-04	3.174473E-05
6.109278E+03	2.255554E-04	3.170473E-05
6.148888E+03	2.261861E-04	3.164480E-05
6.188498E+03	2.266698E-04	3.156324E-05
6.228108E+03	2.269911E-04	3.145825E-05
6.267719E+03	2.271359E-04	3.132821E-05
6.307329E+03	2.270926E-04	3.117192E-05
6.346939E+03	2.268568E-04	3.098913E-05
6.386549E+03	2.264370E-04	3.078143E-05
6.426160E+03	2.258639E-04	3.055333E-05
6.465770E+03	2.251898E-04	3.031221E-05
6.505380E+03	2.244800E-04	3.006699E-05
6.544990E+03	2.238047E-04	2.982710E-05
6.584601E+03	2.232331E-04	2.960166E-05
6.624211E+03	2.228307E-04	2.939907E-05
6.663821E+03	2.226549E-04	2.922656E-05
6.703431E+03	2.227527E-04	2.908981E-05
6.743041E+03	2.231593E-04	2.899283E-05
6.782652E+03	2.238975E-04	2.893794E-05
6.822262E+03	2.249769E-04	2.892573E-05
6.861872E+03	2.263960E-04	2.895528E-05
6.901482E+03	2.281428E-04	2.902441E-05
6.941093E+03	2.301974E-04	2.912994E-05
6.980703E+03	2.325341E-04	2.926798E-05
7.020313E+03	2.351229E-04	2.943421E-05
7.059923E+03	2.379316E-04	2.962414E-05
7.099534E+03	2.409284E-04	2.983335E-05
7.139144E+03	2.440814E-04	3.005755E-05
7.178754E+03	2.473598E-04	3.029266E-05
7.218364E+03	2.507319E-04	3.053457E-05
7.257975E+03	2.541663E-04	3.077928E-05
7.297585E+03	2.576331E-04	3.102309E-05
7.337195E+03	2.611072E-04	3.126293E-05
7.376805E+03	2.645710E-04	3.149671E-05
7.416415E+03	2.680177E-04	3.172366E-05
7.456026E+03	2.714522E-04	3.194444E-05
7.495636E+03	2.748921E-04	3.216112E-05
7.535246E+03	2.783650E-04	3.237694E-05
7.574856E+03	2.819031E-04	3.259559E-05
7.614467E+03	2.855329E-04	3.282001E-05
7.654077E+03	2.892623E-04	3.305094E-05
7.693687E+03	2.930854E-04	3.328756E-05
7.733297E+03	2.969865E-04	3.352793E-05
7.772908E+03	3.009339E-04	3.376836E-05
7.812518E+03	3.048724E-04	3.400266E-05
7.852128E+03	3.087225E-04	3.422207E-05
7.891738E+03	3.123908E-04	3.441649E-05
7.931349E+03	3.157835E-04	3.457604E-05
7.970959E+03	3.188184E-04	3.469238E-05
8.010569E+03	3.214351E-04	3.475972E-05
8.050179E+03	3.236004E-04	3.477536E-05
8.089789E+03	3.253101E-04	3.473981E-05
8.129400E+03	3.265895E-04	3.465669E-05
8.169010E+03	3.274893E-04	3.453227E-05
8.208620E+03	3.280821E-04	3.437493E-05
8.248230E+03	3.284539E-04	3.419429E-05
8.287841E+03	3.286975E-04	3.400042E-05
8.327451E+03	3.289032E-04	3.380289E-05
8.367061E+03	3.291532E-04	3.361022E-05
8.406671E+03	3.295172E-04	3.342943E-05
8.446282E+03	3.300495E-04	3.326582E-05
8.485892E+03	3.307890E-04	3.312299E-05
8.525502E+03	3.317585E-04	3.300287E-05
8.565112E+03	3.329673E-04	3.290597E-05
8.604723E+03	3.344124E-04	3.283161E-05
8.644333E+03	3.360801E-04	3.277806E-05
8.683943E+03	3.379483E-04	3.274282E-05
8.723553E+03	3.399895E-04	3.272294E-05
8.763163E+03	3.421738E-04	3.271532E-05
8.802774E+03	3.444726E-04	3.271706E-05
8.842384E+03	3.468583E-04	3.272545E-05
8.881994E+03	3.493064E-04	3.273813E-05
8.921604E+03	3.517946E-04	3.275303E-05
8.961215E+03	3.543033E-04	3.276837E-05
9.000825E+03	3.568158E-04	3.278271E-05
9.040435E+03	3.593206E-04	3.279513E-05
9.080045E+03	3.618153E-04	3.280555E-05
9.119656E+03	3.643156E-04	3.281555E-05
9.159266E+03	3.668686E-04	3.282947E-05
9.198876E+03	3.695434E-04	3.285345E-05
9.238486E+03	3.724143E-04	3.289390E-05
9.278097E+03	3.755512E-04	3.295668E-05
9.317707E+03	3.790150E-04	3.304671E-05
9.357317E+03	3.828547E-04	3.316777E-05
9.396927E+03	3.871055E-04	3.332235E-05
9.436537E+03	3.917863E-04	3.351150E-05
9.476148E+03	3.968979E-04	3.373468E-05
9.515758E+03	4.024212E-04	3.398973E-05
9.555368E+03	4.083169E-04	3.427281E-05
9.594978E+03	4.145234E-04	3.457839E-05
9.634589E+03	4.209566E-04	3.489914E-05
9.674199E+03	4.275094E-04	3.522607E-05
9.713809E+03	4.340548E-04	3.554881E-05
9.753419E+03	4.404540E-04	3.585625E-05
9.793030E+03	4.465690E-04	3.613763E-05
9.832640E+03	4.522855E-04	3.638436E-05
9.872250E+03	4.575508E-04	3.659294E-05
9.911857E+03	4.623668E-04	3.676413E-05
9.951468E+03	4.667664E-04	3.690106E-05
9.991078E+03	4.707986E-04	3.700814E-05
1.003069E+04	4.745216E-04	3.709032E-05
1.007030E+04	4.779972E-04	3.715276E-05
1.010991E+04	4.812900E-04	3.720069E-05
1.014952E+04	4.844667E-04	3.723942E-05
1.018913E+04	4.875957E-04	3.727424E-05
1.022874E+04	4.907459E-04	3.731039E-05
1.026835E+04	4.939850E-04	3.735290E-05
1.030796E+04	4.973753E-04	3.740631E-05
1.034757E+04	5.009689E-04	3.747429E-05
1.038718E+04	5.048011E-04	3.755919E-05
1.042679E+04	5.088838E-04	3.766160E-05
1.046640E+04	5.132045E-04	3.778029E-05
1.050601E+04	5.177241E-04	3.791215E-05
1.054562E+04	5.223807E-04	3.805246E-05
1.058523E+04	5.270938E-04	3.819528E-05
1.062484E+04	5.317698E-04	3.833386E-05
1.066445E+04	5.363116E-04	3.846136E-05
1.070406E+04	5.406266E-04	3.857142E-05
1.074367E+04	5.446326E-04	3.865858E-05
1.078328E+04	5.482616E-04	3.871849E-05
1.082289E+04	5.514583E-04	3.874784E-05
1.086250E+04	5.541791E-04	3.874419E-05
1.090211E+04	5.563897E-04	3.870585E-05
1.094172E+04	5.580647E-04	3.863177E-05
1.098133E+04	5.591886E-04	3.852167E-05
1.102094E+04	5.597558E-04	3.837593E-05
1.106055E+04	5.597726E-04	3.819577E-05
1.110016E+04	5.592553E-04	3.798310E-05
1.113977E+04	5.582290E-04	3.774037E-05
1.117938E+04	5.567263E-04	3.747054E-05
1.121900E+04	5.547843E-04	3.717679E-05
1.125861E+04	5.524435E-04	3.686253E-05
1.129822E+04	5.497458E-04	3.653115E-05
1.133783E+04	5.467326E-04	3.618600E-05
1.137744E+04	5.434443E-04	3.583031E-05
1.141705E+04	5.399206E-04	3.546720E-05
1.145666E+04	5.362016E-04	3.509977E-05
1.149627E+04	5.323298E-04	3.473124E-05
1.153588E+04	5.283533E-04	3.436516E-05
1.157549E+04	5.243270E-04	3.400545E-05
1.161510E+04	5.203126E-04	3.365644E-05
1.165471E+04	5.163767E-04	3.332274E-05
1.169432E+04	5.125868E-04	3.300896E-05
1.173393E+04	5.090083E-04	3.271957E-05
1.177354E+04	5.056987E-04	3.245850E-05
1.181315E+04	5.027045E-04	3.222899E-05
1.185276E+04	5.000555E-04	3.203321E-05
1.189237E+04	4.977639E-04	3.187227E-05
1.193198E+04	4.958213E-04	3.174596E-05
1.197159E+04	4.941978E-04	3.165274E-05
1.201120E+04	4.928417E-04	3.158972E-05
1.205081E+04	4.916800E-04	3.155268E-05
1.209042E+04	4.906226E-04	3.153626E-05
1.213003E+04	4.895647E-04	3.153416E-05
