#wls	flux	fluxerr
3.257341E+03	2.177058E-05	3.404046E-06
3.261594E+03	3.605852E-05	5.631985E-06
3.261792E+03	3.592430E-05	5.610737E-06
3.261990E+03	3.584617E-05	5.598252E-06
3.262188E+03	3.571983E-05	5.578238E-06
3.262584E+03	3.563294E-05	5.564104E-06
3.262782E+03	3.572333E-05	5.577937E-06
3.262980E+03	3.569862E-05	5.573795E-06
3.263178E+03	3.581321E-05	5.591403E-06
3.263574E+03	3.591926E-05	5.607392E-06
3.263772E+03	3.594285E-05	5.610790E-06
3.264169E+03	3.569223E-05	5.571103E-06
3.264763E+03	3.576828E-05	5.582123E-06
3.264961E+03	3.573814E-05	5.577137E-06
3.265160E+03	3.577522E-05	5.582639E-06
3.265358E+03	3.581495E-05	5.588556E-06
3.265556E+03	3.586008E-05	5.595314E-06
3.266150E+03	3.593644E-05	5.606375E-06
3.266546E+03	3.600540E-05	5.616562E-06
3.266744E+03	3.607759E-05	5.627538E-06
3.267338E+03	3.617856E-05	5.642428E-06
3.267536E+03	3.626169E-05	5.655106E-06
3.267734E+03	3.635836E-05	5.669894E-06
3.267933E+03	3.654409E-05	5.698568E-06
3.268527E+03	3.675906E-05	5.731215E-06
3.268725E+03	3.688301E-05	5.750249E-06
3.268922E+03	3.658562E-05	5.703596E-06
3.269121E+03	3.662043E-05	5.708731E-06
3.269318E+03	3.651739E-05	5.692380E-06
3.269714E+03	3.672768E-05	5.724579E-06
3.270110E+03	3.662699E-05	5.708304E-06
3.270506E+03	3.674553E-05	5.726196E-06
3.270704E+03	3.674526E-05	5.725863E-06
3.271100E+03	3.684500E-05	5.740821E-06
3.271298E+03	3.707520E-05	5.776394E-06
3.271893E+03	3.724291E-05	5.801638E-06
3.272686E+03	3.741638E-05	5.827472E-06
3.273280E+03	3.746786E-05	5.834599E-06
3.273874E+03	3.716301E-05	5.786243E-06
3.274270E+03	3.712737E-05	5.780105E-06
3.274666E+03	3.726605E-05	5.801103E-06
3.274864E+03	3.729049E-05	5.804612E-06
3.275062E+03	3.749758E-05	5.836550E-06
3.275260E+03	3.714856E-05	5.781929E-06
3.276251E+03	3.730092E-05	5.804162E-06
3.276449E+03	3.699495E-05	5.756259E-06
3.276845E+03	3.697005E-05	5.751797E-06
3.277043E+03	3.700270E-05	5.756584E-06
3.277241E+03	3.658146E-05	5.690760E-06
3.277439E+03	3.642254E-05	5.665749E-06
3.277637E+03	3.636752E-05	5.656901E-06
3.277835E+03	3.630971E-05	5.647621E-06
3.278231E+03	3.623509E-05	5.635439E-06
3.278429E+03	3.614160E-05	5.620612E-06
3.278825E+03	3.603941E-05	5.604148E-06
3.279619E+03	3.595275E-05	5.589528E-06
3.279817E+03	3.581781E-05	5.568265E-06
3.280213E+03	3.568228E-05	5.546628E-06
3.280410E+03	3.552792E-05	5.522353E-06
3.280609E+03	3.536247E-05	5.496354E-06
3.281004E+03	3.521004E-05	5.472104E-06
3.281203E+03	3.508562E-05	5.452487E-06
3.281400E+03	3.488958E-05	5.421746E-06
3.281598E+03	3.476226E-05	5.401684E-06
3.281796E+03	3.459631E-05	5.375622E-06
3.282588E+03	3.443316E-05	5.349177E-06
3.282984E+03	3.432110E-05	5.331223E-06
3.283579E+03	3.418040E-05	5.308552E-06
3.283777E+03	3.404968E-05	5.287980E-06
3.284371E+03	3.398319E-05	5.276844E-06
3.284767E+03	3.382084E-05	5.251096E-06
3.284965E+03	3.367043E-05	5.227476E-06
3.285559E+03	3.359243E-05	5.214564E-06
3.286946E+03	3.368741E-05	5.227430E-06
3.287144E+03	3.329783E-05	5.166714E-06
3.287343E+03	3.326887E-05	5.161955E-06
3.288729E+03	3.326608E-05	5.159669E-06
3.289125E+03	3.321638E-05	5.151432E-06
3.290313E+03	3.323704E-05	5.153048E-06
3.290511E+03	3.322190E-05	5.150437E-06
3.290709E+03	3.322907E-05	5.151284E-06
3.290907E+03	3.330043E-05	5.162081E-06
3.291106E+03	3.338860E-05	5.175483E-06
3.291502E+03	3.350082E-05	5.192345E-06
3.291898E+03	3.362158E-05	5.210526E-06
3.292492E+03	3.366592E-05	5.216592E-06
3.293086E+03	3.370755E-05	5.222238E-06
3.293283E+03	3.377091E-05	5.231786E-06
3.293481E+03	3.383433E-05	5.241342E-06
3.293679E+03	3.391459E-05	5.253505E-06
3.293877E+03	3.397810E-05	5.263072E-06
3.294076E+03	3.401645E-05	5.268739E-06
3.295859E+03	3.413725E-05	5.285002E-06
3.296057E+03	3.421791E-05	5.297216E-06
3.296255E+03	3.426205E-05	5.303776E-06
3.297245E+03	3.439296E-05	5.322671E-06
3.297641E+03	3.448436E-05	5.336267E-06
3.298037E+03	3.458715E-05	5.351621E-06
3.298235E+03	3.464565E-05	5.360397E-06
3.298433E+03	3.474654E-05	5.375728E-06
3.299028E+03	3.488567E-05	5.396420E-06
3.299226E+03	3.495000E-05	5.406092E-06
3.299424E+03	3.503134E-05	5.418395E-06
3.300018E+03	3.515682E-05	5.436961E-06
3.300216E+03	3.540251E-05	5.474675E-06
3.300414E+03	3.552943E-05	5.494018E-06
3.300612E+03	3.568757E-05	5.518187E-06
3.300810E+03	3.579200E-05	5.534048E-06
3.301405E+03	3.592701E-05	5.554062E-06
3.301603E+03	3.599475E-05	5.564246E-06
3.302197E+03	3.611870E-05	5.582544E-06
3.302395E+03	3.587699E-05	5.544898E-06
3.302792E+03	3.613490E-05	5.584182E-06
3.303386E+03	3.631044E-05	5.610440E-06
3.303584E+03	3.649233E-05	5.638253E-06
3.303782E+03	3.660603E-05	5.655527E-06
3.303980E+03	3.653757E-05	5.644659E-06
3.304375E+03	3.643754E-05	5.628625E-06
3.304573E+03	3.652000E-05	5.641072E-06
3.304969E+03	3.659670E-05	5.652334E-06
3.305168E+03	3.674489E-05	5.674928E-06
3.305365E+03	3.641380E-05	5.623505E-06
3.305563E+03	3.656489E-05	5.646545E-06
3.306157E+03	3.667019E-05	5.661928E-06
3.306554E+03	3.638696E-05	5.617615E-06
3.306950E+03	3.631221E-05	5.605495E-06
3.307148E+03	3.614888E-05	5.579993E-06
3.307346E+03	3.601982E-05	5.559783E-06
3.307544E+03	3.562725E-05	5.498904E-06
3.307742E+03	3.566979E-05	5.505184E-06
3.307940E+03	3.584127E-05	5.531365E-06
3.308535E+03	3.595783E-05	5.548490E-06
3.309723E+03	3.607660E-05	5.565086E-06
3.309921E+03	3.600446E-05	5.553671E-06
3.310119E+03	3.611627E-05	5.570629E-06
3.311110E+03	3.602282E-05	5.554774E-06
3.311506E+03	3.606256E-05	5.560326E-06
3.311704E+03	3.600463E-05	5.551107E-06
3.312100E+03	3.590022E-05	5.534435E-06
