#wls	flux	fluxerr
3.257341E+03	2.141889E-05	2.802485E-06
3.296951E+03	2.243325E-05	2.906319E-06
3.336561E+03	2.351396E-05	3.016063E-06
3.376171E+03	2.466456E-05	3.131910E-06
3.415782E+03	2.588870E-05	3.254052E-06
3.455392E+03	2.718978E-05	3.382221E-06
3.495002E+03	2.857139E-05	3.516929E-06
3.534612E+03	3.003670E-05	3.658253E-06
3.574223E+03	3.158878E-05	3.806235E-06
3.613833E+03	3.323006E-05	3.960712E-06
3.653443E+03	3.496395E-05	4.121845E-06
3.693053E+03	3.679349E-05	4.289629E-06
3.732664E+03	3.872173E-05	4.464043E-06
3.772274E+03	4.074994E-05	4.645108E-06
3.811884E+03	4.288312E-05	4.832766E-06
3.851494E+03	4.512562E-05	5.027096E-06
3.891105E+03	4.748272E-05	5.228256E-06
3.930715E+03	4.995801E-05	5.436801E-06
3.970325E+03	5.256018E-05	5.652662E-06
4.009935E+03	5.529650E-05	5.876127E-06
4.049545E+03	5.817482E-05	6.107508E-06
4.089156E+03	6.120207E-05	6.347999E-06
4.128766E+03	6.438916E-05	6.597231E-06
4.168376E+03	6.774598E-05	6.855602E-06
4.207986E+03	7.128282E-05	7.123498E-06
4.247597E+03	7.500997E-05	7.403171E-06
4.287207E+03	7.893922E-05	7.693331E-06
4.326817E+03	8.308185E-05	7.994317E-06
4.366427E+03	8.744854E-05	8.306353E-06
4.406038E+03	9.204986E-05	8.633250E-06
4.445648E+03	9.689270E-05	8.971509E-06
4.485258E+03	1.019839E-04	9.320886E-06
4.524868E+03	1.073293E-04	9.681026E-06
4.564479E+03	1.129369E-04	1.005845E-05
4.604089E+03	1.188066E-04	1.044619E-05
4.643699E+03	1.249393E-04	1.084341E-05
4.683309E+03	1.313332E-04	1.124907E-05
4.722919E+03	1.379894E-04	1.167413E-05
4.762530E+03	1.448922E-04	1.210580E-05
4.802140E+03	1.520268E-04	1.254209E-05
4.841750E+03	1.593771E-04	1.298095E-05
4.881360E+03	1.669364E-04	1.344025E-05
4.920971E+03	1.746719E-04	1.389942E-05
4.960581E+03	1.825551E-04	1.435572E-05
5.000191E+03	1.905519E-04	1.480607E-05
5.039801E+03	1.986358E-04	1.527186E-05
5.079412E+03	2.067476E-04	1.572657E-05
5.119022E+03	2.148370E-04	1.616633E-05
5.158632E+03	2.228510E-04	1.658727E-05
5.198242E+03	2.307498E-04	1.700596E-05
5.237853E+03	2.384641E-04	1.739961E-05
5.277463E+03	2.459405E-04	1.776476E-05
5.317073E+03	2.531287E-04	1.809834E-05
5.356683E+03	2.599976E-04	1.841161E-05
5.396293E+03	2.664912E-04	1.868916E-05
5.435904E+03	2.725775E-04	1.892953E-05
5.475514E+03	2.782341E-04	1.913203E-05
5.515124E+03	2.834606E-04	1.930379E-05
5.554734E+03	2.882437E-04	1.943871E-05
5.582717E+03	2.610876E-04	1.748526E-05
5.582915E+03	2.604015E-04	1.743844E-05
5.583113E+03	2.611373E-04	1.748686E-05
5.583311E+03	2.620340E-04	1.754605E-05
5.583509E+03	2.627700E-04	1.759447E-05
5.583707E+03	2.639188E-04	1.767052E-05
5.583905E+03	2.643566E-04	1.769897E-05
5.584103E+03	2.655514E-04	1.777809E-05
5.584301E+03	2.662186E-04	1.782189E-05
5.584500E+03	2.672070E-04	1.788718E-05
5.584698E+03	2.677366E-04	1.792175E-05
5.584896E+03	2.681056E-04	1.794557E-05
5.585095E+03	2.682453E-04	1.795404E-05
5.585293E+03	2.682016E-04	1.795023E-05
5.585491E+03	2.687999E-04	1.798939E-05
5.585689E+03	2.695589E-04	1.803931E-05
5.585887E+03	2.698133E-04	1.805544E-05
5.586085E+03	2.694485E-04	1.803015E-05
5.586283E+03	2.691751E-04	1.801097E-05
5.586481E+03	2.698195E-04	1.805320E-05
5.586679E+03	2.693168E-04	1.801869E-05
5.586877E+03	2.710395E-04	1.813305E-05
5.587075E+03	2.705828E-04	1.810161E-05
5.587273E+03	2.684284E-04	1.795660E-05
5.587471E+03	2.682928E-04	1.794666E-05
5.587669E+03	2.690290E-04	1.799502E-05
5.587867E+03	2.685492E-04	1.796205E-05
5.588065E+03	2.684594E-04	1.795516E-05
5.588263E+03	2.691956E-04	1.800352E-05
5.588462E+03	2.694731E-04	1.802119E-05
5.588857E+03	2.684218E-04	1.794913E-05
5.589055E+03	2.700297E-04	1.805576E-05
5.589254E+03	2.707200E-04	1.810103E-05
5.589452E+03	2.707680E-04	1.810335E-05
5.589649E+03	2.703341E-04	1.807346E-05
5.589847E+03	2.702445E-04	1.806658E-05
5.590045E+03	2.699942E-04	1.804896E-05
5.590244E+03	2.705698E-04	1.808655E-05
5.590442E+03	2.714437E-04	1.814408E-05
5.590640E+03	2.728224E-04	1.823533E-05
5.590838E+03	2.707824E-04	1.809810E-05
5.591036E+03	2.681229E-04	1.791947E-05
5.591234E+03	2.663355E-04	1.779913E-05
5.591828E+03	2.663873E-04	1.779998E-05
5.592026E+03	2.675596E-04	1.787743E-05
5.592225E+03	2.678599E-04	1.789662E-05
5.592423E+03	2.692846E-04	1.799093E-05
5.592621E+03	2.698831E-04	1.803003E-05
5.592819E+03	2.702523E-04	1.805381E-05
5.593017E+03	2.711263E-04	1.811131E-05
5.593215E+03	2.722986E-04	1.818873E-05
5.593413E+03	2.725302E-04	1.820330E-05
5.593611E+03	2.727388E-04	1.821634E-05
5.593809E+03	2.725344E-04	1.820179E-05
5.594007E+03	2.729953E-04	1.823168E-05
5.594205E+03	2.735710E-04	1.826924E-05
5.594403E+03	2.731602E-04	1.824090E-05
5.594601E+03	2.746538E-04	1.833975E-05
5.594799E+03	2.756656E-04	1.840640E-05
5.594997E+03	2.767004E-04	1.847459E-05
5.595195E+03	2.770695E-04	1.849833E-05
5.595393E+03	2.784944E-04	1.859254E-05
5.595592E+03	2.790703E-04	1.863008E-05
5.595790E+03	2.788658E-04	1.861551E-05
5.595988E+03	2.801760E-04	1.870205E-05
5.596385E+03	2.794001E-04	1.864843E-05
5.596583E+03	2.797923E-04	1.867369E-05
5.596781E+03	2.787617E-04	1.860399E-05
5.596979E+03	2.796130E-04	1.865989E-05
5.597177E+03	2.803495E-04	1.870813E-05
5.597375E+03	2.805122E-04	1.871806E-05
5.597573E+03	2.816160E-04	1.879079E-05
5.597969E+03	2.824695E-04	1.884589E-05
5.598167E+03	2.807043E-04	1.872721E-05
5.598365E+03	2.813950E-04	1.877236E-05
5.598563E+03	2.819480E-04	1.880833E-05
5.598761E+03	2.817207E-04	1.879225E-05
5.598959E+03	2.816539E-04	1.878687E-05
5.599157E+03	2.821840E-04	1.882130E-05
5.599355E+03	2.830354E-04	1.887716E-05
5.599751E+03	2.820528E-04	1.880978E-05
5.599949E+03	2.829729E-04	1.887021E-05
5.600148E+03	2.835718E-04	1.890923E-05
5.600346E+03	2.840560E-04	1.894058E-05
5.600544E+03	2.835073E-04	1.890307E-05
5.600743E+03	2.843588E-04	1.895891E-05
5.600940E+03	2.852101E-04	1.901473E-05
5.601138E+03	2.856484E-04	1.904302E-05
5.601336E+03	2.851456E-04	1.900857E-05
5.601535E+03	2.845740E-04	1.896953E-05
5.601733E+03	2.852648E-04	1.901464E-05
5.601930E+03	2.854046E-04	1.902303E-05
5.602128E+03	2.844428E-04	1.895799E-05
5.602326E+03	2.841006E-04	1.893425E-05
5.602524E+03	2.832993E-04	1.887993E-05
5.602722E+03	2.809603E-04	1.872312E-05
5.602920E+03	2.795392E-04	1.862751E-05
5.603118E+03	2.797250E-04	1.863897E-05
5.603316E+03	2.807830E-04	1.870856E-05
5.603514E+03	2.815198E-04	1.875672E-05
5.603712E+03	2.816825E-04	1.876665E-05
5.603911E+03	2.816158E-04	1.876128E-05
5.604109E+03	2.809293E-04	1.871463E-05
5.604307E+03	2.790491E-04	1.858846E-05
5.604505E+03	2.785232E-04	1.855251E-05
5.604703E+03	2.793976E-04	1.860985E-05
5.604901E+03	2.793080E-04	1.860296E-05
5.605099E+03	2.798381E-04	1.863735E-05
5.605297E+03	2.810570E-04	1.871761E-05
5.605495E+03	2.808295E-04	1.870154E-05
5.605693E+03	2.814055E-04	1.873898E-05
5.605891E+03	2.828541E-04	1.883452E-05
5.606090E+03	2.829480E-04	1.883984E-05
5.606288E+03	2.821007E-04	1.878250E-05
5.606486E+03	2.811616E-04	1.871906E-05
5.606684E+03	2.807047E-04	1.868772E-05
5.606882E+03	2.802706E-04	1.865790E-05
5.607080E+03	2.801808E-04	1.865101E-05
5.607278E+03	2.801830E-04	1.865023E-05
5.607476E+03	2.799097E-04	1.863113E-05
5.607674E+03	2.803251E-04	1.865786E-05
5.607873E+03	2.808552E-04	1.869223E-05
5.608071E+03	2.811328E-04	1.870978E-05
5.608269E+03	2.825126E-04	1.880069E-05
5.608467E+03	2.845123E-04	1.893283E-05
5.608665E+03	2.861674E-04	1.904203E-05
5.608863E+03	2.872717E-04	1.911458E-05
5.609061E+03	2.879627E-04	1.915961E-05
5.609259E+03	2.882863E-04	1.918020E-05
5.609457E+03	2.894824E-04	1.925883E-05
5.609655E+03	2.900357E-04	1.929469E-05
5.609853E+03	2.902445E-04	1.930763E-05
5.610051E+03	2.899024E-04	1.928393E-05
5.610249E+03	2.893764E-04	1.924800E-05
5.610447E+03	2.893786E-04	1.924720E-05
5.610645E+03	2.897482E-04	1.927083E-05
5.610843E+03	2.897735E-04	1.927157E-05
5.611041E+03	2.891787E-04	1.923106E-05
5.611239E+03	2.877803E-04	1.913712E-05
5.611438E+03	2.874610E-04	1.911495E-05
5.611636E+03	2.870270E-04	1.908515E-05
5.611835E+03	2.882232E-04	1.916374E-05
5.612033E+03	2.891437E-04	1.922400E-05
5.612231E+03	2.900416E-04	1.928275E-05
5.612429E+03	2.903193E-04	1.930026E-05
5.612825E+03	2.905763E-04	1.931545E-05
5.613023E+03	2.913363E-04	1.936502E-05
5.613220E+03	2.920965E-04	1.941459E-05
5.613418E+03	2.928794E-04	1.946567E-05
5.613617E+03	2.935245E-04	1.950759E-05
5.613815E+03	2.938484E-04	1.952815E-05
5.614013E+03	2.942181E-04	1.955176E-05
5.614210E+03	2.944499E-04	1.956621E-05
5.614408E+03	2.951641E-04	1.961270E-05
5.614606E+03	2.950975E-04	1.960731E-05
5.614804E+03	2.956050E-04	1.964006E-05
5.615002E+03	2.953775E-04	1.962399E-05
5.615200E+03	2.959310E-04	1.965979E-05
5.615398E+03	2.969897E-04	1.972915E-05
5.615597E+03	2.976578E-04	1.977256E-05
5.615795E+03	2.976143E-04	1.976870E-05
5.615993E+03	2.973180E-04	1.974804E-05
5.616191E+03	2.994101E-04	1.988602E-05
5.616389E+03	2.985167E-04	1.982572E-05
5.616588E+03	2.983124E-04	1.981116E-05
5.616786E+03	2.976945E-04	1.976916E-05
5.616984E+03	2.967321E-04	1.970428E-05
5.617182E+03	2.972856E-04	1.974006E-05
5.617380E+03	2.984133E-04	1.981397E-05
5.617578E+03	2.970375E-04	1.972165E-05
5.617776E+03	2.974302E-04	1.974675E-05
5.617974E+03	2.983743E-04	1.980845E-05
5.618172E+03	2.990656E-04	1.985337E-05
5.618370E+03	2.982869E-04	1.980070E-05
5.618568E+03	2.990242E-04	1.984867E-05
5.618766E+03	2.989576E-04	1.984327E-05
5.618964E+03	2.983857E-04	1.980434E-05
5.619162E+03	2.984109E-04	1.980503E-05
5.619360E+03	2.979308E-04	1.977220E-05
5.619559E+03	2.980708E-04	1.978052E-05
5.619757E+03	2.978205E-04	1.976293E-05
5.619955E+03	2.962608E-04	1.965847E-05
5.620153E+03	2.953673E-04	1.959822E-05
5.620351E+03	2.960816E-04	1.964464E-05
5.620549E+03	2.974391E-04	1.973374E-05
5.620747E+03	2.971658E-04	1.971464E-05
5.620945E+03	2.972139E-04	1.971686E-05
5.621143E+03	2.957002E-04	1.961547E-05
5.621341E+03	2.942323E-04	1.951713E-05
5.621539E+03	2.946251E-04	1.954223E-05
5.621737E+03	2.947192E-04	1.954751E-05
5.621936E+03	2.949512E-04	1.956193E-05
5.622134E+03	2.955737E-04	1.960225E-05
5.622332E+03	2.957138E-04	1.961057E-05
5.622530E+03	2.968187E-04	1.968288E-05
5.622728E+03	2.975562E-04	1.973081E-05
5.622926E+03	2.969151E-04	1.968733E-05
5.623124E+03	2.976985E-04	1.973830E-05
5.623323E+03	2.981602E-04	1.976794E-05
5.623521E+03	2.978868E-04	1.974885E-05
5.623719E+03	2.975215E-04	1.972366E-05
5.623917E+03	2.966738E-04	1.966649E-05
5.624115E+03	2.974112E-04	1.971440E-05
5.624313E+03	2.977122E-04	1.973338E-05
5.624511E+03	2.986793E-04	1.979651E-05
5.624709E+03	2.970275E-04	1.968606E-05
5.624907E+03	2.954905E-04	1.958322E-05
5.625105E+03	2.958144E-04	1.960372E-05
5.625302E+03	2.967356E-04	1.966381E-05
5.625500E+03	2.962094E-04	1.962797E-05
5.625699E+03	2.949941E-04	1.954648E-05
5.625897E+03	2.958005E-04	1.959894E-05
5.626095E+03	2.958488E-04	1.960118E-05
5.626292E+03	2.955523E-04	1.958057E-05
5.626490E+03	2.953018E-04	1.956302E-05
5.626688E+03	2.958555E-04	1.959873E-05
5.626886E+03	2.956280E-04	1.958269E-05
5.627085E+03	2.951707E-04	1.955143E-05
5.627284E+03	2.951729E-04	1.955062E-05
5.627482E+03	2.951752E-04	1.954980E-05
5.627680E+03	2.952694E-04	1.955508E-05
5.627878E+03	2.960070E-04	1.960296E-05
5.628076E+03	2.965376E-04	1.963714E-05
5.628274E+03	2.944491E-04	1.949787E-05
5.628472E+03	2.935322E-04	1.943620E-05
5.628670E+03	2.938101E-04	1.945364E-05
5.628868E+03	2.939733E-04	1.946349E-05
5.629066E+03	2.939295E-04	1.945963E-05
5.629264E+03	2.935641E-04	1.943448E-05
5.629462E+03	2.928770E-04	1.938804E-05
5.629660E+03	2.924198E-04	1.935682E-05
5.629858E+03	2.915488E-04	1.929821E-05
5.630056E+03	2.906090E-04	1.923505E-05
5.630254E+03	2.909789E-04	1.925859E-05
5.630452E+03	2.911419E-04	1.926842E-05
5.630650E+03	2.915347E-04	1.929347E-05
5.630848E+03	2.907786E-04	1.924249E-05
5.631047E+03	2.901604E-04	1.920063E-05
5.631245E+03	2.892436E-04	1.913902E-05
5.631443E+03	2.897513E-04	1.917167E-05
5.631641E+03	2.900982E-04	1.919367E-05
5.631839E+03	2.895259E-04	1.915487E-05
5.632037E+03	2.890226E-04	1.912062E-05
5.632235E+03	2.896453E-04	1.916087E-05
5.632434E+03	2.904977E-04	1.921631E-05
5.632632E+03	2.898105E-04	1.916991E-05
5.632830E+03	2.898358E-04	1.917064E-05
5.633028E+03	2.898840E-04	1.917288E-05
5.633226E+03	2.906215E-04	1.922071E-05
5.633424E+03	2.914281E-04	1.927311E-05
5.633622E+03	2.918212E-04	1.929815E-05
5.634018E+03	2.923081E-04	1.932845E-05
5.634216E+03	2.926552E-04	1.935044E-05
5.634414E+03	2.925425E-04	1.934203E-05
5.634612E+03	2.916714E-04	1.928349E-05
5.634810E+03	2.911680E-04	1.924926E-05
5.635009E+03	2.915838E-04	1.927580E-05
5.635207E+03	2.916321E-04	1.927804E-05
5.635405E+03	2.912207E-04	1.924990E-05
5.635603E+03	2.909931E-04	1.923390E-05
5.635801E+03	2.908804E-04	1.922550E-05
5.635999E+03	2.904919E-04	1.919888E-05
5.636395E+03	2.908181E-04	1.921854E-05
5.636593E+03	2.905215E-04	1.919799E-05
5.636791E+03	2.899032E-04	1.915619E-05
5.636989E+03	2.890780E-04	1.910072E-05
5.637187E+03	2.895169E-04	1.912878E-05
5.637385E+03	2.896799E-04	1.913860E-05
5.637582E+03	2.891996E-04	1.910593E-05
5.637781E+03	2.894086E-04	1.911879E-05
5.637980E+03	2.899854E-04	1.915595E-05
5.638376E+03	2.899899E-04	1.915435E-05
5.638771E+03	2.892129E-04	1.910115E-05
5.638970E+03	2.887553E-04	1.906998E-05
5.639168E+03	2.882289E-04	1.903428E-05
5.639366E+03	2.875875E-04	1.899099E-05
5.639564E+03	2.874748E-04	1.898261E-05
5.639762E+03	2.870861E-04	1.895600E-05
5.639960E+03	2.862608E-04	1.890058E-05
5.640158E+03	2.861480E-04	1.889220E-05
5.640356E+03	2.869548E-04	1.894453E-05
5.640554E+03	2.868191E-04	1.893464E-05
5.640752E+03	2.866834E-04	1.892475E-05
5.641148E+03	2.868946E-04	1.893682E-05
5.641346E+03	2.865290E-04	1.891175E-05
5.641544E+03	2.870369E-04	1.894434E-05
5.641742E+03	2.873840E-04	1.896632E-05
5.641940E+03	2.875702E-04	1.897766E-05
5.642138E+03	2.874574E-04	1.896928E-05
5.642336E+03	2.876665E-04	1.898214E-05
5.642534E+03	2.879446E-04	1.899956E-05
5.642733E+03	2.876479E-04	1.897905E-05
