#wls	flux	fluxerr
3.257341E+03	8.236764E-02	6.455646E-03
3.296951E+03	6.206309E-02	4.797946E-03
3.336561E+03	4.648954E-02	3.544258E-03
3.376171E+03	3.468148E-02	2.606887E-03
3.415782E+03	2.582886E-02	1.913763E-03
3.455392E+03	1.924479E-02	1.404424E-03
3.495002E+03	1.442543E-02	1.036583E-03
3.534612E+03	1.094704E-02	7.743679E-04
3.574223E+03	8.467777E-03	5.894901E-04
3.613833E+03	6.714311E-03	4.596109E-04
3.653443E+03	5.497762E-03	3.699296E-04
3.693053E+03	4.672865E-03	3.089712E-04
3.732664E+03	4.137670E-03	2.687475E-04
3.772274E+03	3.817736E-03	2.433665E-04
3.811884E+03	3.671711E-03	2.296250E-04
3.851494E+03	3.670509E-03	2.251104E-04
3.891105E+03	3.795789E-03	2.281945E-04
3.930715E+03	4.029330E-03	2.372356E-04
3.970325E+03	4.365150E-03	2.515812E-04
4.009935E+03	4.791805E-03	2.702021E-04
4.049545E+03	5.295741E-03	2.920083E-04
4.089156E+03	5.850144E-03	3.151666E-04
4.128766E+03	6.439582E-03	3.387450E-04
4.168376E+03	7.038635E-03	3.612998E-04
4.207986E+03	7.622268E-03	3.815360E-04
4.247597E+03	8.154965E-03	3.977620E-04
4.287207E+03	8.632954E-03	4.099983E-04
4.326817E+03	9.047124E-03	4.180295E-04
4.366427E+03	9.393563E-03	4.219222E-04
4.406038E+03	9.648718E-03	4.210838E-04
4.445648E+03	9.818216E-03	4.159309E-04
4.485258E+03	9.887365E-03	4.061864E-04
4.524868E+03	9.843540E-03	3.917329E-04
4.564479E+03	9.659449E-03	3.723903E-04
4.604089E+03	9.359904E-03	3.491621E-04
4.643699E+03	8.960574E-03	3.230488E-04
4.683309E+03	8.489610E-03	2.954091E-04
4.722919E+03	7.974242E-03	2.679996E-04
4.762530E+03	7.516592E-03	2.436557E-04
4.802140E+03	7.204974E-03	2.249336E-04
4.841750E+03	7.057830E-03	2.118664E-04
4.881360E+03	7.027965E-03	2.030269E-04
4.920971E+03	7.067671E-03	1.961589E-04
4.960581E+03	7.122746E-03	1.895823E-04
5.000191E+03	7.143957E-03	1.819898E-04
5.039801E+03	7.098171E-03	1.733507E-04
5.079412E+03	6.956120E-03	1.625360E-04
5.119022E+03	6.725092E-03	1.500147E-04
5.158632E+03	6.432078E-03	1.366450E-04
5.198242E+03	6.131118E-03	1.246780E-04
5.237853E+03	5.832405E-03	1.132902E-04
5.277463E+03	5.566656E-03	1.030459E-04
5.317073E+03	5.359788E-03	9.431239E-05
5.356683E+03	5.254436E-03	8.879301E-05
5.396293E+03	5.223947E-03	8.462939E-05
5.414932E+03	6.039775E-03	9.585952E-05
5.415130E+03	6.052000E-03	9.603240E-05
5.415328E+03	6.063908E-03	9.620364E-05
5.415526E+03	6.074668E-03	9.635660E-05
5.415724E+03	6.086954E-03	9.653369E-05
5.415922E+03	6.101529E-03	9.674702E-05
5.416120E+03	6.113809E-03	9.692393E-05
5.416318E+03	6.127998E-03	9.713102E-05
5.416516E+03	6.142946E-03	9.735007E-05
5.416715E+03	6.154452E-03	9.751450E-05
5.416913E+03	6.168248E-03	9.771519E-05
5.417111E+03	6.183187E-03	9.793391E-05
5.417309E+03	6.197740E-03	9.814644E-05
5.417507E+03	6.211909E-03	9.835279E-05
5.417705E+03	6.227220E-03	9.857720E-05
5.417903E+03	6.241381E-03	9.878332E-05
5.418100E+03	6.257832E-03	9.902570E-05
5.418298E+03	6.273895E-03	9.926174E-05
5.418497E+03	6.288043E-03	9.946738E-05
5.418696E+03	6.304479E-03	9.970912E-05
5.418894E+03	6.320532E-03	9.994480E-05
5.419091E+03	6.337345E-03	1.001925E-04
5.419289E+03	6.354917E-03	1.004521E-04
5.419487E+03	6.370958E-03	1.006873E-04
5.419685E+03	6.386996E-03	1.009225E-04
5.419883E+03	6.403411E-03	1.011635E-04
5.420081E+03	6.421348E-03	1.014285E-04
5.420279E+03	6.439661E-03	1.016993E-04
5.420478E+03	6.455684E-03	1.019339E-04
5.420676E+03	6.474752E-03	1.022165E-04
5.420874E+03	6.491911E-03	1.024688E-04
5.421072E+03	6.508302E-03	1.027090E-04
5.421270E+03	6.526596E-03	1.029791E-04
5.421468E+03	6.545266E-03	1.032551E-04
5.421666E+03	6.562790E-03	1.035129E-04
5.421864E+03	6.579166E-03	1.037525E-04
5.422062E+03	6.597064E-03	1.040160E-04
5.422260E+03	6.611529E-03	1.042253E-04
5.422458E+03	6.629037E-03	1.044825E-04
5.422656E+03	6.649205E-03	1.047816E-04
5.422854E+03	6.666705E-03	1.050385E-04
5.423052E+03	6.683820E-03	1.052892E-04
5.423250E+03	6.703215E-03	1.055759E-04
5.423448E+03	6.719561E-03	1.058144E-04
5.423646E+03	6.734763E-03	1.060348E-04
5.423845E+03	6.754141E-03	1.063208E-04
