#wls	flux	fluxerr
3.257341E+03	1.468659E-04	1.815213E-05
3.296951E+03	1.427030E-04	1.759127E-05
3.336561E+03	1.387751E-04	1.706203E-05
3.376171E+03	1.350726E-04	1.656299E-05
3.415782E+03	1.315860E-04	1.609279E-05
3.455392E+03	1.283126E-04	1.564771E-05
3.495002E+03	1.252380E-04	1.522909E-05
3.534612E+03	1.223543E-04	1.483579E-05
3.574223E+03	1.196541E-04	1.446671E-05
3.613833E+03	1.171357E-04	1.411836E-05
3.653443E+03	1.147872E-04	1.379235E-05
3.693053E+03	1.126026E-04	1.348775E-05
3.732664E+03	1.105761E-04	1.320367E-05
3.772274E+03	1.087064E-04	1.293678E-05
3.811884E+03	1.069840E-04	1.268888E-05
3.851494E+03	1.054043E-04	1.245925E-05
3.891105E+03	1.039625E-04	1.224716E-05
3.930715E+03	1.026578E-04	1.204932E-05
3.970325E+03	1.014827E-04	1.186778E-05
4.009935E+03	1.004334E-04	1.170193E-05
4.049545E+03	9.950624E-05	1.155119E-05
4.089156E+03	9.870035E-05	1.141223E-05
4.128766E+03	9.800993E-05	1.128733E-05
4.168376E+03	9.743186E-05	1.117598E-05
4.207986E+03	9.696322E-05	1.107769E-05
4.247597E+03	9.660291E-05	1.098903E-05
4.287207E+03	9.634643E-05	1.091251E-05
4.326817E+03	9.619113E-05	1.084768E-05
4.366427E+03	9.613440E-05	1.079409E-05
4.406038E+03	9.617462E-05	1.074814E-05
4.445648E+03	9.630828E-05	1.071257E-05
4.485258E+03	9.653284E-05	1.068694E-05
4.524868E+03	9.684564E-05	1.067083E-05
4.564479E+03	9.724399E-05	1.066033E-05
4.604089E+03	9.772511E-05	1.065844E-05
4.643699E+03	9.828604E-05	1.066470E-05
4.683309E+03	9.892373E-05	1.067865E-05
4.722919E+03	9.963377E-05	1.069598E-05
4.762530E+03	1.004138E-04	1.071997E-05
4.802140E+03	1.012600E-04	1.075010E-05
4.841750E+03	1.021685E-04	1.078582E-05
4.881360E+03	1.031324E-04	1.082234E-05
4.920971E+03	1.041496E-04	1.086323E-05
4.960581E+03	1.052152E-04	1.090788E-05
5.000191E+03	1.063238E-04	1.095567E-05
5.039801E+03	1.074658E-04	1.100123E-05
5.079412E+03	1.086391E-04	1.104848E-05
5.119022E+03	1.098374E-04	1.109672E-05
5.158632E+03	1.110539E-04	1.114523E-05
5.198242E+03	1.122757E-04	1.118809E-05
5.237853E+03	1.135010E-04	1.122962E-05
5.277463E+03	1.147223E-04	1.126905E-05
5.317073E+03	1.159314E-04	1.130561E-05
5.356683E+03	1.171118E-04	1.133285E-05
5.396293E+03	1.182631E-04	1.135557E-05
5.435904E+03	1.193764E-04	1.137300E-05
5.475514E+03	1.204427E-04	1.138438E-05
5.515124E+03	1.214441E-04	1.138384E-05
5.554734E+03	1.223801E-04	1.137570E-05
5.582932E+03	1.426835E-04	1.318345E-05
5.583328E+03	1.423515E-04	1.315166E-05
5.583526E+03	1.431122E-04	1.322137E-05
5.583724E+03	1.430314E-04	1.321334E-05
5.583922E+03	1.436872E-04	1.327335E-05
5.584120E+03	1.447671E-04	1.337253E-05
5.584318E+03	1.448393E-04	1.337862E-05
5.584516E+03	1.448984E-04	1.338350E-05
5.584912E+03	1.449577E-04	1.338782E-05
5.585111E+03	1.445906E-04	1.335334E-05
5.585309E+03	1.458170E-04	1.346602E-05
5.585508E+03	1.454521E-04	1.343174E-05
5.585706E+03	1.450041E-04	1.338979E-05
5.585904E+03	1.459857E-04	1.347986E-05
5.586102E+03	1.469674E-04	1.356992E-05
5.586300E+03	1.481721E-04	1.368056E-05
5.586498E+03	1.483538E-04	1.369674E-05
5.586696E+03	1.473133E-04	1.360009E-05
5.586894E+03	1.468609E-04	1.355774E-05
5.587092E+03	1.469310E-04	1.356362E-05
5.587290E+03	1.472831E-04	1.359554E-05
5.587488E+03	1.464000E-04	1.351344E-05
5.587686E+03	1.466931E-04	1.353991E-05
5.587884E+03	1.471874E-04	1.358494E-05
5.588082E+03	1.481868E-04	1.367659E-05
5.588280E+03	1.483859E-04	1.369437E-05
5.588478E+03	1.491710E-04	1.376624E-05
5.588675E+03	1.483228E-04	1.368737E-05
5.588873E+03	1.482552E-04	1.368054E-05
5.589073E+03	1.478968E-04	1.364687E-05
