#wls	flux	fluxerr
3.257341E+03	1.708943E-04	2.786397E-05
3.296951E+03	1.652221E-04	2.687196E-05
3.336561E+03	1.598981E-04	2.594050E-05
3.376171E+03	1.549058E-04	2.506655E-05
3.415782E+03	1.502297E-04	2.424726E-05
3.455392E+03	1.458558E-04	2.347999E-05
3.495002E+03	1.417707E-04	2.276229E-05
3.534612E+03	1.379623E-04	2.209186E-05
3.574223E+03	1.344190E-04	2.146657E-05
3.613833E+03	1.311302E-04	2.088441E-05
3.653443E+03	1.280860E-04	2.034350E-05
3.693053E+03	1.252771E-04	1.984208E-05
3.732664E+03	1.226946E-04	1.937847E-05
3.772274E+03	1.203304E-04	1.895110E-05
3.811884E+03	1.181767E-04	1.855849E-05
3.851494E+03	1.162262E-04	1.819924E-05
3.891105E+03	1.144720E-04	1.787201E-05
3.930715E+03	1.129077E-04	1.757556E-05
3.970325E+03	1.115274E-04	1.730868E-05
4.009935E+03	1.103252E-04	1.707028E-05
4.049545E+03	1.092959E-04	1.685928E-05
4.089156E+03	1.084345E-04	1.667469E-05
4.128766E+03	1.077365E-04	1.651558E-05
4.168376E+03	1.071975E-04	1.638106E-05
4.207986E+03	1.068137E-04	1.627031E-05
4.247597E+03	1.065813E-04	1.618254E-05
4.287207E+03	1.064969E-04	1.611703E-05
4.326817E+03	1.065574E-04	1.607307E-05
4.366427E+03	1.067598E-04	1.605001E-05
4.406038E+03	1.071015E-04	1.604721E-05
4.445648E+03	1.075796E-04	1.606408E-05
4.485258E+03	1.081916E-04	1.610000E-05
4.524868E+03	1.089351E-04	1.615439E-05
4.564479E+03	1.098072E-04	1.622665E-05
4.604089E+03	1.108054E-04	1.631616E-05
4.643699E+03	1.119264E-04	1.642227E-05
4.683309E+03	1.131671E-04	1.654429E-05
4.722919E+03	1.145236E-04	1.668147E-05
4.762530E+03	1.159916E-04	1.683298E-05
4.802140E+03	1.175663E-04	1.699793E-05
4.841750E+03	1.192420E-04	1.717532E-05
4.881360E+03	1.210123E-04	1.736404E-05
4.920971E+03	1.228700E-04	1.756292E-05
4.960581E+03	1.248071E-04	1.777062E-05
5.000191E+03	1.268145E-04	1.798573E-05
5.039801E+03	1.288825E-04	1.820674E-05
5.079412E+03	1.310003E-04	1.843200E-05
5.119022E+03	1.331564E-04	1.865981E-05
5.158632E+03	1.353385E-04	1.888836E-05
5.198242E+03	1.375336E-04	1.911580E-05
5.237853E+03	1.397282E-04	1.934020E-05
5.277463E+03	1.419082E-04	1.955963E-05
5.317073E+03	1.440591E-04	1.977210E-05
5.356683E+03	1.461665E-04	1.997568E-05
5.396293E+03	1.482157E-04	2.016841E-05
5.435904E+03	1.501920E-04	2.034843E-05
5.475514E+03	1.520813E-04	2.051394E-05
5.515124E+03	1.538696E-04	2.066321E-05
5.554734E+03	1.555440E-04	2.079469E-05
5.594345E+03	1.570921E-04	2.090692E-05
5.633955E+03	1.585026E-04	2.099866E-05
5.673565E+03	1.597657E-04	2.106883E-05
5.713175E+03	1.608729E-04	2.111660E-05
5.752786E+03	1.618172E-04	2.114135E-05
5.792396E+03	1.625934E-04	2.114272E-05
5.832006E+03	1.631985E-04	2.112062E-05
5.871616E+03	1.636313E-04	2.107522E-05
5.911227E+03	1.638927E-04	2.100698E-05
5.950837E+03	1.639859E-04	2.091665E-05
5.990447E+03	1.639165E-04	2.080524E-05
6.030057E+03	1.636923E-04	2.067409E-05
6.069667E+03	1.633234E-04	2.052476E-05
6.109278E+03	1.628225E-04	2.035914E-05
6.148888E+03	1.622045E-04	2.017935E-05
6.188498E+03	1.614867E-04	1.998776E-05
6.228108E+03	1.606884E-04	1.978699E-05
6.267719E+03	1.598316E-04	1.957990E-05
6.307329E+03	1.589410E-04	1.936962E-05
