#wls	flux	fluxerr
3.257341E+03	1.063690E-04	1.531867E-05
3.257341E+03	1.063690E-04	1.531867E-05
3.332545E+03	9.356170E-05	1.327372E-05
3.332545E+03	9.356170E-05	1.327372E-05
3.409486E+03	8.186950E-05	1.143088E-05
3.409486E+03	8.186950E-05	1.143088E-05
3.488202E+03	7.167827E-05	9.838900E-06
3.488202E+03	7.167827E-05	9.838900E-06
3.568737E+03	6.328567E-05	8.530314E-06
3.568737E+03	6.328567E-05	8.530314E-06
3.651131E+03	5.679569E-05	7.508118E-06
3.651131E+03	5.679569E-05	7.508118E-06
3.735426E+03	5.209464E-05	6.744845E-06
3.735426E+03	5.209464E-05	6.744845E-06
3.821669E+03	4.892640E-05	6.194970E-06
3.821669E+03	4.892640E-05	6.194970E-06
3.909902E+03	4.704393E-05	5.815822E-06
3.909902E+03	4.704393E-05	5.815822E-06
4.000172E+03	4.626485E-05	5.574408E-06
4.000172E+03	4.626485E-05	5.574408E-06
4.092527E+03	4.645128E-05	5.444290E-06
4.092527E+03	4.645128E-05	5.444290E-06
4.187014E+03	4.760485E-05	5.415835E-06
4.187014E+03	4.760485E-05	5.415835E-06
4.283682E+03	4.980907E-05	5.487549E-06
4.283682E+03	4.980907E-05	5.487549E-06
4.382582E+03	5.298634E-05	5.638652E-06
4.382582E+03	5.298634E-05	5.638652E-06
4.483766E+03	5.685470E-05	5.827678E-06
4.483766E+03	5.685470E-05	5.827678E-06
4.587285E+03	6.109821E-05	6.013561E-06
4.587285E+03	6.109821E-05	6.013561E-06
4.693195E+03	6.557464E-05	6.176459E-06
4.693195E+03	6.557464E-05	6.176459E-06
4.801549E+03	7.024405E-05	6.308142E-06
4.801549E+03	7.024405E-05	6.308142E-06
4.912406E+03	7.504042E-05	6.399085E-06
4.912406E+03	7.504042E-05	6.399085E-06
5.025822E+03	7.979382E-05	6.432848E-06
5.025822E+03	7.979382E-05	6.432848E-06
5.141856E+03	8.415838E-05	6.383063E-06
5.141856E+03	8.415838E-05	6.383063E-06
5.260569E+03	8.793924E-05	6.241837E-06
5.260569E+03	8.793924E-05	6.241837E-06
5.382023E+03	9.175650E-05	6.060665E-06
5.382023E+03	9.175650E-05	6.060665E-06
5.506281E+03	9.750380E-05	5.958889E-06
5.506281E+03	9.750380E-05	5.958889E-06
5.633408E+03	1.072187E-04	6.029815E-06
5.633408E+03	1.072187E-04	6.029815E-06
5.763470E+03	1.217999E-04	6.272387E-06
5.763470E+03	1.217999E-04	6.272387E-06
5.896535E+03	1.413245E-04	6.639261E-06
5.896535E+03	1.413245E-04	6.639261E-06
6.032673E+03	1.643611E-04	7.036821E-06
6.032673E+03	1.643611E-04	7.036821E-06
6.171952E+03	1.863402E-04	7.302450E-06
6.171952E+03	1.863402E-04	7.302450E-06
6.314448E+03	1.980086E-04	7.198059E-06
6.314448E+03	1.980086E-04	7.198059E-06
6.460234E+03	1.917656E-04	6.617674E-06
6.460234E+03	1.917656E-04	6.617674E-06
6.608869E+03	1.206271E-04	4.038396E-06
6.610057E+03	1.209245E-04	4.047629E-06
6.611245E+03	1.197329E-04	4.007028E-06
6.612335E+03	1.187815E-04	3.974541E-06
6.613523E+03	1.190439E-04	3.982616E-06
6.614612E+03	1.184273E-04	3.961348E-06
6.615801E+03	1.182113E-04	3.953431E-06
6.616989E+03	1.186823E-04	3.968489E-06
6.618078E+03	1.186668E-04	3.967339E-06
6.619266E+03	1.182648E-04	3.953212E-06
6.620356E+03	1.184100E-04	3.957437E-06
6.621544E+03	1.182125E-04	3.950158E-06
6.622633E+03	1.183683E-04	3.954743E-06
6.623822E+03	1.185468E-04	3.960030E-06
6.625010E+03	1.186872E-04	3.964045E-06
6.626099E+03	1.194084E-04	3.987511E-06
6.627287E+03	1.200986E-04	4.009883E-06
6.628377E+03	1.216601E-04	4.061391E-06
6.629565E+03	1.230384E-04	4.106713E-06
6.630753E+03	1.231523E-04	4.109829E-06
6.631843E+03	1.236265E-04	4.125024E-06
6.633031E+03	1.253293E-04	4.181149E-06
6.634120E+03	1.244374E-04	4.150764E-06
6.635309E+03	1.252367E-04	4.176734E-06
6.636497E+03	1.260786E-04	4.204125E-06
6.637586E+03	1.266306E-04	4.221897E-06
6.638774E+03	1.287324E-04	4.291272E-06
6.639864E+03	1.304471E-04	4.347782E-06
6.641052E+03	1.311604E-04	4.370850E-06
6.642141E+03	1.330083E-04	4.431772E-06
6.643330E+03	1.336923E-04	4.453846E-06
6.644518E+03	1.350280E-04	4.497621E-06
6.645607E+03	1.363228E-04	4.540084E-06
6.646796E+03	1.366485E-04	4.550209E-06
6.647885E+03	1.374324E-04	4.575642E-06
6.649073E+03	1.391473E-04	4.632006E-06
6.650261E+03	1.396659E-04	4.648533E-06
6.651351E+03	1.399823E-04	4.658395E-06
6.652539E+03	1.402323E-04	4.665980E-06
6.653628E+03	1.411335E-04	4.695295E-06
6.654817E+03	1.434776E-04	4.772535E-06
6.656005E+03	1.447497E-04	4.814101E-06
6.657094E+03	1.454786E-04	4.837654E-06
6.658283E+03	1.476359E-04	4.908632E-06
6.659372E+03	1.494592E-04	4.968551E-06
6.660560E+03	1.523508E-04	5.063900E-06
6.661649E+03	1.548156E-04	5.145104E-06
6.662838E+03	1.569336E-04	5.214698E-06
6.664026E+03	1.589817E-04	5.281948E-06
6.665115E+03	1.599580E-04	5.313645E-06
6.666304E+03	1.607113E-04	5.337859E-06
6.667393E+03	1.618880E-04	5.376198E-06
6.668581E+03	1.629500E-04	5.410650E-06
6.669769E+03	1.642645E-04	5.453477E-06
6.670859E+03	1.665831E-04	5.529695E-06
6.672047E+03	1.688145E-04	5.602925E-06
6.673136E+03	1.703948E-04	5.654604E-06
6.674325E+03	1.720380E-04	5.708283E-06
6.675414E+03	1.730575E-04	5.741330E-06
6.676602E+03	1.729209E-04	5.735951E-06
6.677791E+03	1.739621E-04	5.769633E-06
6.678880E+03	1.742207E-04	5.777430E-06
6.680068E+03	1.753904E-04	5.815366E-06
6.681157E+03	1.775499E-04	5.886176E-06
6.682346E+03	1.788817E-04	5.929461E-06
6.683534E+03	1.798462E-04	5.960560E-06
6.684623E+03	1.818423E-04	6.025910E-06
6.685812E+03	1.833789E-04	6.075949E-06
6.686901E+03	1.839511E-04	6.094098E-06
6.688089E+03	1.854455E-04	6.142716E-06
6.689278E+03	1.871673E-04	6.198852E-06
6.690367E+03	1.883094E-04	6.235856E-06
6.691555E+03	1.877565E-04	6.216651E-06
6.692644E+03	1.877399E-04	6.215283E-06
6.693833E+03	1.881130E-04	6.226744E-06
6.694922E+03	1.881351E-04	6.226658E-06
6.696110E+03	1.887998E-04	6.247765E-06
6.697299E+03	1.887091E-04	6.243874E-06
6.698388E+03	1.877124E-04	6.210086E-06
6.699576E+03	1.872465E-04	6.193793E-06
6.700665E+03	1.875613E-04	6.203400E-06
6.701854E+03	1.886050E-04	6.237039E-06
6.703042E+03	1.896982E-04	6.272301E-06
6.704131E+03	1.903188E-04	6.292010E-06
6.705320E+03	1.890301E-04	6.248524E-06
6.706409E+03	1.872230E-04	6.187990E-06
6.707597E+03	1.857538E-04	6.138570E-06
6.708786E+03	1.842536E-04	6.088140E-06
6.709875E+03	1.833848E-04	6.058655E-06
6.711063E+03	1.837346E-04	6.069364E-06
6.712152E+03	1.850537E-04	6.112155E-06
6.713341E+03	1.850397E-04	6.110840E-06
