#wls	flux	fluxerr
3.257341E+03	8.765621E-05	0.000000E+00
3.332545E+03	7.630852E-05	0.000000E+00
3.409486E+03	6.579852E-05	0.000000E+00
3.488202E+03	5.634263E-05	0.000000E+00
3.568737E+03	4.806632E-05	0.000000E+00
3.651131E+03	4.099123E-05	0.000000E+00
3.735426E+03	3.504926E-05	0.000000E+00
3.821669E+03	3.011329E-05	0.000000E+00
3.909902E+03	2.603071E-05	0.000000E+00
4.000172E+03	2.264994E-05	0.000000E+00
4.092527E+03	1.983676E-05	0.000000E+00
4.187014E+03	1.748121E-05	0.000000E+00
4.283682E+03	1.549696E-05	0.000000E+00
4.382582E+03	1.381734E-05	0.000000E+00
4.483766E+03	1.239111E-05	0.000000E+00
4.587285E+03	1.117958E-05	0.000000E+00
4.693195E+03	1.015443E-05	0.000000E+00
4.801549E+03	9.295642E-06	0.000000E+00
4.912406E+03	8.589576E-06	0.000000E+00
5.025822E+03	8.027191E-06	0.000000E+00
5.141856E+03	7.602153E-06	0.000000E+00
5.260569E+03	7.308217E-06	0.000000E+00
5.382023E+03	7.135259E-06	0.000000E+00
5.506281E+03	7.064416E-06	0.000000E+00
5.633408E+03	7.064718E-06	0.000000E+00
5.763470E+03	7.094521E-06	0.000000E+00
5.896535E+03	7.109089E-06	0.000000E+00
6.032673E+03	7.072404E-06	0.000000E+00
6.171952E+03	6.969023E-06	0.000000E+00
6.314448E+03	6.809954E-06	0.000000E+00
6.460234E+03	6.626989E-06	0.000000E+00
6.609386E+03	6.456636E-06	0.000000E+00
6.761980E+03	6.323594E-06	0.000000E+00
6.918099E+03	6.233392E-06	0.000000E+00
7.077821E+03	6.174796E-06	0.000000E+00
7.241231E+03	6.127200E-06	0.000000E+00
7.408414E+03	6.068967E-06	0.000000E+00
7.579457E+03	5.984154E-06	0.000000E+00
7.754448E+03	5.865389E-06	0.000000E+00
7.933481E+03	5.711825E-06	0.000000E+00
8.116646E+03	5.524896E-06	0.000000E+00
8.304040E+03	5.307238E-06	0.000000E+00
8.495761E+03	5.066254E-06	0.000000E+00
8.691908E+03	4.818177E-06	0.000000E+00
8.892583E+03	4.588374E-06	0.000000E+00
9.097892E+03	4.406294E-06	0.000000E+00
9.307941E+03	4.296332E-06	0.000000E+00
9.522839E+03	4.268421E-06	0.000000E+00
9.742699E+03	4.315816E-06	0.000000E+00
9.967638E+03	4.419023E-06	0.000000E+00
1.019776E+04	4.551492E-06	0.000000E+00
1.043321E+04	4.687554E-06	0.000000E+00
1.067409E+04	4.810146E-06	0.000000E+00
1.092052E+04	4.913411E-06	0.000000E+00
1.117265E+04	5.000626E-06	0.000000E+00
1.143060E+04	5.081730E-06	0.000000E+00
1.169451E+04	5.172567E-06	0.000000E+00
1.196451E+04	5.294435E-06	0.000000E+00
1.224074E+04	5.471703E-06	0.000000E+00
1.252335E+04	5.726189E-06	0.000000E+00
1.281249E+04	6.069569E-06	0.000000E+00
1.310829E+04	6.497693E-06	0.000000E+00
1.341094E+04	6.989819E-06	0.000000E+00
1.372056E+04	7.513688E-06	0.000000E+00
1.403733E+04	8.035952E-06	0.000000E+00
1.436142E+04	8.533083E-06	0.000000E+00
1.469299E+04	8.995508E-06	0.000000E+00
1.503222E+04	9.423597E-06	0.000000E+00
1.537928E+04	9.822829E-06	0.000000E+00
1.573435E+04	1.020580E-05	0.000000E+00
1.609762E+04	1.059835E-05	0.000000E+00
1.646927E+04	1.103712E-05	0.000000E+00
1.684951E+04	1.155455E-05	0.000000E+00
1.723852E+04	1.216541E-05	0.000000E+00
1.763653E+04	1.286334E-05	0.000000E+00
1.804371E+04	1.362198E-05	0.000000E+00
1.846029E+04	1.439646E-05	0.000000E+00
1.888650E+04	1.512740E-05	0.000000E+00
1.932255E+04	1.575050E-05	0.000000E+00
1.976866E+04	1.621548E-05	0.000000E+00
2.022507E+04	1.651727E-05	0.000000E+00
2.069202E+04	1.673341E-05	0.000000E+00
2.116975E+04	1.703915E-05	0.000000E+00
2.165851E+04	1.764064E-05	0.000000E+00
2.215855E+04	1.857915E-05	0.000000E+00
2.267014E+04	1.976693E-05	0.000000E+00
2.319354E+04	2.108266E-05	0.000000E+00
2.372903E+04	2.239859E-05	0.000000E+00
2.427687E+04	2.360046E-05	0.000000E+00
