#wls	flux	fluxerr
3.257341E+03	8.727192E-05	1.254994E-05
3.332545E+03	7.673774E-05	1.092187E-05
3.409486E+03	6.698160E-05	9.429824E-06
3.488202E+03	5.835296E-05	8.120668E-06
3.568737E+03	5.114188E-05	7.030504E-06
3.651131E+03	4.545064E-05	6.167496E-06
3.735426E+03	4.118337E-05	5.511934E-06
3.821669E+03	3.812747E-05	5.028768E-06
3.909902E+03	3.607315E-05	4.684351E-06
4.000172E+03	3.484630E-05	4.450756E-06
4.092527E+03	3.430421E-05	4.305003E-06
4.187014E+03	3.438616E-05	4.235069E-06
4.283682E+03	3.507103E-05	4.233895E-06
4.382582E+03	3.628067E-05	4.287509E-06
4.483766E+03	3.784345E-05	4.371586E-06
4.587285E+03	3.957850E-05	4.462322E-06
4.693195E+03	4.139719E-05	4.547918E-06
4.801549E+03	4.326037E-05	4.622856E-06
4.912406E+03	4.512439E-05	4.681640E-06
5.025822E+03	4.692336E-05	4.717181E-06
5.141856E+03	4.855229E-05	4.719595E-06
5.260569E+03	5.004582E-05	4.693759E-06
5.382023E+03	5.184348E-05	4.680943E-06
5.506281E+03	5.489629E-05	4.760856E-06
5.633408E+03	5.998812E-05	4.985731E-06
5.763470E+03	6.728617E-05	5.346348E-06
5.896535E+03	7.674470E-05	5.813910E-06
6.032673E+03	8.782824E-05	6.324676E-06
6.171952E+03	9.885369E-05	6.744812E-06
6.314448E+03	1.065465E-04	6.864524E-06
6.460234E+03	1.089723E-04	6.607067E-06
6.609386E+03	1.110183E-04	6.314021E-06
6.761980E+03	1.176436E-04	6.253979E-06
6.918099E+03	1.301756E-04	6.438405E-06
7.077821E+03	1.475539E-04	6.750192E-06
7.241231E+03	1.679864E-04	7.061158E-06
7.408414E+03	1.902912E-04	7.304540E-06
7.579457E+03	2.134566E-04	7.460854E-06
7.754448E+03	2.341638E-04	7.489920E-06
7.933481E+03	2.436640E-04	7.252035E-06
8.116646E+03	2.452861E-04	6.902995E-06
8.304040E+03	2.442092E-04	6.523961E-06
8.495761E+03	2.442035E-04	6.145095E-06
8.691908E+03	2.443115E-04	5.735885E-06
8.892583E+03	2.394661E-04	5.292546E-06
9.097892E+03	2.262215E-04	4.950507E-06
9.307941E+03	2.214242E-04	5.094185E-06
9.522839E+03	2.298869E-04	5.712945E-06
9.742699E+03	2.499870E-04	6.775673E-06
9.967638E+03	2.836836E-04	8.496250E-06
1.019776E+04	3.130337E-04	1.046314E-05
1.043321E+04	3.202736E-04	1.191318E-05
1.067409E+04	3.164225E-04	1.285778E-05
1.092052E+04	3.063537E-04	1.324571E-05
1.117265E+04	2.904039E-04	1.298193E-05
1.143060E+04	2.708048E-04	1.217638E-05
1.169451E+04	2.504495E-04	1.108413E-05
1.196451E+04	2.318997E-04	1.003595E-05
1.224074E+04	2.159341E-04	9.351973E-06
1.252335E+04	2.025154E-04	9.264656E-06
1.281249E+04	1.938041E-04	9.762742E-06
1.310829E+04	1.935587E-04	1.080044E-05
1.341094E+04	2.023034E-04	1.230739E-05
1.372056E+04	2.160796E-04	1.396998E-05
1.403733E+04	2.301118E-04	1.534722E-05
1.436142E+04	2.426151E-04	1.616462E-05
1.469299E+04	2.550270E-04	1.640219E-05
1.503222E+04	2.691629E-04	1.612508E-05
1.537928E+04	2.806228E-04	1.517156E-05
1.573435E+04	2.776259E-04	1.346175E-05
1.609762E+04	2.515433E-04	1.172942E-05
1.646927E+04	2.176631E-04	1.117933E-05
1.684951E+04	1.950388E-04	1.172887E-05
1.723852E+04	1.818682E-04	1.265465E-05
1.763653E+04	1.766434E-04	1.371429E-05
1.804371E+04	1.798726E-04	1.495272E-05
1.846029E+04	1.923347E-04	1.640958E-05
1.888650E+04	2.139782E-04	1.790635E-05
1.932255E+04	2.439527E-04	1.898619E-05
1.976866E+04	2.781355E-04	1.876501E-05
2.022507E+04	3.062680E-04	1.610100E-05
2.069202E+04	3.148980E-04	1.077730E-05
2.116975E+04	2.959434E-04	6.492982E-06
2.165851E+04	2.578216E-04	9.533284E-06
2.215855E+04	2.182328E-04	1.318186E-05
2.267014E+04	1.841939E-04	1.527180E-05
2.319354E+04	1.568950E-04	1.616655E-05
2.372903E+04	1.347930E-04	1.624322E-05
2.427687E+04	1.161065E-04	1.571447E-05
