#wls	flux	fluxerr
3.257341E+03	9.250589E-05	1.274973E-05
3.332545E+03	8.093779E-05	1.106339E-05
3.409486E+03	7.016247E-05	9.506915E-06
3.488202E+03	6.056205E-05	8.130392E-06
3.568737E+03	5.244545E-05	6.971994E-06
3.651131E+03	4.590828E-05	6.039811E-06
3.735426E+03	4.083733E-05	5.313723E-06
3.821669E+03	3.700732E-05	4.759311E-06
3.909902E+03	3.418584E-05	4.342116E-06
4.000172E+03	3.215654E-05	4.030725E-06
4.092527E+03	3.073368E-05	3.798578E-06
4.187014E+03	2.980553E-05	3.629128E-06
4.283682E+03	2.929322E-05	3.510325E-06
4.382582E+03	2.911385E-05	3.430030E-06
4.483766E+03	2.914662E-05	3.372197E-06
4.587285E+03	2.927492E-05	3.322135E-06
4.693195E+03	2.943859E-05	3.272395E-06
4.801549E+03	2.960992E-05	3.219589E-06
4.912406E+03	2.976977E-05	3.161515E-06
5.025822E+03	2.991749E-05	3.098107E-06
5.141856E+03	3.006679E-05	3.030788E-06
5.260569E+03	3.033135E-05	2.970663E-06
5.382023E+03	3.099556E-05	2.943749E-06
5.506281E+03	3.249402E-05	2.986368E-06
5.633408E+03	3.505057E-05	3.110390E-06
5.763470E+03	3.850604E-05	3.291115E-06
5.896535E+03	4.261191E-05	3.497764E-06
6.032673E+03	4.691326E-05	3.686127E-06
6.171952E+03	5.058068E-05	3.790096E-06
6.314448E+03	5.266055E-05	3.747275E-06
6.460234E+03	5.332639E-05	3.586857E-06
6.609386E+03	5.465568E-05	3.457433E-06
6.761980E+03	5.821585E-05	3.444513E-06
6.918099E+03	6.454654E-05	3.550037E-06
7.077821E+03	7.346629E-05	3.730316E-06
7.241231E+03	8.440938E-05	3.929129E-06
7.408414E+03	9.670798E-05	4.101842E-06
7.579457E+03	1.093866E-04	4.215370E-06
7.754448E+03	1.205477E-04	4.237907E-06
7.933481E+03	1.281964E-04	4.171789E-06
8.116646E+03	1.324639E-04	4.058890E-06
8.304040E+03	1.335308E-04	3.898138E-06
8.495761E+03	1.320645E-04	3.701899E-06
8.691908E+03	1.274665E-04	3.472829E-06
8.892583E+03	1.178849E-04	3.214866E-06
9.097892E+03	1.051865E-04	3.021261E-06
9.307941E+03	9.917899E-05	3.134050E-06
9.522839E+03	9.801471E-05	3.467724E-06
9.742699E+03	9.961857E-05	3.949649E-06
9.967638E+03	1.041751E-04	4.601957E-06
1.019776E+04	1.077540E-04	5.242685E-06
1.043321E+04	1.076609E-04	5.679197E-06
1.067409E+04	1.061488E-04	5.967377E-06
1.092052E+04	1.048010E-04	6.171609E-06
1.117265E+04	1.038565E-04	6.302928E-06
1.143060E+04	1.032327E-04	6.363297E-06
1.169451E+04	1.031244E-04	6.382833E-06
1.196451E+04	1.038193E-04	6.412471E-06
1.224074E+04	1.055354E-04	6.517879E-06
1.252335E+04	1.091628E-04	6.827117E-06
1.281249E+04	1.152539E-04	7.415913E-06
1.310829E+04	1.242696E-04	8.275497E-06
1.341094E+04	1.366699E-04	9.379946E-06
1.372056E+04	1.505237E-04	1.052179E-05
1.403733E+04	1.630409E-04	1.140861E-05
1.436142E+04	1.730624E-04	1.186687E-05
1.469299E+04	1.812209E-04	1.188512E-05
1.503222E+04	1.879392E-04	1.149543E-05
1.537928E+04	1.906875E-04	1.066302E-05
1.573435E+04	1.838847E-04	9.429259E-06
1.609762E+04	1.641376E-04	8.187690E-06
1.646927E+04	1.417613E-04	7.619611E-06
1.684951E+04	1.284738E-04	7.828049E-06
1.723852E+04	1.222024E-04	8.404785E-06
1.763653E+04	1.217861E-04	9.196283E-06
1.804371E+04	1.273063E-04	1.019112E-05
1.846029E+04	1.389309E-04	1.135191E-05
1.888650E+04	1.564605E-04	1.251762E-05
1.932255E+04	1.793403E-04	1.337706E-05
1.976866E+04	2.048952E-04	1.336797E-05
2.022507E+04	2.261132E-04	1.176231E-05
2.069202E+04	2.331323E-04	8.412105E-06
2.116975E+04	2.201816E-04	5.494077E-06
2.165851E+04	1.972257E-04	7.013751E-06
2.215855E+04	1.751502E-04	9.787690E-06
2.267014E+04	1.553683E-04	1.183595E-05
2.319354E+04	1.386044E-04	1.309837E-05
2.372903E+04	1.242052E-04	1.371446E-05
2.427687E+04	1.111812E-04	1.377694E-05
