#wls	flux	fluxerr
3.257341E+03	2.190385E-04	5.513844E-06
3.332545E+03	1.910962E-04	4.810389E-06
3.409486E+03	1.651348E-04	4.156815E-06
3.488202E+03	1.417315E-04	3.567649E-06
3.568737E+03	1.212354E-04	3.051676E-06
3.651131E+03	1.037250E-04	2.610869E-06
3.735426E+03	8.904038E-05	2.241203E-06
3.821669E+03	7.686422E-05	1.934686E-06
3.909902E+03	6.681015E-05	1.681590E-06
4.000172E+03	5.849319E-05	1.472225E-06
4.092527E+03	5.157354E-05	1.298035E-06
4.187014E+03	4.577481E-05	1.152062E-06
4.283682E+03	4.088215E-05	1.028898E-06
4.382582E+03	3.673067E-05	9.243924E-07
4.483766E+03	3.319450E-05	8.353756E-07
4.587285E+03	3.017962E-05	7.594808E-07
4.693195E+03	2.761936E-05	6.950296E-07
4.801549E+03	2.546938E-05	6.409052E-07
4.912406E+03	2.370283E-05	5.964314E-07
5.025822E+03	2.230598E-05	5.612623E-07
5.141856E+03	2.127353E-05	5.352631E-07
5.260569E+03	2.060133E-05	5.183283E-07
5.382023E+03	2.027402E-05	5.100711E-07
5.506281E+03	2.024826E-05	5.093996E-07
5.633408E+03	2.043917E-05	5.141775E-07
5.763470E+03	2.072232E-05	5.212740E-07
5.896535E+03	2.095670E-05	5.271413E-07
6.032673E+03	2.102300E-05	5.287788E-07
6.171952E+03	2.086502E-05	5.247739E-07
6.314448E+03	2.051455E-05	5.159270E-07
6.460234E+03	2.007718E-05	5.048945E-07
6.609386E+03	1.967830E-05	4.948297E-07
6.761980E+03	1.940412E-05	4.879008E-07
6.918099E+03	1.927488E-05	4.846158E-07
7.077821E+03	1.925264E-05	4.840205E-07
7.241231E+03	1.926606E-05	4.843211E-07
7.408414E+03	1.923873E-05	4.835972E-07
7.579457E+03	1.911307E-05	4.804020E-07
7.754448E+03	1.886164E-05	4.740469E-07
7.933481E+03	1.847992E-05	4.644200E-07
8.116646E+03	1.796945E-05	4.515614E-07
8.304040E+03	1.733317E-05	4.355461E-07
8.495761E+03	1.658987E-05	4.168480E-07
8.691908E+03	1.579140E-05	3.967707E-07
8.892583E+03	1.502583E-05	3.775278E-07
9.097892E+03	1.439983E-05	3.617999E-07
9.307941E+03	1.400518E-05	3.518916E-07
9.522839E+03	1.387757E-05	3.486985E-07
9.742699E+03	1.398879E-05	3.515116E-07
9.967638E+03	1.426427E-05	3.584569E-07
1.019776E+04	1.460483E-05	3.670415E-07
1.043321E+04	1.491758E-05	3.749306E-07
1.067409E+04	1.514555E-05	3.806909E-07
1.092052E+04	1.527433E-05	3.839583E-07
1.117265E+04	1.531988E-05	3.851323E-07
1.143060E+04	1.531722E-05	3.850914E-07
1.169451E+04	1.531718E-05	3.851125E-07
1.196451E+04	1.538484E-05	3.868305E-07
1.224074E+04	1.559143E-05	3.920351E-07
1.252335E+04	1.599558E-05	4.021990E-07
1.281249E+04	1.661943E-05	4.178766E-07
1.310829E+04	1.743395E-05	4.383346E-07
1.341094E+04	1.836180E-05	4.616230E-07
1.372056E+04	1.929730E-05	4.850798E-07
1.403733E+04	2.014034E-05	5.061821E-07
1.436142E+04	2.082779E-05	5.233370E-07
1.469299E+04	2.133997E-05	5.360449E-07
1.503222E+04	2.168213E-05	5.444329E-07
1.537928E+04	2.186700E-05	5.488156E-07
1.573435E+04	2.192020E-05	5.498313E-07
1.609762E+04	2.189779E-05	5.488809E-07
1.646927E+04	2.187715E-05	5.478953E-07
1.684951E+04	2.191585E-05	5.483032E-07
1.723852E+04	2.202402E-05	5.503410E-07
1.763653E+04	2.216849E-05	5.531616E-07
1.804371E+04	2.228721E-05	5.552054E-07
1.846029E+04	2.230233E-05	5.545354E-07
1.888650E+04	2.213642E-05	5.492535E-07
1.932255E+04	2.173532E-05	5.380771E-07
1.976866E+04	2.109783E-05	5.210736E-07
2.022507E+04	2.031351E-05	5.005820E-07
2.069202E+04	1.960042E-05	4.821181E-07
2.116975E+04	1.931782E-05	4.746716E-07
2.165851E+04	1.989392E-05	4.889532E-07
2.215855E+04	2.141680E-05	5.271721E-07
2.267014E+04	2.373135E-05	5.854903E-07
2.319354E+04	2.665984E-05	6.595271E-07
2.372903E+04	2.999707E-05	7.441791E-07
2.427687E+04	3.351740E-05	8.337670E-07
