#wls	flux	fluxerr
3.289393E+03	7.207025E-18	2.609204E-18
3.365337E+03	5.805144E-18	2.030088E-18
3.443035E+03	4.631307E-18	1.586183E-18
3.522526E+03	3.691704E-18	1.247737E-18
3.603853E+03	2.968831E-18	9.936106E-19
3.687058E+03	2.429942E-18	8.065819E-19
3.772183E+03	2.035958E-18	6.709248E-19
3.859274E+03	1.749342E-18	5.727467E-19
3.948375E+03	1.535627E-18	4.997775E-19
4.039534E+03	1.366515E-18	4.421836E-19
4.132797E+03	1.225075E-18	3.941441E-19
4.228214E+03	1.105793E-18	3.537130E-19
4.325833E+03	1.008787E-18	3.208144E-19
4.425707E+03	9.318468E-19	2.946268E-19
4.527886E+03	8.691203E-19	2.731902E-19
4.632424E+03	8.150404E-19	2.546746E-19
4.739376E+03	7.679957E-19	2.385217E-19
4.848796E+03	7.288923E-19	2.249647E-19
4.960744E+03	6.975189E-19	2.138792E-19
5.075276E+03	6.707741E-19	2.042606E-19
5.192452E+03	6.435586E-19	1.945544E-19
5.312333E+03	6.116277E-19	1.835444E-19
5.434982E+03	5.745615E-19	1.712154E-19
5.560463E+03	5.381077E-19	1.593430E-19
5.688841E+03	5.113914E-19	1.505316E-19
5.820183E+03	5.003804E-19	1.463353E-19
5.954557E+03	5.048338E-19	1.465175E-19
6.092034E+03	5.193726E-19	1.494179E-19
6.232684E+03	5.357443E-19	1.526402E-19
6.376582E+03	5.474172E-19	1.543976E-19
6.523803E+03	5.548056E-19	1.549234E-19
6.674422E+03	5.671476E-19	1.568191E-19
6.828518E+03	5.947056E-19	1.627832E-19
6.986173E+03	6.415521E-19	1.737365E-19
7.147467E+03	7.061297E-19	1.890885E-19
7.312485E+03	7.856006E-19	2.079197E-19
7.481313E+03	8.766617E-19	2.291873E-19
7.654039E+03	9.740333E-19	2.513872E-19
7.830752E+03	1.067320E-18	2.718778E-19
8.011546E+03	1.137460E-18	2.860808E-19
8.196514E+03	1.172769E-18	2.913998E-19
8.385752E+03	1.178078E-18	2.892837E-19
8.579359E+03	1.165539E-18	2.829141E-19
8.777436E+03	1.142298E-18	2.742533E-19
8.980086E+03	1.113257E-18	2.648104E-19
9.187415E+03	1.085516E-18	2.565809E-19
9.399531E+03	1.066728E-18	2.512613E-19
9.616544E+03	1.057445E-18	2.486164E-19
9.838567E+03	1.050445E-18	2.467088E-19
1.006572E+04	1.038362E-18	2.436272E-19
1.029811E+04	1.018035E-18	2.384407E-19
1.053587E+04	9.964019E-19	2.327084E-19
1.077912E+04	9.822010E-19	2.285242E-19
1.102798E+04	9.723156E-19	2.252440E-19
1.128259E+04	9.593121E-19	2.211561E-19
1.154308E+04	9.416071E-19	2.158395E-19
1.180958E+04	9.230280E-19	2.101659E-19
1.208224E+04	9.072584E-19	2.050060E-19
1.236119E+04	8.952406E-19	2.006897E-19
1.264658E+04	8.913154E-19	1.983934E-19
1.293856E+04	9.102715E-19	2.013423E-19
1.323728E+04	9.676366E-19	2.126478E-19
1.354290E+04	1.061842E-18	2.316491E-19
1.385557E+04	1.167697E-18	2.524611E-19
1.417546E+04	1.258019E-18	2.689456E-19
1.450274E+04	1.332990E-18	2.812570E-19
1.483757E+04	1.417692E-18	2.948530E-19
1.518014E+04	1.529797E-18	3.132710E-19
1.553061E+04	1.649893E-18	3.323338E-19
1.588918E+04	1.730032E-18	3.425498E-19
1.625602E+04	1.740667E-18	3.389163E-19
1.663133E+04	1.704028E-18	3.268301E-19
1.701531E+04	1.662617E-18	3.146081E-19
1.740815E+04	1.646649E-18	3.075797E-19
1.781007E+04	1.680108E-18	3.098912E-19
1.822126E+04	1.779078E-18	3.240019E-19
1.864194E+04	1.943231E-18	3.487821E-19
1.907234E+04	2.158746E-18	3.804886E-19
1.951268E+04	2.409164E-18	4.157457E-19
1.996318E+04	2.670707E-18	4.510078E-19
2.042408E+04	2.889268E-18	4.782934E-19
2.089563E+04	2.996812E-18	4.883692E-19
2.137806E+04	2.962396E-18	4.796213E-19
2.187163E+04	2.817578E-18	4.602984E-19
2.237659E+04	2.627862E-18	4.405146E-19
2.289321E+04	2.464072E-18	4.295229E-19
2.342176E+04	2.378657E-18	4.362505E-19
2.396252E+04	2.385663E-18	4.680536E-19
2.451575E+04	2.470840E-18	5.327566E-19
