#wls	flux	fluxerr
3.289393E+03	7.979338E-18	2.290183E-18
3.365337E+03	6.442437E-18	1.764354E-18
3.443035E+03	5.156755E-18	1.376360E-18
3.522526E+03	4.129769E-18	1.086567E-18
3.603853E+03	3.342469E-18	8.710249E-19
3.687058E+03	2.758928E-18	7.134779E-19
3.772183E+03	2.336201E-18	6.002704E-19
3.859274E+03	2.032985E-18	5.195038E-19
3.948375E+03	1.810801E-18	4.604955E-19
4.039534E+03	1.637358E-18	4.144864E-19
4.132797E+03	1.493140E-18	3.762591E-19
4.228214E+03	1.372209E-18	3.442123E-19
4.325833E+03	1.275707E-18	3.185734E-19
4.425707E+03	1.201808E-18	2.987963E-19
4.527886E+03	1.143577E-18	2.830622E-19
4.632424E+03	1.093905E-18	2.695471E-19
4.739376E+03	1.050743E-18	2.577143E-19
4.848796E+03	1.015566E-18	2.479040E-19
4.960744E+03	9.883810E-19	2.400672E-19
5.075276E+03	9.649763E-19	2.331182E-19
5.192452E+03	9.380006E-19	2.252894E-19
5.312333E+03	9.011763E-19	2.151860E-19
5.434982E+03	8.539709E-19	2.028650E-19
5.560463E+03	8.054819E-19	1.905972E-19
5.688841E+03	7.703847E-19	1.817083E-19
5.820183E+03	7.587434E-19	1.782782E-19
5.954557E+03	7.709844E-19	1.802067E-19
6.092034E+03	7.993148E-19	1.855836E-19
6.232684E+03	8.310129E-19	1.914660E-19
6.376582E+03	8.555684E-19	1.955694E-19
6.523803E+03	8.731863E-19	1.981252E-19
6.674422E+03	8.982311E-19	2.024237E-19
6.828518E+03	9.469565E-19	2.119374E-19
6.986173E+03	1.025726E-18	2.278780E-19
7.147467E+03	1.131821E-18	2.495078E-19
7.312485E+03	1.260700E-18	2.756958E-19
7.481313E+03	1.407475E-18	3.051961E-19
7.654039E+03	1.564457E-18	3.362002E-19
7.830752E+03	1.715834E-18	3.653916E-19
8.011546E+03	1.831405E-18	3.867120E-19
8.196514E+03	1.892955E-18	3.966368E-19
8.385752E+03	1.909227E-18	3.970938E-19
8.579359E+03	1.900571E-18	3.923785E-19
8.777436E+03	1.878605E-18	3.850721E-19
8.980086E+03	1.850986E-18	3.771612E-19
9.187415E+03	1.828831E-18	3.713980E-19
9.399531E+03	1.824058E-18	3.701030E-19
9.616544E+03	1.836298E-18	3.727145E-19
9.838567E+03	1.851129E-18	3.760351E-19
1.006572E+04	1.853289E-18	3.767453E-19
1.029811E+04	1.835060E-18	3.729756E-19
1.053587E+04	1.808159E-18	3.670055E-19
1.077912E+04	1.788903E-18	3.622678E-19
1.102798E+04	1.772054E-18	3.578896E-19
1.128259E+04	1.744569E-18	3.512711E-19
1.154308E+04	1.704717E-18	3.419463E-19
1.180958E+04	1.660895E-18	3.315919E-19
1.208224E+04	1.620843E-18	3.218236E-19
1.236119E+04	1.586861E-18	3.133275E-19
1.264658E+04	1.567264E-18	3.081478E-19
1.293856E+04	1.588903E-18	3.114758E-19
1.323728E+04	1.679050E-18	3.282056E-19
1.354290E+04	1.833792E-18	3.572509E-19
1.385557E+04	2.007354E-18	3.891908E-19
1.417546E+04	2.151104E-18	4.141902E-19
1.450274E+04	2.265226E-18	4.325001E-19
1.483757E+04	2.393259E-18	4.527849E-19
1.518014E+04	2.564852E-18	4.805810E-19
1.553061E+04	2.745525E-18	5.092771E-19
1.588918E+04	2.854242E-18	5.240761E-19
1.625602E+04	2.844873E-18	5.175184E-19
1.663133E+04	2.759417E-18	4.984693E-19
1.701531E+04	2.670614E-18	4.799777E-19
1.740815E+04	2.627526E-18	4.702316E-19
1.781007E+04	2.667331E-18	4.756504E-19
1.822126E+04	2.813469E-18	5.000968E-19
1.864194E+04	3.062359E-18	5.417754E-19
1.907234E+04	3.388973E-18	5.947510E-19
1.951268E+04	3.765458E-18	6.537386E-19
1.996318E+04	4.154285E-18	7.130712E-19
2.042408E+04	4.471326E-18	7.593709E-19
2.089563E+04	4.611683E-18	7.763523E-19
2.137806E+04	4.529496E-18	7.595447E-19
2.187163E+04	4.276305E-18	7.211119E-19
2.237659E+04	3.955343E-18	6.779218E-19
2.289321E+04	3.676618E-18	6.459972E-19
2.342176E+04	3.519755E-18	6.395573E-19
2.396252E+04	3.503932E-18	6.690116E-19
2.451575E+04	3.605220E-18	7.455089E-19
