#wls	flux	fluxerr
3.289393E+03	1.139108E-16	1.322089E-17
3.289393E+03	1.139108E-16	1.322089E-17
3.365337E+03	1.101802E-16	1.022548E-17
3.365337E+03	1.101802E-16	1.022548E-17
3.443035E+03	1.090600E-16	8.278397E-18
3.443035E+03	1.090600E-16	8.278397E-18
3.522526E+03	1.112949E-16	7.175227E-18
3.522526E+03	1.112949E-16	7.175227E-18
3.603853E+03	1.176648E-16	6.564605E-18
3.603853E+03	1.176648E-16	6.564605E-18
3.687058E+03	1.289039E-16	6.133878E-18
3.687058E+03	1.289039E-16	6.133878E-18
3.772183E+03	1.454904E-16	5.767520E-18
3.772183E+03	1.454904E-16	5.767520E-18
3.859274E+03	1.674638E-16	5.553885E-18
3.859274E+03	1.674638E-16	5.553885E-18
3.948375E+03	1.936913E-16	5.577174E-18
3.948375E+03	1.936913E-16	5.577174E-18
4.039534E+03	2.213872E-16	5.766321E-18
4.039534E+03	2.213872E-16	5.766321E-18
4.132797E+03	2.473473E-16	6.020955E-18
4.132797E+03	2.473473E-16	6.020955E-18
4.228214E+03	2.697606E-16	6.266175E-18
4.228214E+03	2.697606E-16	6.266175E-18
4.325833E+03	2.889538E-16	6.457853E-18
4.325833E+03	2.889538E-16	6.457853E-18
4.425707E+03	3.056881E-16	6.606539E-18
4.425707E+03	3.056881E-16	6.606539E-18
4.527886E+03	3.195706E-16	6.701046E-18
4.527886E+03	3.195706E-16	6.701046E-18
4.632424E+03	3.296572E-16	6.710424E-18
4.632424E+03	3.296572E-16	6.710424E-18
4.739376E+03	3.360432E-16	6.678947E-18
4.739376E+03	3.360432E-16	6.678947E-18
4.848796E+03	3.396823E-16	6.694487E-18
4.848796E+03	3.396823E-16	6.694487E-18
4.960744E+03	3.410905E-16	6.722182E-18
4.960744E+03	3.410905E-16	6.722182E-18
5.075276E+03	3.399933E-16	6.667315E-18
5.075276E+03	3.399933E-16	6.667315E-18
5.192452E+03	3.360172E-16	6.530252E-18
5.192452E+03	3.360172E-16	6.530252E-18
5.312333E+03	3.294465E-16	6.308502E-18
5.312333E+03	3.294465E-16	6.308502E-18
5.434982E+03	3.210339E-16	6.044623E-18
5.434982E+03	3.210339E-16	6.044623E-18
5.560463E+03	3.121523E-16	5.841670E-18
5.560463E+03	3.121523E-16	5.841670E-18
5.688841E+03	3.049674E-16	5.769166E-18
5.688841E+03	3.049674E-16	5.769166E-18
5.820183E+03	3.009681E-16	5.753739E-18
5.820183E+03	3.009681E-16	5.753739E-18
5.954557E+03	2.994162E-16	5.701352E-18
5.954557E+03	2.994162E-16	5.701352E-18
6.092034E+03	2.980392E-16	5.587175E-18
6.092034E+03	2.980392E-16	5.587175E-18
6.232684E+03	2.941816E-16	5.460285E-18
6.232684E+03	2.941816E-16	5.460285E-18
6.376582E+03	2.864961E-16	5.349026E-18
6.376582E+03	2.864961E-16	5.349026E-18
6.523803E+03	2.758083E-16	5.195663E-18
6.523803E+03	2.758083E-16	5.195663E-18
6.674422E+03	2.645008E-16	5.015343E-18
6.674422E+03	2.645008E-16	5.015343E-18
6.828518E+03	2.536358E-16	4.832331E-18
6.828518E+03	2.536358E-16	4.832331E-18
6.986173E+03	2.420719E-16	4.633795E-18
6.986173E+03	2.420719E-16	4.633795E-18
7.147467E+03	2.287723E-16	4.393109E-18
7.147467E+03	2.287723E-16	4.393109E-18
7.312485E+03	2.146874E-16	4.114781E-18
7.312485E+03	2.146874E-16	4.114781E-18
7.481313E+03	2.015762E-16	3.834920E-18
7.481313E+03	2.015762E-16	3.834920E-18
7.654039E+03	1.906543E-16	3.605798E-18
7.654039E+03	1.906543E-16	3.605798E-18
7.830752E+03	1.818533E-16	3.460439E-18
7.830752E+03	1.818533E-16	3.460439E-18
8.011546E+03	1.735205E-16	3.360320E-18
8.011546E+03	1.735205E-16	3.360320E-18
8.196514E+03	1.651861E-16	3.246372E-18
8.196514E+03	1.651861E-16	3.246372E-18
8.385752E+03	1.578319E-16	3.126389E-18
8.385752E+03	1.578319E-16	3.126389E-18
8.579359E+03	1.522103E-16	3.052410E-18
8.579359E+03	1.522103E-16	3.052410E-18
8.777436E+03	1.481545E-16	3.070212E-18
8.777436E+03	1.481545E-16	3.070212E-18
8.980086E+03	1.457096E-16	3.217560E-18
8.980086E+03	1.457096E-16	3.217560E-18
9.187415E+03	1.453507E-16	3.517637E-18
9.187415E+03	1.453507E-16	3.517637E-18
9.399531E+03	1.473375E-16	3.882391E-18
9.399531E+03	1.473375E-16	3.882391E-18
9.616544E+03	1.508823E-16	4.169139E-18
9.616544E+03	1.508823E-16	4.169139E-18
9.838567E+03	1.540506E-16	4.333808E-18
9.838567E+03	1.540506E-16	4.333808E-18
1.006572E+04	1.546867E-16	4.379298E-18
1.006572E+04	1.546867E-16	4.379298E-18
1.029811E+04	1.512248E-16	4.331657E-18
1.029811E+04	1.512248E-16	4.331657E-18
1.053587E+04	1.442649E-16	4.271472E-18
1.053587E+04	1.442649E-16	4.271472E-18
1.077912E+04	1.357989E-16	4.266616E-18
1.077912E+04	1.357989E-16	4.266616E-18
1.102798E+04	1.267565E-16	4.254426E-18
1.102798E+04	1.267565E-16	4.254426E-18
1.128259E+04	1.175411E-16	4.116190E-18
1.128259E+04	1.175411E-16	4.116190E-18
1.154308E+04	1.088802E-16	3.810878E-18
1.154308E+04	1.088802E-16	3.810878E-18
1.180958E+04	1.014022E-16	3.418455E-18
1.180958E+04	1.014022E-16	3.418455E-18
1.208224E+04	9.510975E-17	3.029384E-18
1.208224E+04	9.510975E-17	3.029384E-18
1.236119E+04	8.950711E-17	2.737016E-18
1.236119E+04	8.950711E-17	2.737016E-18
1.264658E+04	8.449986E-17	2.661854E-18
1.264658E+04	8.449986E-17	2.661854E-18
1.293856E+04	8.097774E-17	2.760705E-18
1.293856E+04	8.097774E-17	2.760705E-18
1.323728E+04	7.959993E-17	2.967829E-18
1.323728E+04	7.959993E-17	2.967829E-18
1.354290E+04	7.942414E-17	3.234808E-18
1.354290E+04	7.942414E-17	3.234808E-18
1.385557E+04	7.821095E-17	3.371857E-18
1.385557E+04	7.821095E-17	3.371857E-18
1.417546E+04	7.454478E-17	3.229153E-18
1.417546E+04	7.454478E-17	3.229153E-18
1.450274E+04	6.921796E-17	2.893076E-18
1.450274E+04	6.921796E-17	2.893076E-18
1.483757E+04	6.404480E-17	2.542127E-18
1.483757E+04	6.404480E-17	2.542127E-18
1.518014E+04	5.991896E-17	2.259574E-18
1.518014E+04	5.991896E-17	2.259574E-18
1.553061E+04	5.629960E-17	2.029857E-18
1.553061E+04	5.629960E-17	2.029857E-18
1.588918E+04	5.236540E-17	1.809420E-18
1.588918E+04	5.236540E-17	1.809420E-18
1.625602E+04	4.821162E-17	1.622493E-18
1.625602E+04	4.821162E-17	1.622493E-18
1.663133E+04	4.476793E-17	1.539435E-18
1.663133E+04	4.476793E-17	1.539435E-18
1.701531E+04	4.265041E-17	1.552738E-18
1.701531E+04	4.265041E-17	1.552738E-18
1.740815E+04	4.180604E-17	1.628826E-18
1.740815E+04	4.180604E-17	1.628826E-18
1.781007E+04	4.195547E-17	1.763283E-18
1.781007E+04	4.195547E-17	1.763283E-18
1.822126E+04	4.253301E-17	1.928060E-18
1.822126E+04	4.253301E-17	1.928060E-18
1.864194E+04	4.257713E-17	2.028016E-18
1.864194E+04	4.257713E-17	2.028016E-18
1.907234E+04	4.128547E-17	1.981286E-18
1.907234E+04	4.128547E-17	1.981286E-18
1.951268E+04	3.869359E-17	1.807252E-18
1.951268E+04	3.869359E-17	1.807252E-18
1.996318E+04	3.540969E-17	1.578003E-18
1.996318E+04	3.540969E-17	1.578003E-18
2.042408E+04	3.182097E-17	1.331804E-18
2.042408E+04	3.182097E-17	1.331804E-18
2.089563E+04	2.801172E-17	1.083767E-18
2.089563E+04	2.801172E-17	1.083767E-18
2.137806E+04	2.405578E-17	8.826037E-19
2.137806E+04	2.405578E-17	8.826037E-19
2.187163E+04	2.015372E-17	7.938052E-19
2.187163E+04	2.015372E-17	7.938052E-19
2.237659E+04	1.659095E-17	7.969977E-19
2.237659E+04	1.659095E-17	7.969977E-19
2.289321E+04	1.368169E-17	8.382791E-19
2.289321E+04	1.368169E-17	8.382791E-19
2.342176E+04	1.159565E-17	9.147494E-19
2.342176E+04	1.159565E-17	9.147494E-19
2.396252E+04	1.024596E-17	1.054327E-18
2.396252E+04	1.024596E-17	1.054327E-18
2.451575E+04	9.424480E-18	1.283990E-18
2.451575E+04	9.424480E-18	1.283990E-18
