#wls	flux	fluxerr
3.289393E+03	9.794850E-18	1.362514E-18
3.365337E+03	7.961483E-18	9.247813E-19
3.443035E+03	6.427780E-18	6.730660E-19
3.522526E+03	5.205308E-18	5.186973E-19
3.603853E+03	4.273140E-18	4.141174E-19
3.687058E+03	3.589563E-18	3.406121E-19
3.772183E+03	3.103967E-18	2.896128E-19
3.859274E+03	2.767238E-18	2.549774E-19
3.948375E+03	2.531933E-18	2.310389E-19
4.039534E+03	2.356184E-18	2.130445E-19
4.132797E+03	2.214042E-18	1.983045E-19
4.228214E+03	2.098618E-18	1.862862E-19
4.325833E+03	2.014072E-18	1.774654E-19
4.425707E+03	1.959956E-18	1.716330E-19
4.527886E+03	1.926446E-18	1.676576E-19
4.632424E+03	1.901823E-18	1.643725E-19
4.739376E+03	1.882289E-18	1.614984E-19
4.848796E+03	1.870460E-18	1.593954E-19
4.960744E+03	1.866468E-18	1.579830E-19
5.075276E+03	1.862191E-18	1.562547E-19
5.192452E+03	1.842854E-18	1.529161E-19
5.312333E+03	1.795527E-18	1.473314E-19
5.434982E+03	1.719269E-18	1.402280E-19
5.560463E+03	1.633997E-18	1.337127E-19
5.688841E+03	1.572460E-18	1.297726E-19
5.820183E+03	1.558261E-18	1.291473E-19
5.954557E+03	1.594421E-18	1.315373E-19
6.092034E+03	1.665973E-18	1.356773E-19
6.232684E+03	1.746415E-18	1.396893E-19
6.376582E+03	1.812712E-18	1.424405E-19
6.523803E+03	1.863970E-18	1.447018E-19
6.674422E+03	1.929886E-18	1.488785E-19
6.828518E+03	2.044492E-18	1.568179E-19
6.986173E+03	2.220066E-18	1.689412E-19
7.147467E+03	2.449166E-18	1.847512E-19
7.312485E+03	2.721784E-18	2.035146E-19
7.481313E+03	3.029236E-18	2.241836E-19
7.654039E+03	3.358727E-18	2.453865E-19
7.830752E+03	3.680899E-18	2.654146E-19
8.011546E+03	3.934368E-18	2.813159E-19
8.196514E+03	4.083533E-18	2.911037E-19
8.385752E+03	4.151014E-18	2.955073E-19
8.579359E+03	4.183132E-18	2.969775E-19
8.777436E+03	4.205291E-18	2.971351E-19
8.980086E+03	4.233594E-18	2.980853E-19
9.187415E+03	4.291570E-18	3.034989E-19
9.399531E+03	4.404203E-18	3.151885E-19
9.616544E+03	4.566051E-18	3.311668E-19
9.838567E+03	4.733431E-18	3.477986E-19
1.006572E+04	4.856169E-18	3.607813E-19
1.029811E+04	4.902365E-18	3.662963E-19
1.053587E+04	4.896930E-18	3.658194E-19
1.077912E+04	4.884287E-18	3.635596E-19
1.102798E+04	4.851843E-18	3.598907E-19
1.128259E+04	4.766647E-18	3.525216E-19
1.154308E+04	4.629748E-18	3.405049E-19
1.180958E+04	4.470957E-18	3.258517E-19
1.208224E+04	4.316310E-18	3.107424E-19
1.236119E+04	4.174759E-18	2.970945E-19
1.264658E+04	4.070804E-18	2.892282E-19
1.293856E+04	4.077305E-18	2.918140E-19
1.323728E+04	4.264077E-18	3.079152E-19
1.354290E+04	4.615406E-18	3.361349E-19
1.385557E+04	5.006734E-18	3.654212E-19
1.417546E+04	5.309857E-18	3.840883E-19
1.450274E+04	5.525686E-18	3.934431E-19
1.483757E+04	5.764415E-18	4.036513E-19
1.518014E+04	6.096810E-18	4.198548E-19
1.553061E+04	6.434667E-18	4.356516E-19
1.588918E+04	6.586686E-18	4.382656E-19
1.625602E+04	6.460006E-18	4.240836E-19
1.663133E+04	6.171889E-18	4.046668E-19
1.701531E+04	5.897191E-18	3.898259E-19
1.740815E+04	5.743297E-18	3.840753E-19
1.781007E+04	5.785051E-18	3.931713E-19
1.822126E+04	6.063859E-18	4.206023E-19
1.864194E+04	6.559618E-18	4.611226E-19
1.907234E+04	7.206405E-18	5.044448E-19
1.951268E+04	7.938312E-18	5.458195E-19
1.996318E+04	8.677067E-18	5.847807E-19
2.042408E+04	9.251150E-18	6.125624E-19
2.089563E+04	9.449299E-18	6.156733E-19
2.137806E+04	9.185452E-18	5.947864E-19
2.187163E+04	8.573441E-18	5.678744E-19
2.237659E+04	7.829693E-18	5.468796E-19
2.289321E+04	7.180709E-18	5.375176E-19
2.342176E+04	6.785229E-18	5.533010E-19
2.396252E+04	6.674758E-18	6.207851E-19
2.451575E+04	6.794325E-18	7.805925E-19
