#wls	flux	fluxerr
3.289393E+03	9.139517E-18	1.905109E-18
3.365337E+03	7.411496E-18	1.430469E-18
3.443035E+03	5.966146E-18	1.107473E-18
3.522526E+03	4.813503E-18	8.773225E-19
3.603853E+03	3.933208E-18	7.093546E-19
3.687058E+03	3.285493E-18	5.878280E-19
3.772183E+03	2.822394E-18	5.017255E-19
3.859274E+03	2.497534E-18	4.417320E-19
3.948375E+03	2.266668E-18	3.992294E-19
4.039534E+03	2.091402E-18	3.669130E-19
4.132797E+03	1.948139E-18	3.404138E-19
4.228214E+03	1.830334E-18	3.185735E-19
4.325833E+03	1.741013E-18	3.019286E-19
4.425707E+03	1.679194E-18	2.902148E-19
4.527886E+03	1.636125E-18	2.817917E-19
4.632424E+03	1.601832E-18	2.748683E-19
4.739376E+03	1.573224E-18	2.689170E-19
4.848796E+03	1.552559E-18	2.643571E-19
4.960744E+03	1.539994E-18	2.611624E-19
5.075276E+03	1.528939E-18	2.580866E-19
5.192452E+03	1.507428E-18	2.531064E-19
5.312333E+03	1.464988E-18	2.446757E-19
5.434982E+03	1.400745E-18	2.330180E-19
5.560463E+03	1.330489E-18	2.209884E-19
5.688841E+03	1.280205E-18	2.126107E-19
5.820183E+03	1.268507E-18	2.104190E-19
5.954557E+03	1.297516E-18	2.144579E-19
6.092034E+03	1.354914E-18	2.226192E-19
6.232684E+03	1.419185E-18	2.314624E-19
6.376582E+03	1.471774E-18	2.382696E-19
6.523803E+03	1.512184E-18	2.433333E-19
6.674422E+03	1.564726E-18	2.506141E-19
6.828518E+03	1.657311E-18	2.642311E-19
6.986173E+03	1.800385E-18	2.855644E-19
7.147467E+03	1.988367E-18	3.136685E-19
7.312485E+03	2.213129E-18	3.471887E-19
7.481313E+03	2.466989E-18	3.846909E-19
7.654039E+03	2.738352E-18	4.241531E-19
7.830752E+03	3.001842E-18	4.618218E-19
8.011546E+03	3.206260E-18	4.904660E-19
8.196514E+03	3.321597E-18	5.058246E-19
8.385752E+03	3.365441E-18	5.103569E-19
8.579359E+03	3.375056E-18	5.095070E-19
8.777436E+03	3.371117E-18	5.064917E-19
8.980086E+03	3.366825E-18	5.039035E-19
9.187415E+03	3.381289E-18	5.055481E-19
9.399531E+03	3.434752E-18	5.143971E-19
9.616544E+03	3.523839E-18	5.291471E-19
9.838567E+03	3.616564E-18	5.446809E-19
1.006572E+04	3.677317E-18	5.553375E-19
1.029811E+04	3.684992E-18	5.573166E-19
1.053587E+04	3.660211E-18	5.535144E-19
1.077912E+04	3.636396E-18	5.492701E-19
1.102798E+04	3.603852E-18	5.435890E-19
1.128259E+04	3.537548E-18	5.327553E-19
1.154308E+04	3.437101E-18	5.163565E-19
1.180958E+04	3.323210E-18	4.974663E-19
1.208224E+04	3.214129E-18	4.789731E-19
1.236119E+04	3.115908E-18	4.623044E-19
1.264658E+04	3.046227E-18	4.510506E-19
1.293856E+04	3.058815E-18	4.529740E-19
1.323728E+04	3.205853E-18	4.749856E-19
1.354290E+04	3.476514E-18	5.152023E-19
1.385557E+04	3.778819E-18	5.591345E-19
1.417546E+04	4.017452E-18	5.917928E-19
1.450274E+04	4.193000E-18	6.137649E-19
1.483757E+04	4.388134E-18	6.380280E-19
1.518014E+04	4.656664E-18	6.724311E-19
1.553061E+04	4.932294E-18	7.072519E-19
1.588918E+04	5.068417E-18	7.217177E-19
1.625602E+04	4.990549E-18	7.065848E-19
1.663133E+04	4.784762E-18	6.757854E-19
1.701531E+04	4.584368E-18	6.475400E-19
1.740815E+04	4.473347E-18	6.325611E-19
1.781007E+04	4.511475E-18	6.393581E-19
1.822126E+04	4.733016E-18	6.728368E-19
1.864194E+04	5.124856E-18	7.294367E-19
1.907234E+04	5.638080E-18	7.997289E-19
1.951268E+04	6.222420E-18	8.762983E-19
1.996318E+04	6.816021E-18	9.522422E-19
2.042408E+04	7.282897E-18	1.009826E-18
2.089563E+04	7.455427E-18	1.026754E-18
2.137806E+04	7.264423E-18	9.971598E-19
2.187163E+04	6.798612E-18	9.383045E-19
2.237659E+04	6.228099E-18	8.729029E-19
2.289321E+04	5.731233E-18	8.217077E-19
2.342176E+04	5.433797E-18	8.035470E-19
2.396252E+04	5.362020E-18	8.343904E-19
2.451575E+04	5.473720E-18	9.351152E-19
