#wls	flux	fluxerr
3.289393E+03	5.426954E-18	3.495108E-18
3.365337E+03	4.366953E-18	2.768218E-18
3.443035E+03	3.474660E-18	2.178162E-18
3.522526E+03	2.754636E-18	1.712326E-18
3.603853E+03	2.194596E-18	1.354700E-18
3.687058E+03	1.770977E-18	1.086444E-18
3.772183E+03	1.455238E-18	8.876702E-19
3.859274E+03	1.219720E-18	7.400386E-19
3.948375E+03	1.039471E-18	6.274526E-19
4.039534E+03	8.946755E-19	5.373415E-19
4.132797E+03	7.735751E-19	4.622758E-19
4.228214E+03	6.717404E-19	3.993821E-19
4.325833E+03	5.880113E-19	3.478009E-19
4.425707E+03	5.199796E-19	3.059576E-19
4.527886E+03	4.636675E-19	2.713834E-19
4.632424E+03	4.157140E-19	2.420122E-19
4.739376E+03	3.749059E-19	2.170596E-19
4.848796E+03	3.411588E-19	1.964064E-19
4.960744E+03	3.138341E-19	1.796189E-19
5.075276E+03	2.911498E-19	1.656234E-19
5.192452E+03	2.707020E-19	1.530242E-19
5.312333E+03	2.505982E-19	1.407510E-19
5.434982E+03	2.304544E-19	1.286048E-19
5.560463E+03	2.120670E-19	1.175906E-19
5.688841E+03	1.982681E-19	1.092340E-19
5.820183E+03	1.906476E-19	1.043282E-19
5.954557E+03	1.886342E-19	1.024789E-19
6.092034E+03	1.900139E-19	1.024244E-19
6.232684E+03	1.918507E-19	1.025589E-19
6.376582E+03	1.920694E-19	1.017904E-19
6.523803E+03	1.910354E-19	1.003482E-19
6.674422E+03	1.919057E-19	9.989683E-20
6.828518E+03	1.979947E-19	1.021057E-19
6.986173E+03	2.105686E-19	1.075333E-19
7.147467E+03	2.291037E-19	1.158120E-19
7.312485E+03	2.525879E-19	1.263369E-19
7.481313E+03	2.797269E-19	1.383786E-19
7.654039E+03	3.084991E-19	1.508832E-19
7.830752E+03	3.353314E-19	1.621113E-19
8.011546E+03	3.542845E-19	1.692946E-19
8.196514E+03	3.617220E-19	1.708712E-19
8.385752E+03	3.588742E-19	1.676055E-19
8.579359E+03	3.492307E-19	1.612804E-19
8.777436E+03	3.350388E-19	1.530587E-19
8.980086E+03	3.180220E-19	1.438419E-19
9.187415E+03	3.005840E-19	1.347854E-19
9.399531E+03	2.852715E-19	1.269829E-19
9.616544E+03	2.727348E-19	1.206108E-19
9.838567E+03	2.617314E-19	1.150306E-19
1.006572E+04	2.510536E-19	1.096513E-19
1.029811E+04	2.404015E-19	1.042991E-19
1.053587E+04	2.314325E-19	9.967363E-20
1.077912E+04	2.258814E-19	9.650914E-20
1.102798E+04	2.228663E-19	9.441140E-20
1.128259E+04	2.205766E-19	9.259545E-20
1.154308E+04	2.183672E-19	9.077585E-20
1.180958E+04	2.167294E-19	8.914973E-20
1.208224E+04	2.162114E-19	8.793642E-20
1.236119E+04	2.168590E-19	8.715785E-20
1.264658E+04	2.195048E-19	8.716056E-20
1.293856E+04	2.274075E-19	8.919290E-20
1.323728E+04	2.442117E-19	9.455004E-20
1.354290E+04	2.697831E-19	1.030007E-19
1.385557E+04	2.985099E-19	1.122293E-19
1.417546E+04	3.242368E-19	1.198404E-19
1.450274E+04	3.471311E-19	1.259229E-19
1.483757E+04	3.733235E-19	1.327052E-19
1.518014E+04	4.074178E-19	1.416956E-19
1.553061E+04	4.450495E-19	1.512074E-19
1.588918E+04	4.741935E-19	1.571716E-19
1.625602E+04	4.862863E-19	1.570952E-19
1.663133E+04	4.854658E-19	1.528033E-19
1.701531E+04	4.820058E-19	1.477604E-19
1.740815E+04	4.840699E-19	1.444091E-19
1.781007E+04	4.987742E-19	1.446526E-19
1.822126E+04	5.314072E-19	1.496370E-19
1.864194E+04	5.828905E-19	1.590625E-19
1.907234E+04	6.503106E-19	1.715744E-19
1.951268E+04	7.295742E-19	1.858159E-19
1.996318E+04	8.138986E-19	2.002333E-19
2.042408E+04	8.874803E-19	2.116528E-19
2.089563E+04	9.302402E-19	2.166717E-19
2.137806E+04	9.324606E-19	2.148811E-19
2.187163E+04	9.025113E-19	2.095704E-19
2.237659E+04	8.590483E-19	2.048828E-19
2.289321E+04	8.229542E-19	2.047880E-19
2.342176E+04	8.105952E-19	2.130823E-19
2.396252E+04	8.273966E-19	2.325071E-19
2.451575E+04	8.700218E-19	2.651217E-19
