#wls	flux	fluxerr
3.289393E+03	1.061722E-17	1.231642E-18
3.289393E+03	1.061722E-17	1.231642E-18
3.365337E+03	8.674804E-18	7.855219E-19
3.365337E+03	8.674804E-18	7.855219E-19
3.443035E+03	7.049252E-18	5.505347E-19
3.443035E+03	7.049252E-18	5.505347E-19
3.522526E+03	5.755084E-18	4.208137E-19
3.522526E+03	5.755084E-18	4.208137E-19
3.603853E+03	4.771946E-18	3.367522E-19
3.603853E+03	4.771946E-18	3.367522E-19
3.687058E+03	4.057068E-18	2.777567E-19
3.687058E+03	4.057068E-18	2.777567E-19
3.772183E+03	3.557810E-18	2.369536E-19
3.772183E+03	3.557810E-18	2.369536E-19
3.859274E+03	3.222698E-18	2.098197E-19
3.859274E+03	3.222698E-18	2.098197E-19
3.948375E+03	3.000601E-18	1.916395E-19
3.948375E+03	3.000601E-18	1.916395E-19
4.039534E+03	2.844670E-18	1.782427E-19
4.039534E+03	2.844670E-18	1.782427E-19
4.132797E+03	2.725275E-18	1.673875E-19
4.132797E+03	2.725275E-18	1.673875E-19
4.228214E+03	2.635293E-18	1.588605E-19
4.228214E+03	2.635293E-18	1.588605E-19
4.325833E+03	2.581665E-18	1.532426E-19
4.325833E+03	2.581665E-18	1.532426E-19
4.425707E+03	2.565707E-18	1.502024E-19
4.425707E+03	2.565707E-18	1.502024E-19
4.527886E+03	2.575808E-18	1.484455E-19
4.527886E+03	2.575808E-18	1.484455E-19
4.632424E+03	2.596483E-18	1.467522E-19
4.632424E+03	2.596483E-18	1.467522E-19
4.739376E+03	2.622097E-18	1.450247E-19
4.739376E+03	2.622097E-18	1.450247E-19
4.848796E+03	2.655863E-18	1.439921E-19
4.848796E+03	2.655863E-18	1.439921E-19
4.960744E+03	2.697649E-18	1.436234E-19
4.960744E+03	2.697649E-18	1.436234E-19
5.075276E+03	2.735190E-18	1.424905E-19
5.075276E+03	2.735190E-18	1.424905E-19
5.192452E+03	2.745826E-18	1.391083E-19
5.192452E+03	2.745826E-18	1.391083E-19
5.312333E+03	2.709091E-18	1.333289E-19
5.312333E+03	2.709091E-18	1.333289E-19
5.434982E+03	2.622664E-18	1.269917E-19
5.434982E+03	2.622664E-18	1.269917E-19
5.560463E+03	2.517233E-18	1.229126E-19
5.560463E+03	2.517233E-18	1.229126E-19
5.688841E+03	2.445311E-18	1.220444E-19
5.688841E+03	2.445311E-18	1.220444E-19
5.820183E+03	2.446785E-18	1.234634E-19
5.820183E+03	2.446785E-18	1.234634E-19
5.954557E+03	2.529624E-18	1.262815E-19
5.954557E+03	2.529624E-18	1.262815E-19
6.092034E+03	2.672627E-18	1.293063E-19
6.092034E+03	2.672627E-18	1.293063E-19
6.232684E+03	2.834340E-18	1.310469E-19
6.232684E+03	2.834340E-18	1.310469E-19
6.376582E+03	2.976500E-18	1.313508E-19
6.376582E+03	2.976500E-18	1.313508E-19
6.523803E+03	3.095323E-18	1.322221E-19
6.523803E+03	3.095323E-18	1.322221E-19
6.674422E+03	3.237715E-18	1.359945E-19
6.674422E+03	3.237715E-18	1.359945E-19
6.828518E+03	3.458917E-18	1.427997E-19
6.828518E+03	3.458917E-18	1.427997E-19
6.986173E+03	3.777607E-18	1.519279E-19
6.986173E+03	3.777607E-18	1.519279E-19
7.147467E+03	4.178396E-18	1.630233E-19
7.147467E+03	4.178396E-18	1.630233E-19
7.312485E+03	4.641868E-18	1.754294E-19
7.312485E+03	4.641868E-18	1.754294E-19
7.481313E+03	5.151989E-18	1.873045E-19
7.481313E+03	5.151989E-18	1.873045E-19
7.654039E+03	5.686987E-18	1.966745E-19
7.654039E+03	5.686987E-18	1.966745E-19
7.830752E+03	6.197963E-18	2.038332E-19
7.830752E+03	6.197963E-18	2.038332E-19
8.011546E+03	6.582880E-18	2.108941E-19
8.011546E+03	6.582880E-18	2.108941E-19
8.196514E+03	6.787014E-18	2.171971E-19
8.196514E+03	6.787014E-18	2.171971E-19
8.385752E+03	6.855906E-18	2.199996E-19
8.385752E+03	6.855906E-18	2.199996E-19
8.579359E+03	6.873028E-18	2.187087E-19
8.579359E+03	6.873028E-18	2.187087E-19
8.777436E+03	6.884502E-18	2.139673E-19
8.777436E+03	6.884502E-18	2.139673E-19
8.980086E+03	6.919966E-18	2.096414E-19
8.980086E+03	6.919966E-18	2.096414E-19
9.187415E+03	7.019515E-18	2.143690E-19
9.187415E+03	7.019515E-18	2.143690E-19
9.399531E+03	7.222859E-18	2.304647E-19
9.399531E+03	7.222859E-18	2.304647E-19
9.616544E+03	7.517218E-18	2.524060E-19
9.616544E+03	7.517218E-18	2.524060E-19
9.838567E+03	7.824429E-18	2.770869E-19
9.838567E+03	7.824429E-18	2.770869E-19
1.006572E+04	8.053754E-18	3.006291E-19
1.006572E+04	8.053754E-18	3.006291E-19
1.029811E+04	8.144639E-18	3.162614E-19
1.029811E+04	8.144639E-18	3.162614E-19
1.053587E+04	8.134747E-18	3.229726E-19
1.053587E+04	8.134747E-18	3.229726E-19
1.077912E+04	8.098570E-18	3.248638E-19
1.077912E+04	8.098570E-18	3.248638E-19
1.102798E+04	8.016982E-18	3.241207E-19
1.102798E+04	8.016982E-18	3.241207E-19
1.128259E+04	7.838967E-18	3.187689E-19
1.128259E+04	7.838967E-18	3.187689E-19
1.154308E+04	7.572169E-18	3.061169E-19
1.154308E+04	7.572169E-18	3.061169E-19
1.180958E+04	7.271119E-18	2.880872E-19
1.180958E+04	7.271119E-18	2.880872E-19
1.208224E+04	6.981262E-18	2.674520E-19
1.208224E+04	6.981262E-18	2.674520E-19
1.236119E+04	6.717798E-18	2.485116E-19
1.236119E+04	6.717798E-18	2.485116E-19
1.264658E+04	6.520706E-18	2.407059E-19
