#wls	flux	fluxerr
3.289393E+03	2.875560E-16	8.749926E-17
3.365337E+03	2.801411E-16	8.190572E-17
3.443035E+03	2.707954E-16	7.770817E-17
3.522526E+03	2.597898E-16	7.572001E-17
3.603853E+03	2.473414E-16	7.570481E-17
3.687058E+03	2.336111E-16	7.658758E-17
3.772183E+03	2.187330E-16	7.713011E-17
3.859274E+03	2.029419E-16	7.642846E-17
3.948375E+03	1.865970E-16	7.405977E-17
4.039534E+03	1.701404E-16	7.002273E-17
4.132797E+03	1.540867E-16	6.462398E-17
4.228214E+03	1.389271E-16	5.832270E-17
4.325833E+03	1.250129E-16	5.158406E-17
4.425707E+03	1.124444E-16	4.476855E-17
4.527886E+03	1.010869E-16	3.811514E-17
4.632424E+03	9.070025E-17	3.179914E-17
4.739376E+03	8.106332E-17	2.598983E-17
4.848796E+03	7.204454E-17	2.087036E-17
4.960744E+03	6.365699E-17	1.662681E-17
5.075276E+03	5.609596E-17	1.340504E-17
5.192452E+03	4.972531E-17	1.124801E-17
5.312333E+03	4.498937E-17	1.007546E-17
5.434982E+03	4.217748E-17	9.736139E-18
5.560463E+03	4.126016E-17	1.006569E-17
5.688841E+03	4.126016E-17	1.073018E-17
5.820183E+03	4.126016E-17	1.140792E-17
5.954557E+03	4.126016E-17	1.202749E-17
6.092034E+03	4.126016E-17	1.255066E-17
6.232684E+03	4.126016E-17	1.295570E-17
6.376582E+03	4.126016E-17	1.321931E-17
6.523803E+03	4.126016E-17	1.331443E-17
6.674422E+03	4.126016E-17	1.322396E-17
6.828518E+03	4.126016E-17	1.295513E-17
6.986173E+03	4.126016E-17	1.255130E-17
7.147467E+03	4.126016E-17	1.209928E-17
7.312485E+03	4.126016E-17	1.172590E-17
7.481313E+03	4.126016E-17	1.157118E-17
7.654039E+03	4.126016E-17	1.172922E-17
7.830752E+03	4.126016E-17	1.218650E-17
8.011546E+03	4.126016E-17	1.283083E-17
8.196514E+03	4.126016E-17	1.351495E-17
8.385752E+03	3.619212E-17	1.237331E-17
8.579359E+03	2.904322E-17	1.021067E-17
8.777436E+03	2.291536E-17	8.138726E-18
8.980086E+03	1.790011E-17	6.302221E-18
9.187415E+03	1.396759E-17	4.784351E-18
9.399531E+03	1.099123E-17	3.600423E-18
9.616544E+03	8.789861E-18	2.716923E-18
9.838567E+03	7.173016E-18	2.079250E-18
1.006572E+04	5.973739E-18	1.632501E-18
1.029811E+04	5.060556E-18	1.328503E-18
1.053587E+04	4.340769E-18	1.125092E-18
1.077912E+04	3.756254E-18	9.853807E-19
1.102798E+04	3.273193E-18	8.804400E-19
1.128259E+04	2.871981E-18	7.924012E-19
1.154308E+04	2.540231E-18	7.138253E-19
1.180958E+04	2.268436E-18	6.441340E-19
1.208224E+04	2.047960E-18	5.859423E-19
1.236119E+04	1.870717E-18	5.423119E-19
1.264658E+04	1.729510E-18	5.146353E-19
1.293856E+04	1.617993E-18	5.011464E-19
1.323728E+04	1.529744E-18	4.972076E-19
1.354290E+04	1.457676E-18	4.970566E-19
1.385557E+04	1.394880E-18	4.954272E-19
1.417546E+04	1.336295E-18	4.887827E-19
1.450274E+04	1.279362E-18	4.758324E-19
1.483757E+04	1.222977E-18	4.571393E-19
1.518014E+04	1.165947E-18	4.342844E-19
1.553061E+04	1.106555E-18	4.092753E-19
1.588918E+04	1.043719E-18	3.843400E-19
1.625602E+04	9.780755E-19	3.614755E-19
1.663133E+04	9.117905E-19	3.416228E-19
1.701531E+04	8.468743E-19	3.240999E-19
1.740815E+04	7.841697E-19	3.071803E-19
1.781007E+04	7.239719E-19	2.892231E-19
1.822126E+04	6.662337E-19	2.691883E-19
1.864194E+04	6.108444E-19	2.468246E-19
1.907234E+04	5.583253E-19	2.228454E-19
1.951268E+04	5.100319E-19	1.988142E-19
1.996318E+04	4.674302E-19	1.766282E-19
2.042408E+04	4.312578E-19	1.580289E-19
2.089563E+04	4.014052E-19	1.444561E-19
2.137806E+04	3.772445E-19	1.369616E-19
2.187163E+04	3.579863E-19	1.359175E-19
2.237659E+04	3.429952E-19	1.407974E-19
2.289321E+04	3.320596E-19	1.505822E-19
2.342176E+04	3.252743E-19	1.643756E-19
2.396252E+04	3.226128E-19	1.815913E-19
2.451575E+04	3.226128E-19	2.011473E-19
