#wls	flux	fluxerr
3.289393E+03	5.773013E-18	3.250075E-18
3.365337E+03	4.642335E-18	2.564617E-18
3.443035E+03	3.692550E-18	2.013935E-18
3.522526E+03	2.928268E-18	1.582253E-18
3.603853E+03	2.335837E-18	1.252626E-18
3.687058E+03	1.889558E-18	1.006606E-18
3.772183E+03	1.558563E-18	8.252853E-19
3.859274E+03	1.313079E-18	6.914142E-19
3.948375E+03	1.126213E-18	5.898711E-19
4.039534E+03	9.764944E-19	5.088025E-19
4.132797E+03	8.511839E-19	4.412118E-19
4.228214E+03	7.456380E-19	3.844786E-19
4.325833E+03	6.589006E-19	3.379536E-19
4.425707E+03	5.885762E-19	3.002676E-19
4.527886E+03	5.303608E-19	2.691046E-19
4.632424E+03	4.805401E-19	2.424874E-19
4.739376E+03	4.378641E-19	2.197133E-19
4.848796E+03	4.024331E-19	2.007678E-19
4.960744E+03	3.736938E-19	1.853119E-19
5.075276E+03	3.496721E-19	1.723161E-19
5.192452E+03	3.275668E-19	1.603775E-19
5.312333E+03	3.051467E-19	1.484142E-19
5.434982E+03	2.820355E-19	1.362727E-19
5.560463E+03	2.606123E-19	1.251138E-19
5.688841E+03	2.446104E-19	1.166787E-19
5.820183E+03	2.362182E-19	1.119133E-19
5.954557E+03	2.348687E-19	1.104547E-19
6.092034E+03	2.378540E-19	1.109634E-19
6.232684E+03	2.414571E-19	1.116806E-19
6.376582E+03	2.429743E-19	1.113795E-19
6.523803E+03	2.428046E-19	1.102890E-19
6.674422E+03	2.449898E-19	1.102532E-19
6.828518E+03	2.538363E-19	1.131432E-19
6.986173E+03	2.710155E-19	1.195929E-19
7.147467E+03	2.958718E-19	1.291985E-19
7.312485E+03	3.271374E-19	1.412992E-19
7.481313E+03	3.632133E-19	1.551072E-19
7.654039E+03	4.015744E-19	1.694783E-19
7.830752E+03	4.376348E-19	1.824875E-19
8.011546E+03	4.635824E-19	1.910031E-19
8.196514E+03	4.746162E-19	1.932521E-19
8.385752E+03	4.724155E-19	1.901230E-19
8.579359E+03	4.616397E-19	1.836602E-19
8.777436E+03	4.452162E-19	1.751729E-19
8.980086E+03	4.253278E-19	1.656639E-19
9.187415E+03	4.050553E-19	1.564285E-19
9.399531E+03	3.876851E-19	1.486765E-19
9.616544E+03	3.739310E-19	1.425351E-19
9.838567E+03	3.618874E-19	1.371668E-19
1.006572E+04	3.496945E-19	1.317910E-19
1.029811E+04	3.368122E-19	1.261476E-19
1.053587E+04	3.255978E-19	1.210983E-19
1.077912E+04	3.186240E-19	1.175945E-19
1.102798E+04	3.147103E-19	1.151909E-19
1.128259E+04	3.113291E-19	1.129472E-19
1.154308E+04	3.076571E-19	1.105482E-19
1.180958E+04	3.045168E-19	1.082837E-19
1.208224E+04	3.027843E-19	1.064628E-19
1.236119E+04	3.025824E-19	1.051422E-19
1.264658E+04	3.051522E-19	1.047827E-19
1.293856E+04	3.151778E-19	1.069390E-19
1.323728E+04	3.378276E-19	1.131940E-19
1.354290E+04	3.728569E-19	1.232450E-19
1.385557E+04	4.122393E-19	1.342206E-19
1.417546E+04	4.471788E-19	1.431492E-19
1.450274E+04	4.778526E-19	1.501273E-19
1.483757E+04	5.128566E-19	1.578749E-19
1.518014E+04	5.585622E-19	1.682064E-19
1.553061E+04	6.087037E-19	1.790407E-19
1.588918E+04	6.464460E-19	1.854653E-19
1.625602E+04	6.601632E-19	1.845968E-19
1.663133E+04	6.561222E-19	1.788090E-19
1.701531E+04	6.488543E-19	1.723231E-19
1.740815E+04	6.496115E-19	1.680233E-19
1.781007E+04	6.679996E-19	1.681231E-19
1.822126E+04	7.110113E-19	1.739180E-19
1.864194E+04	7.796132E-19	1.849461E-19
1.907234E+04	8.695507E-19	1.994756E-19
1.951268E+04	9.750845E-19	2.158346E-19
1.996318E+04	1.086979E-18	2.321982E-19
2.042408E+04	1.183779E-18	2.448436E-19
2.089563E+04	1.238239E-18	2.498194E-19
2.137806E+04	1.237308E-18	2.468423E-19
2.187163E+04	1.192574E-18	2.400162E-19
2.237659E+04	1.129506E-18	2.341804E-19
2.289321E+04	1.076386E-18	2.338001E-19
2.342176E+04	1.055081E-18	2.432619E-19
2.396252E+04	1.072512E-18	2.659965E-19
2.451575E+04	1.123872E-18	3.049826E-19
