#wls	flux	fluxerr
3.289393E+03	1.876027E-16	5.788069E-17
3.365337E+03	1.840568E-16	5.482834E-17
3.443035E+03	1.788946E-16	5.252619E-17
3.522526E+03	1.722525E-16	5.149617E-17
3.603853E+03	1.642925E-16	5.160332E-17
3.687058E+03	1.552155E-16	5.218425E-17
3.772183E+03	1.452676E-16	5.248009E-17
3.859274E+03	1.347498E-16	5.194779E-17
3.948375E+03	1.240046E-16	5.035085E-17
4.039534E+03	1.133623E-16	4.770658E-17
4.132797E+03	1.030870E-16	4.418594E-17
4.228214E+03	9.334794E-17	4.002352E-17
4.325833E+03	8.422037E-17	3.546103E-17
4.425707E+03	7.570059E-17	3.072011E-17
4.527886E+03	6.773100E-17	2.599731E-17
4.632424E+03	6.023522E-17	2.147283E-17
4.739376E+03	5.315678E-17	1.732065E-17
4.848796E+03	4.649962E-17	1.370996E-17
4.960744E+03	4.035677E-17	1.078751E-17
5.075276E+03	3.490842E-17	8.638914E-18
5.192452E+03	3.039417E-17	7.251281E-18
5.312333E+03	2.706021E-17	6.523057E-18
5.434982E+03	2.504046E-17	6.326505E-18
5.560463E+03	2.428939E-17	6.554453E-18
5.688841E+03	2.428939E-17	7.025339E-18
5.820183E+03	2.428939E-17	7.485933E-18
5.954557E+03	2.428939E-17	7.895763E-18
6.092034E+03	2.428939E-17	8.232714E-18
6.232684E+03	2.428939E-17	8.484238E-18
6.376582E+03	2.428939E-17	8.638447E-18
6.523803E+03	2.428939E-17	8.683078E-18
6.674422E+03	2.428939E-17	8.612133E-18
6.828518E+03	2.428939E-17	8.433200E-18
6.986173E+03	2.428939E-17	8.173475E-18
7.147467E+03	2.428939E-17	7.883155E-18
7.312485E+03	2.428939E-17	7.632911E-18
7.481313E+03	2.428939E-17	7.499325E-18
7.654039E+03	2.428939E-17	7.534558E-18
7.830752E+03	2.428939E-17	7.734189E-18
8.011546E+03	2.428939E-17	8.039520E-18
8.196514E+03	2.428939E-17	8.369091E-18
8.385752E+03	2.315223E-17	8.241228E-18
8.579359E+03	1.835365E-17	6.658014E-18
8.777436E+03	1.432533E-17	5.206154E-18
8.980086E+03	1.108378E-17	3.959827E-18
9.187415E+03	8.567050E-18	2.950905E-18
9.399531E+03	6.667774E-18	2.173676E-18
9.616544E+03	5.261728E-18	1.598727E-18
9.838567E+03	4.229040E-18	1.187741E-18
1.006572E+04	3.467005E-18	9.036818E-19
1.029811E+04	2.894619E-18	7.142920E-19
1.053587E+04	2.451504E-18	5.909153E-19
1.077912E+04	2.096954E-18	5.085191E-19
1.102798E+04	1.807467E-18	4.482732E-19
1.128259E+04	1.569539E-18	3.989458E-19
1.154308E+04	1.374291E-18	3.558660E-19
1.180958E+04	1.215194E-18	3.185967E-19
1.208224E+04	1.087108E-18	2.887077E-19
1.236119E+04	9.856537E-19	2.680147E-19
1.264658E+04	9.065302E-19	2.571374E-19
1.293856E+04	8.450972E-19	2.546352E-19
1.323728E+04	7.969784E-19	2.576197E-19
1.354290E+04	7.587599E-19	2.631483E-19
1.385557E+04	7.278920E-19	2.689671E-19
1.417546E+04	7.020261E-19	2.735139E-19
1.450274E+04	6.786399E-19	2.757277E-19
1.483757E+04	6.552776E-19	2.750308E-19
1.518014E+04	6.300767E-19	2.714404E-19
1.553061E+04	6.020903E-19	2.655492E-19
1.588918E+04	5.710872E-19	2.581831E-19
1.625602E+04	5.372265E-19	2.499422E-19
1.663133E+04	5.010658E-19	2.409753E-19
1.701531E+04	4.636390E-19	2.311099E-19
1.740815E+04	4.261440E-19	2.201241E-19
1.781007E+04	3.896856E-19	2.079735E-19
1.822126E+04	3.552183E-19	1.949070E-19
1.864194E+04	3.235448E-19	1.814528E-19
1.907234E+04	2.952443E-19	1.682843E-19
1.951268E+04	2.706225E-19	1.560748E-19
1.996318E+04	2.497762E-19	1.454392E-19
2.042408E+04	2.327046E-19	1.369341E-19
2.089563E+04	2.193163E-19	1.310208E-19
2.137806E+04	2.094127E-19	1.280218E-19
2.187163E+04	2.027031E-19	1.280879E-19
2.237659E+04	1.988449E-19	1.311816E-19
2.289321E+04	1.974849E-19	1.371261E-19
2.342176E+04	1.974849E-19	1.450960E-19
2.396252E+04	1.974849E-19	1.539185E-19
2.451575E+04	1.974849E-19	1.633194E-19
