#wls	flux	fluxerr
3.289393E+03	1.812073E-17	1.901660E-18
3.289393E+03	1.812073E-17	1.901660E-18
3.365337E+03	1.568367E-17	1.280600E-18
3.365337E+03	1.568367E-17	1.280600E-18
3.443035E+03	1.365500E-17	9.566500E-19
3.443035E+03	1.365500E-17	9.566500E-19
3.522526E+03	1.209054E-17	7.867218E-19
3.522526E+03	1.209054E-17	7.867218E-19
3.603853E+03	1.100400E-17	6.814979E-19
3.603853E+03	1.100400E-17	6.814979E-19
3.687058E+03	1.037902E-17	6.110846E-19
3.687058E+03	1.037902E-17	6.110846E-19
3.772183E+03	1.018067E-17	5.698525E-19
3.772183E+03	1.018067E-17	5.698525E-19
3.859274E+03	1.036869E-17	5.551271E-19
3.859274E+03	1.036869E-17	5.551271E-19
3.948375E+03	1.087340E-17	5.581774E-19
3.948375E+03	1.087340E-17	5.581774E-19
4.039534E+03	1.158812E-17	5.666819E-19
4.039534E+03	1.158812E-17	5.666819E-19
4.132797E+03	1.242462E-17	5.736992E-19
4.132797E+03	1.242462E-17	5.736992E-19
4.228214E+03	1.337030E-17	5.812089E-19
4.228214E+03	1.337030E-17	5.812089E-19
4.325833E+03	1.449210E-17	5.954749E-19
4.325833E+03	1.449210E-17	5.954749E-19
4.425707E+03	1.584173E-17	6.169994E-19
4.425707E+03	1.584173E-17	6.169994E-19
4.527886E+03	1.737810E-17	6.377263E-19
4.527886E+03	1.737810E-17	6.377263E-19
4.632424E+03	1.899329E-17	6.482390E-19
4.632424E+03	1.899329E-17	6.482390E-19
4.739376E+03	2.061472E-17	6.513856E-19
4.739376E+03	2.061472E-17	6.513856E-19
4.848796E+03	2.222526E-17	6.646193E-19
4.848796E+03	2.222526E-17	6.646193E-19
4.960744E+03	2.377829E-17	6.941984E-19
4.960744E+03	2.377829E-17	6.941984E-19
5.075276E+03	2.512286E-17	7.206639E-19
5.075276E+03	2.512286E-17	7.206639E-19
5.192452E+03	2.602317E-17	7.262502E-19
5.192452E+03	2.602317E-17	7.262502E-19
5.312333E+03	2.628096E-17	7.103580E-19
5.312333E+03	2.628096E-17	7.103580E-19
5.434982E+03	2.588195E-17	6.869640E-19
5.434982E+03	2.588195E-17	6.869640E-19
5.560463E+03	2.514265E-17	6.701776E-19
5.560463E+03	2.514265E-17	6.701776E-19
5.688841E+03	2.462427E-17	6.625650E-19
5.688841E+03	2.462427E-17	6.625650E-19
5.820183E+03	2.478690E-17	6.588227E-19
5.820183E+03	2.478690E-17	6.588227E-19
5.954557E+03	2.576958E-17	6.583402E-19
5.954557E+03	2.576958E-17	6.583402E-19
6.092034E+03	2.741723E-17	6.613266E-19
6.092034E+03	2.741723E-17	6.613266E-19
6.232684E+03	2.935910E-17	6.683689E-19
6.232684E+03	2.935910E-17	6.683689E-19
6.376582E+03	3.121892E-17	6.832263E-19
6.376582E+03	3.121892E-17	6.832263E-19
6.523803E+03	3.289559E-17	7.090044E-19
6.523803E+03	3.289559E-17	7.090044E-19
6.674422E+03	3.471763E-17	7.480193E-19
6.674422E+03	3.471763E-17	7.480193E-19
6.828518E+03	3.702506E-17	7.914511E-19
