#wls	flux	fluxerr
3.289393E+03	5.951109E-16	1.096042E-16
3.365337E+03	5.800094E-16	9.745937E-17
3.443035E+03	5.757204E-16	8.925453E-17
3.522526E+03	5.847527E-16	8.529539E-17
3.603853E+03	6.089836E-16	8.509655E-17
3.687058E+03	6.488115E-16	8.789846E-17
3.772183E+03	7.019234E-16	9.306211E-17
3.859274E+03	7.631530E-16	9.981960E-17
3.948375E+03	8.233013E-16	1.066855E-16
4.039534E+03	8.701498E-16	1.117476E-16
4.132797E+03	8.951393E-16	1.138477E-16
4.228214E+03	8.983271E-16	1.130954E-16
4.325833E+03	8.872462E-16	1.105263E-16
4.425707E+03	8.693150E-16	1.071317E-16
4.527886E+03	8.473127E-16	1.032809E-16
4.632424E+03	8.214784E-16	9.901495E-17
4.739376E+03	7.929372E-16	9.450316E-17
4.848796E+03	7.631304E-16	8.994058E-17
4.960744E+03	7.321547E-16	8.532386E-17
5.075276E+03	6.995335E-16	8.062095E-17
5.192452E+03	6.660932E-16	7.599062E-17
5.312333E+03	6.346132E-16	7.175309E-17
5.434982E+03	6.074240E-16	6.817001E-17
5.560463E+03	5.845781E-16	6.523337E-17
5.688841E+03	5.649650E-16	6.275070E-17
5.820183E+03	5.469940E-16	6.046037E-17
5.954557E+03	5.278814E-16	5.801907E-17
6.092034E+03	5.051985E-16	5.518963E-17
6.232684E+03	4.779331E-16	5.191545E-17
6.376582E+03	4.473716E-16	4.834874E-17
6.523803E+03	4.165485E-16	4.479425E-17
6.674422E+03	3.886457E-16	4.158696E-17
6.828518E+03	3.643229E-16	3.879610E-17
6.986173E+03	3.418947E-16	3.623336E-17
7.147467E+03	3.201543E-16	3.374513E-17
7.312485E+03	2.999603E-16	3.140944E-17
7.481313E+03	2.826147E-16	2.938342E-17
7.654039E+03	2.686217E-16	2.775401E-17
7.830752E+03	2.571320E-16	2.644453E-17
8.011546E+03	2.456664E-16	2.517770E-17
8.196514E+03	2.332627E-16	2.382041E-17
8.385752E+03	2.206083E-16	2.242828E-17
8.579359E+03	2.080887E-16	2.105294E-17
8.777436E+03	1.953473E-16	1.968421E-17
8.980086E+03	1.828459E-16	1.838512E-17
9.187415E+03	1.718578E-16	1.727986E-17
9.399531E+03	1.633942E-16	1.644337E-17
9.616544E+03	1.573058E-16	1.583894E-17
9.838567E+03	1.522973E-16	1.535265E-17
1.006572E+04	1.467480E-16	1.484619E-17
1.029811E+04	1.393052E-16	1.421815E-17
1.053587E+04	1.301758E-16	1.352690E-17
1.077912E+04	1.206979E-16	1.289259E-17
1.102798E+04	1.115343E-16	1.227215E-17
1.128259E+04	1.029528E-16	1.156188E-17
1.154308E+04	9.535278E-17	1.074992E-17
1.180958E+04	8.898232E-17	9.912345E-18
1.208224E+04	8.363002E-17	9.139891E-18
1.236119E+04	7.876462E-17	8.520919E-18
1.264658E+04	7.417840E-17	8.150356E-18
1.293856E+04	7.038304E-17	8.061499E-18
1.323728E+04	6.774195E-17	8.189938E-18
1.354290E+04	6.556543E-17	8.356504E-18
1.385557E+04	6.247056E-17	8.290501E-18
1.417546E+04	5.780363E-17	7.841056E-18
1.450274E+04	5.230917E-17	7.119924E-18
1.483757E+04	4.721766E-17	6.353546E-18
1.518014E+04	4.308913E-17	5.674416E-18
1.553061E+04	3.962587E-17	5.086584E-18
1.588918E+04	3.639442E-17	4.572126E-18
1.625602E+04	3.344216E-17	4.172312E-18
1.663133E+04	3.120879E-17	3.953058E-18
1.701531E+04	2.992712E-17	3.917174E-18
1.740815E+04	2.945236E-17	4.011782E-18
1.781007E+04	2.950722E-17	4.174798E-18
1.822126E+04	2.964543E-17	4.319506E-18
1.864194E+04	2.923180E-17	4.324765E-18
1.907234E+04	2.782944E-17	4.109033E-18
1.951268E+04	2.558332E-17	3.705524E-18
1.996318E+04	2.298173E-17	3.217648E-18
2.042408E+04	2.034298E-17	2.726392E-18
2.089563E+04	1.774537E-17	2.278389E-18
2.137806E+04	1.519807E-17	1.911445E-18
2.187163E+04	1.275362E-17	1.650372E-18
2.237659E+04	1.052926E-17	1.484491E-18
2.289321E+04	8.686787E-18	1.390645E-18
2.342176E+04	7.323760E-18	1.360103E-18
2.396252E+04	6.397158E-18	1.391629E-18
2.451575E+04	5.792250E-18	1.483076E-18
