#wls	flux	fluxerr
3.289393E+03	1.321939E-17	1.538541E-18
3.365337E+03	1.097004E-17	1.038134E-18
3.443035E+03	9.085366E-18	7.728905E-19
3.522526E+03	7.590419E-18	6.201345E-19
3.603853E+03	6.469297E-18	5.170866E-19
3.687058E+03	5.679150E-18	4.444850E-19
3.772183E+03	5.164201E-18	3.962587E-19
3.859274E+03	4.868589E-18	3.675160E-19
3.948375E+03	4.731573E-18	3.520029E-19
4.039534E+03	4.690757E-18	3.435212E-19
4.132797E+03	4.704252E-18	3.386555E-19
4.228214E+03	4.764962E-18	3.375265E-19
4.325833E+03	4.892180E-18	3.419781E-19
4.425707E+03	5.096560E-18	3.520771E-19
4.527886E+03	5.360956E-18	3.653767E-19
4.632424E+03	5.653965E-18	3.789634E-19
4.739376E+03	5.960050E-18	3.923426E-19
4.848796E+03	6.281898E-18	4.072800E-19
4.960744E+03	6.614050E-18	4.236848E-19
5.075276E+03	6.919715E-18	4.372609E-19
5.192452E+03	7.132793E-18	4.426005E-19
5.312333E+03	7.190789E-18	4.371346E-19
5.434982E+03	7.080571E-18	4.237169E-19
5.560463E+03	6.884436E-18	4.100613E-19
5.688841E+03	6.753977E-18	4.027185E-19
5.820183E+03	6.811370E-18	4.036244E-19
5.954557E+03	7.088482E-18	4.120476E-19
6.092034E+03	7.531332E-18	4.245575E-19
6.232684E+03	8.023409E-18	4.360903E-19
6.376582E+03	8.451990E-18	4.445625E-19
6.523803E+03	8.797992E-18	4.531129E-19
6.674422E+03	9.182817E-18	4.673429E-19
6.828518E+03	9.745839E-18	4.898582E-19
6.986173E+03	1.051700E-17	5.206761E-19
7.147467E+03	1.143402E-17	5.590430E-19
7.312485E+03	1.244004E-17	6.034850E-19
7.481313E+03	1.350730E-17	6.505157E-19
7.654039E+03	1.460945E-17	6.961291E-19
7.830752E+03	1.566096E-17	7.374770E-19
8.011546E+03	1.644500E-17	7.698391E-19
8.196514E+03	1.686752E-17	7.897766E-19
8.385752E+03	1.707487E-17	8.006037E-19
8.579359E+03	1.728827E-17	8.109543E-19
8.777436E+03	1.762430E-17	8.254337E-19
8.980086E+03	1.815853E-17	8.480757E-19
9.187415E+03	1.899320E-17	8.892252E-19
9.399531E+03	2.022491E-17	9.539625E-19
9.616544E+03	2.179406E-17	1.035132E-18
9.838567E+03	2.342216E-17	1.123688E-18
1.006572E+04	2.475215E-17	1.205381E-18
1.029811E+04	2.549914E-17	1.260678E-18
1.053587E+04	2.571424E-17	1.286695E-18
1.077912E+04	2.562010E-17	1.293671E-18
1.102798E+04	2.517384E-17	1.282913E-18
1.128259E+04	2.425745E-17	1.246476E-18
1.154308E+04	2.296115E-17	1.182011E-18
1.180958E+04	2.151610E-17	1.103241E-18
1.208224E+04	2.009890E-17	1.022530E-18
1.236119E+04	1.877334E-17	9.484734E-19
1.264658E+04	1.766227E-17	8.983642E-19
1.293856E+04	1.708355E-17	8.827127E-19
1.323728E+04	1.729181E-17	9.079885E-19
1.354290E+04	1.814710E-17	9.711096E-19
1.385557E+04	1.908412E-17	1.032500E-18
1.417546E+04	1.958497E-17	1.051632E-18
1.450274E+04	1.967851E-17	1.037931E-18
1.483757E+04	1.978901E-17	1.026911E-18
1.518014E+04	2.015049E-17	1.032498E-18
1.553061E+04	2.044403E-17	1.037116E-18
1.588918E+04	2.009435E-17	1.008789E-18
1.625602E+04	1.893999E-17	9.427975E-19
1.663133E+04	1.745320E-17	8.722080E-19
1.701531E+04	1.616667E-17	8.175686E-19
1.740815E+04	1.533503E-17	7.858232E-19
1.781007E+04	1.509201E-17	7.896909E-19
1.822126E+04	1.546720E-17	8.349714E-19
1.864194E+04	1.632241E-17	9.017944E-19
1.907234E+04	1.742004E-17	9.602021E-19
1.951268E+04	1.857185E-17	1.003078E-18
1.996318E+04	1.961891E-17	1.039339E-18
2.042408E+04	2.023310E-17	1.057853E-18
2.089563E+04	2.003155E-17	1.033021E-18
2.137806E+04	1.890790E-17	9.659722E-19
2.187163E+04	1.714655E-17	8.909800E-19
2.237659E+04	1.520546E-17	8.263524E-19
2.289321E+04	1.353611E-17	7.766373E-19
2.342176E+04	1.242857E-17	7.628321E-19
2.396252E+04	1.190662E-17	8.376852E-19
2.451575E+04	1.183240E-17	1.083847E-18
