#wls	flux	fluxerr
3.257346E+03	1.009896E-04	1.277132E-05
3.257346E+03	1.009896E-04	1.277132E-05
3.332843E+03	9.133637E-05	1.136420E-05
3.332843E+03	9.133637E-05	1.136420E-05
3.410091E+03	8.298676E-05	1.015030E-05
3.410091E+03	8.298676E-05	1.015030E-05
3.489128E+03	7.599373E-05	9.129440E-06
3.489128E+03	7.599373E-05	9.129440E-06
3.569998E+03	7.039263E-05	8.298432E-06
3.569998E+03	7.039263E-05	8.298432E-06
3.652742E+03	6.620390E-05	7.651501E-06
3.652742E+03	6.620390E-05	7.651501E-06
3.737404E+03	6.342685E-05	7.179754E-06
3.737404E+03	6.342685E-05	7.179754E-06
3.824029E+03	6.201644E-05	6.868879E-06
3.824029E+03	6.201644E-05	6.868879E-06
3.912660E+03	6.185815E-05	6.697034E-06
3.912660E+03	6.185815E-05	6.697034E-06
4.003346E+03	6.278583E-05	6.637691E-06
4.003346E+03	6.278583E-05	6.637691E-06
4.096134E+03	6.463773E-05	6.666245E-06
4.096134E+03	6.463773E-05	6.666245E-06
4.191073E+03	6.731237E-05	6.765745E-06
4.191073E+03	6.731237E-05	6.765745E-06
4.288212E+03	7.076028E-05	6.925432E-06
4.288212E+03	7.076028E-05	6.925432E-06
4.387603E+03	7.485011E-05	7.126935E-06
4.387603E+03	7.485011E-05	7.126935E-06
4.489297E+03	7.940486E-05	7.348614E-06
4.489297E+03	7.940486E-05	7.348614E-06
4.593348E+03	8.429078E-05	7.574626E-06
4.593348E+03	8.429078E-05	7.574626E-06
4.699811E+03	8.949556E-05	7.801266E-06
4.699811E+03	8.949556E-05	7.801266E-06
4.808742E+03	9.510396E-05	8.033398E-06
4.808742E+03	9.510396E-05	8.033398E-06
4.920197E+03	1.011120E-04	8.268098E-06
4.920197E+03	1.011120E-04	8.268098E-06
5.034235E+03	1.073915E-04	8.492853E-06
5.034235E+03	1.073915E-04	8.492853E-06
5.150917E+03	1.138677E-04	8.700599E-06
5.150917E+03	1.138677E-04	8.700599E-06
5.270303E+03	1.206429E-04	8.898866E-06
5.270303E+03	1.206429E-04	8.898866E-06
5.392456E+03	1.280478E-04	9.111465E-06
5.392456E+03	1.280478E-04	9.111465E-06
5.517440E+03	1.366454E-04	9.376362E-06
5.517440E+03	1.366454E-04	9.376362E-06
5.645322E+03	1.470835E-04	9.732867E-06
5.645322E+03	1.470835E-04	9.732867E-06
5.776168E+03	1.598100E-04	1.019790E-05
5.776168E+03	1.598100E-04	1.019790E-05
5.910045E+03	1.750546E-04	1.076949E-05
5.910045E+03	1.750546E-04	1.076949E-05
6.047026E+03	1.926538E-04	1.142144E-05
6.047026E+03	1.926538E-04	1.142144E-05
6.187181E+03	2.114911E-04	1.207719E-05
6.187181E+03	2.114911E-04	1.207719E-05
6.330586E+03	2.285593E-04	1.257027E-05
6.330586E+03	2.285593E-04	1.257027E-05
6.477314E+03	2.406877E-04	1.275659E-05
6.477314E+03	2.406877E-04	1.275659E-05
6.627443E+03	2.485286E-04	1.271260E-05
6.627443E+03	2.485286E-04	1.271260E-05
6.781051E+03	2.542250E-04	1.256461E-05
6.781051E+03	2.542250E-04	1.256461E-05
6.938220E+03	2.590199E-04	1.236331E-05
6.938220E+03	2.590199E-04	1.236331E-05
7.099032E+03	2.638550E-04	1.214112E-05
7.099032E+03	2.638550E-04	1.214112E-05
7.263570E+03	2.706584E-04	1.198028E-05
7.263570E+03	2.706584E-04	1.198028E-05
7.431922E+03	2.830195E-04	1.204094E-05
7.431922E+03	2.830195E-04	1.204094E-05
7.604177E+03	3.056008E-04	1.253512E-05
7.604177E+03	3.056008E-04	1.253512E-05
7.780424E+03	3.390911E-04	1.353665E-05
7.780424E+03	3.390911E-04	1.353665E-05
