#wls	flux	fluxerr
3.257341E+03	2.717033E-18	3.600986E-19
3.332545E+03	2.417304E-18	3.168690E-19
3.409486E+03	2.135275E-18	2.766568E-19
3.488202E+03	1.884246E-18	2.411348E-19
3.568737E+03	1.675179E-18	2.115882E-19
3.651131E+03	1.513295E-18	1.884995E-19
3.735426E+03	1.397356E-18	1.715031E-19
3.821669E+03	1.321845E-18	1.597041E-19
3.909902E+03	1.281152E-18	1.522186E-19
4.000172E+03	1.271183E-18	1.483657E-19
4.092527E+03	1.288909E-18	1.476029E-19
4.187014E+03	1.334988E-18	1.498119E-19
4.283682E+03	1.412360E-18	1.551016E-19
4.382582E+03	1.519930E-18	1.631004E-19
4.483766E+03	1.650873E-18	1.728282E-19
4.587285E+03	1.797002E-18	1.832209E-19
4.693195E+03	1.954680E-18	1.937439E-19
4.801549E+03	2.122936E-18	2.041540E-19
4.912406E+03	2.299983E-18	2.141405E-19
5.025822E+03	2.480737E-18	2.231189E-19
5.141856E+03	2.654048E-18	2.300496E-19
5.260569E+03	2.813056E-18	2.344121E-19
5.382023E+03	2.976494E-18	2.378472E-19
5.506281E+03	3.204153E-18	2.449031E-19
5.633408E+03	3.561927E-18	2.597613E-19
5.763470E+03	4.087419E-18	2.836938E-19
5.896535E+03	4.802393E-18	3.163794E-19
6.032673E+03	5.692872E-18	3.550036E-19
6.171952E+03	6.654867E-18	3.917547E-19
6.314448E+03	7.419633E-18	4.113140E-19
6.460234E+03	7.716478E-18	4.021079E-19
6.609386E+03	7.875615E-18	3.854318E-19
6.761980E+03	8.296923E-18	3.809802E-19
6.918099E+03	9.067376E-18	3.898662E-19
7.077821E+03	1.006744E-17	4.040574E-19
7.241231E+03	1.112998E-17	4.154639E-19
7.408414E+03	1.217439E-17	4.215798E-19
7.579457E+03	1.317475E-17	4.238006E-19
7.754448E+03	1.400203E-17	4.224246E-19
7.933481E+03	1.404461E-17	4.044648E-19
8.116646E+03	1.343631E-17	3.738460E-19
8.304040E+03	1.272140E-17	3.422775E-19
8.495761E+03	1.235200E-17	3.190482E-19
8.691908E+03	1.246721E-17	3.068032E-19
8.892583E+03	1.306356E-17	3.075729E-19
9.097892E+03	1.392431E-17	3.201215E-19
9.307941E+03	1.494605E-17	3.448995E-19
9.522839E+03	1.646584E-17	3.893011E-19
9.742699E+03	1.846819E-17	4.562743E-19
9.967638E+03	2.090125E-17	5.576158E-19
1.019776E+04	2.254486E-17	6.695197E-19
1.043321E+04	2.259875E-17	7.544169E-19
1.067409E+04	2.219112E-17	8.212331E-19
1.092052E+04	2.150947E-17	8.604080E-19
1.117265E+04	2.041594E-17	8.579867E-19
1.143060E+04	1.909756E-17	8.205653E-19
1.169451E+04	1.779039E-17	7.647010E-19
1.196451E+04	1.669526E-17	7.111542E-19
1.224074E+04	1.582682E-17	6.770118E-19
1.252335E+04	1.491650E-17	6.669483E-19
1.281249E+04	1.411494E-17	6.830896E-19
1.310829E+04	1.395619E-17	7.355625E-19
1.341094E+04	1.450097E-17	8.211202E-19
1.372056E+04	1.541488E-17	9.156127E-19
1.403733E+04	1.629848E-17	9.859334E-19
1.436142E+04	1.700071E-17	1.012487E-18
1.469299E+04	1.764224E-17	9.951544E-19
1.503222E+04	1.842543E-17	9.417410E-19
1.537928E+04	1.902029E-17	8.410968E-19
1.573435E+04	1.853734E-17	6.949803E-19
1.609762E+04	1.646525E-17	5.782995E-19
1.646927E+04	1.398660E-17	5.681301E-19
1.684951E+04	1.231482E-17	6.203765E-19
1.723852E+04	1.130074E-17	6.837007E-19
1.763653E+04	1.082379E-17	7.471585E-19
1.804371E+04	1.090884E-17	8.176573E-19
1.846029E+04	1.162367E-17	9.027363E-19
1.888650E+04	1.299072E-17	9.968032E-19
1.932255E+04	1.493943E-17	1.073245E-18
1.976866E+04	1.720069E-17	1.080024E-18
2.022507E+04	1.911524E-17	9.497367E-19
2.069202E+04	1.987004E-17	6.734566E-19
2.116975E+04	1.900345E-17	4.605366E-19
2.165851E+04	1.661753E-17	6.110984E-19
2.215855E+04	1.392335E-17	7.987679E-19
2.267014E+04	1.159252E-17	8.999920E-19
2.319354E+04	9.722104E-18	9.327389E-19
2.372903E+04	8.216339E-18	9.195514E-19
2.427687E+04	6.961686E-18	8.741061E-19
