#wls	flux	fluxerr
3.257341E+03	2.912176E-18	0.000000E+00
3.332545E+03	2.557750E-18	0.000000E+00
3.409486E+03	2.221245E-18	0.000000E+00
3.488202E+03	1.912884E-18	0.000000E+00
3.568737E+03	1.639453E-18	0.000000E+00
3.651131E+03	1.403600E-18	0.000000E+00
3.735426E+03	1.204340E-18	0.000000E+00
3.821669E+03	1.038217E-18	0.000000E+00
3.909902E+03	9.005695E-19	0.000000E+00
4.000172E+03	7.865367E-19	0.000000E+00
4.092527E+03	6.916912E-19	0.000000E+00
4.187014E+03	6.123321E-19	0.000000E+00
4.283682E+03	5.455152E-19	0.000000E+00
4.382582E+03	4.889571E-19	0.000000E+00
4.483766E+03	4.409114E-19	0.000000E+00
4.587285E+03	4.000720E-19	0.000000E+00
4.693195E+03	3.654947E-19	0.000000E+00
4.801549E+03	3.365250E-19	0.000000E+00
4.912406E+03	3.127283E-19	0.000000E+00
5.025822E+03	2.938240E-19	0.000000E+00
5.141856E+03	2.796136E-19	0.000000E+00
5.260569E+03	2.698840E-19	0.000000E+00
5.382023E+03	2.642738E-19	0.000000E+00
5.506281E+03	2.621180E-19	0.000000E+00
5.633408E+03	2.623502E-19	0.000000E+00
5.763470E+03	2.635606E-19	0.000000E+00
5.896535E+03	2.642513E-19	0.000000E+00
6.032673E+03	2.632304E-19	0.000000E+00
6.171952E+03	2.599966E-19	0.000000E+00
6.314448E+03	2.549154E-19	0.000000E+00
6.460234E+03	2.490244E-19	0.000000E+00
6.609386E+03	2.435209E-19	0.000000E+00
6.761980E+03	2.392357E-19	0.000000E+00
6.918099E+03	2.363802E-19	0.000000E+00
7.077821E+03	2.346035E-19	0.000000E+00
7.241231E+03	2.332237E-19	0.000000E+00
7.408414E+03	2.315027E-19	0.000000E+00
7.579457E+03	2.288730E-19	0.000000E+00
7.754448E+03	2.250390E-19	0.000000E+00
7.933481E+03	2.199232E-19	0.000000E+00
8.116646E+03	2.135471E-19	0.000000E+00
8.304040E+03	2.060070E-19	0.000000E+00
8.495761E+03	1.975864E-19	0.000000E+00
8.691908E+03	1.888829E-19	0.000000E+00
8.892583E+03	1.808062E-19	0.000000E+00
9.097892E+03	1.744148E-19	0.000000E+00
9.307941E+03	1.706539E-19	0.000000E+00
9.522839E+03	1.699367E-19	0.000000E+00
9.742699E+03	1.720732E-19	0.000000E+00
9.967638E+03	1.764100E-19	0.000000E+00
1.019776E+04	1.820297E-19	0.000000E+00
1.043321E+04	1.880215E-19	0.000000E+00
1.067409E+04	1.937454E-19	0.000000E+00
1.092052E+04	1.989452E-19	0.000000E+00
1.117265E+04	2.037098E-19	0.000000E+00
1.143060E+04	2.084046E-19	0.000000E+00
1.169451E+04	2.136405E-19	0.000000E+00
1.196451E+04	2.202453E-19	0.000000E+00
1.224074E+04	2.291640E-19	0.000000E+00
1.252335E+04	2.412463E-19	0.000000E+00
1.281249E+04	2.569658E-19	0.000000E+00
1.310829E+04	2.762000E-19	0.000000E+00
1.341094E+04	2.981845E-19	0.000000E+00
1.372056E+04	3.216922E-19	0.000000E+00
1.403733E+04	3.454163E-19	0.000000E+00
1.436142E+04	3.683824E-19	0.000000E+00
1.469299E+04	3.901374E-19	0.000000E+00
1.503222E+04	4.106550E-19	0.000000E+00
1.537928E+04	4.301906E-19	0.000000E+00
1.573435E+04	4.493341E-19	0.000000E+00
1.609762E+04	4.691701E-19	0.000000E+00
1.646927E+04	4.911423E-19	0.000000E+00
1.684951E+04	5.165102E-19	0.000000E+00
1.723852E+04	5.458333E-19	0.000000E+00
1.763653E+04	5.787870E-19	0.000000E+00
1.804371E+04	6.141789E-19	0.000000E+00
1.846029E+04	6.500362E-19	0.000000E+00
1.888650E+04	6.838274E-19	0.000000E+00
1.932255E+04	7.129458E-19	0.000000E+00
1.976866E+04	7.355786E-19	0.000000E+00
2.022507E+04	7.520207E-19	0.000000E+00
2.069202E+04	7.661124E-19	0.000000E+00
2.116975E+04	7.857272E-19	0.000000E+00
2.165851E+04	8.198455E-19	0.000000E+00
2.215855E+04	8.705115E-19	0.000000E+00
2.267014E+04	9.340568E-19	0.000000E+00
2.319354E+04	1.005127E-18	0.000000E+00
2.372903E+04	1.077833E-18	0.000000E+00
2.427687E+04	1.146643E-18	0.000000E+00
