#wls	flux	fluxerr
3.257341E+03	1.180288E-16	5.376680E-18
3.257341E+03	1.180288E-16	5.376680E-18
3.332545E+03	1.107695E-16	4.886412E-18
3.332545E+03	1.107695E-16	4.886412E-18
3.409486E+03	1.060854E-16	4.523502E-18
3.409486E+03	1.060854E-16	4.523502E-18
3.488202E+03	1.044604E-16	4.292952E-18
3.488202E+03	1.044604E-16	4.292952E-18
3.568737E+03	1.067135E-16	4.217098E-18
3.568737E+03	1.067135E-16	4.217098E-18
3.651131E+03	1.134600E-16	4.297530E-18
3.651131E+03	1.134600E-16	4.297530E-18
3.735426E+03	1.253244E-16	4.536646E-18
3.735426E+03	1.253244E-16	4.536646E-18
3.821669E+03	1.424356E-16	4.910494E-18
3.821669E+03	1.424356E-16	4.910494E-18
3.909902E+03	1.645658E-16	5.383312E-18
3.909902E+03	1.645658E-16	5.383312E-18
4.000172E+03	1.900178E-16	5.878101E-18
4.000172E+03	1.900178E-16	5.878101E-18
4.092527E+03	2.188567E-16	6.372311E-18
4.092527E+03	2.188567E-16	6.372311E-18
4.187014E+03	2.466207E-16	6.742927E-18
4.187014E+03	2.466207E-16	6.742927E-18
4.283682E+03	2.715844E-16	6.932322E-18
4.283682E+03	2.715844E-16	6.932322E-18
4.382582E+03	2.905727E-16	6.931020E-18
4.382582E+03	2.905727E-16	6.931020E-18
4.483766E+03	3.031091E-16	6.711284E-18
4.483766E+03	3.031091E-16	6.711284E-18
4.587285E+03	3.049741E-16	6.320452E-18
4.587285E+03	3.049741E-16	6.320452E-18
4.693195E+03	3.018475E-16	5.817778E-18
4.693195E+03	3.018475E-16	5.817778E-18
4.801549E+03	2.971738E-16	5.409488E-18
4.801549E+03	2.971738E-16	5.409488E-18
4.912406E+03	2.889762E-16	4.943389E-18
4.912406E+03	2.889762E-16	4.943389E-18
5.025822E+03	2.744553E-16	4.455634E-18
5.025822E+03	2.744553E-16	4.455634E-18
5.141856E+03	2.577120E-16	3.953687E-18
5.141856E+03	2.577120E-16	3.953687E-18
5.260569E+03	2.447029E-16	3.533771E-18
5.260569E+03	2.447029E-16	3.533771E-18
5.382023E+03	2.340345E-16	3.164024E-18
5.382023E+03	2.340345E-16	3.164024E-18
5.414932E+03	2.246274E-16	2.977921E-18
5.415130E+03	2.250997E-16	2.983826E-18
5.415328E+03	2.255573E-16	2.989537E-18
5.415526E+03	2.259696E-16	2.994642E-18
5.415724E+03	2.264451E-16	3.000584E-18
5.415922E+03	2.270000E-16	3.007577E-18
5.416120E+03	2.274725E-16	3.013474E-18
5.416318E+03	2.280141E-16	3.020288E-18
5.416516E+03	2.285834E-16	3.027466E-18
5.416715E+03	2.290276E-16	3.032984E-18
5.416913E+03	2.295518E-16	3.039562E-18
5.417111E+03	2.301250E-16	3.046786E-18
