#wls	flux	fluxerr
3.257341E+03	9.621277E-18	5.730245E-19
3.257341E+03	9.621277E-18	5.730245E-19
3.332545E+03	8.402573E-18	4.933366E-19
3.332545E+03	8.402573E-18	4.933366E-19
3.409486E+03	7.372184E-18	4.264665E-19
3.409486E+03	7.372184E-18	4.264665E-19
3.488202E+03	6.544416E-18	3.725649E-19
3.488202E+03	6.544416E-18	3.725649E-19
3.568737E+03	5.919133E-18	3.314041E-19
3.568737E+03	5.919133E-18	3.314041E-19
3.651131E+03	5.497738E-18	3.023313E-19
3.651131E+03	5.497738E-18	3.023313E-19
3.735426E+03	5.281944E-18	2.850818E-19
3.735426E+03	5.281944E-18	2.850818E-19
3.821669E+03	5.271351E-18	2.788405E-19
3.821669E+03	5.271351E-18	2.788405E-19
3.909902E+03	5.449685E-18	2.822810E-19
3.909902E+03	5.449685E-18	2.822810E-19
4.000172E+03	5.788421E-18	2.931533E-19
4.000172E+03	5.788421E-18	2.931533E-19
4.092527E+03	6.263158E-18	3.098133E-19
4.092527E+03	6.263158E-18	3.098133E-19
4.187014E+03	6.891621E-18	3.324659E-19
4.187014E+03	6.891621E-18	3.324659E-19
4.283682E+03	7.742179E-18	3.638096E-19
4.283682E+03	7.742179E-18	3.638096E-19
4.382582E+03	8.845427E-18	4.043177E-19
4.382582E+03	8.845427E-18	4.043177E-19
4.483766E+03	1.016643E-17	4.513793E-19
4.483766E+03	1.016643E-17	4.513793E-19
4.587285E+03	1.158962E-17	4.993305E-19
4.587285E+03	1.158962E-17	4.993305E-19
4.693195E+03	1.295279E-17	5.406476E-19
4.693195E+03	1.295279E-17	5.406476E-19
4.801549E+03	1.420042E-17	5.741125E-19
4.801549E+03	1.420042E-17	5.741125E-19
4.912406E+03	1.538263E-17	6.012896E-19
4.912406E+03	1.538263E-17	6.012896E-19
5.025822E+03	1.644824E-17	6.218905E-19
5.025822E+03	1.644824E-17	6.218905E-19
5.141856E+03	1.730374E-17	6.315828E-19
5.141856E+03	1.730374E-17	6.315828E-19
5.260569E+03	1.779396E-17	6.267009E-19
5.260569E+03	1.779396E-17	6.267009E-19
5.382023E+03	1.776195E-17	6.023171E-19
5.382023E+03	1.776195E-17	6.023171E-19
5.506281E+03	1.737142E-17	5.661728E-19
5.506281E+03	1.737142E-17	5.661728E-19
5.550835E+03	1.471610E-17	4.726737E-19
5.551033E+03	1.473518E-17	4.732558E-19
5.551231E+03	1.471188E-17	4.724765E-19
5.551429E+03	1.474454E-17	4.734945E-19
5.551627E+03	1.472766E-17	4.729218E-19
5.551825E+03	1.475050E-17	4.736240E-19
5.552022E+03	1.474448E-17	4.734000E-19
5.552221E+03	1.470626E-17	4.721421E-19
5.552419E+03	1.470907E-17	4.722013E-19
5.552617E+03	1.471187E-17	4.722604E-19
5.552814E+03	1.471976E-17	4.724831E-19
5.553012E+03	1.473783E-17	4.730321E-19
5.553211E+03	1.471047E-17	4.721229E-19
5.553408E+03	1.469363E-17	4.715519E-19
5.553607E+03	1.470760E-17	4.719696E-19
5.553805E+03	1.472532E-17	4.725071E-19
5.554003E+03	1.473830E-17	4.728929E-19
5.554201E+03	1.469638E-17	4.715169E-19
5.554399E+03	1.468295E-17	4.710552E-19
5.554597E+03	1.469928E-17	4.715483E-19
5.554796E+03	1.468246E-17	4.709778E-19
5.554994E+03	1.469642E-17	4.713949E-19
5.555192E+03	1.469922E-17	4.714540E-19
5.555390E+03	1.465235E-17	4.699198E-19
5.555588E+03	1.460394E-17	4.683367E-19
5.555786E+03	1.463432E-17	4.692805E-19
5.555984E+03	1.463206E-17	4.691774E-19
5.556182E+03	1.463991E-17	4.693981E-19
5.556380E+03	1.466294E-17	4.701061E-19
5.556578E+03	1.468939E-17	4.709232E-19
5.556776E+03	1.467360E-17	4.703861E-19
5.556974E+03	1.468519E-17	4.707268E-19
5.557172E+03	1.470795E-17	4.714257E-19
5.557370E+03	1.472940E-17	4.720823E-19
5.557569E+03	1.472475E-17	4.719023E-19
5.557767E+03	1.476899E-17	4.732892E-19
5.557965E+03	1.475820E-17	4.729125E-19
5.558163E+03	1.479470E-17	4.740511E-19
5.558361E+03	1.479752E-17	4.741105E-19
5.558559E+03	1.483036E-17	4.751317E-19
5.558757E+03	1.480078E-17	4.741529E-19
5.558955E+03	1.480360E-17	4.742123E-19
5.559153E+03	1.477883E-17	4.733879E-19
5.559351E+03	1.474323E-17	4.722168E-19
5.559549E+03	1.474978E-17	4.723955E-19
5.559747E+03	1.473392E-17	4.718567E-19
5.559945E+03	1.467949E-17	4.700829E-19
5.560144E+03	1.467486E-17	4.699036E-19
5.560342E+03	1.465267E-17	4.691624E-19
5.560540E+03	1.464803E-17	4.689833E-19
5.560738E+03	1.461713E-17	4.679632E-19
5.560936E+03	1.458630E-17	4.669455E-19
5.561134E+03	1.457296E-17	4.664880E-19
5.561332E+03	1.452849E-17	4.650341E-19
5.561531E+03	1.451888E-17	4.646961E-19
5.561729E+03	1.452299E-17	4.647971E-19
5.561927E+03	1.452074E-17	4.646948E-19
5.562125E+03	1.452986E-17	4.649562E-19
5.562323E+03	1.450388E-17	4.640943E-19
5.562521E+03	1.449696E-17	4.638426E-19
5.562719E+03	1.451576E-17	4.644137E-19
5.562917E+03	1.450883E-17	4.641617E-19
5.563115E+03	1.448422E-17	4.633439E-19
5.563313E+03	1.445566E-17	4.624001E-19
5.563511E+03	1.440757E-17	4.608316E-19
5.563709E+03	1.438147E-17	4.599667E-19
5.563907E+03	1.438322E-17	4.599925E-19
5.564105E+03	1.440353E-17	4.606118E-19
5.564303E+03	1.439268E-17	4.602347E-19
5.564501E+03	1.438415E-17	4.599318E-19
5.564699E+03	1.437332E-17	4.595553E-19
5.564896E+03	1.437639E-17	4.596234E-19
5.565094E+03	1.437648E-17	4.595963E-19
5.565294E+03	1.435837E-17	4.589872E-19
5.565492E+03	1.432346E-17	4.578412E-19
5.565690E+03	1.430773E-17	4.573085E-19
5.565888E+03	1.431573E-17	4.575341E-19
5.566086E+03	1.432208E-17	4.577070E-19
5.566284E+03	1.429515E-17	4.568166E-19
5.566482E+03	1.425153E-17	4.553927E-19
5.566680E+03	1.422343E-17	4.544649E-19
5.566878E+03	1.424876E-17	4.552444E-19
5.567076E+03	1.425903E-17	4.555426E-19
5.567274E+03	1.421813E-17	4.542062E-19
5.567472E+03	1.422346E-17	4.543467E-19
5.567670E+03	1.425502E-17	4.553250E-19
5.567868E+03	1.425544E-17	4.553085E-19
5.568066E+03	1.425454E-17	4.552499E-19
5.568264E+03	1.422250E-17	4.541970E-19
5.568462E+03	1.421408E-17	4.538981E-19
5.568660E+03	1.421810E-17	4.539968E-19
5.568858E+03	1.424211E-17	4.547334E-19
5.569056E+03	1.422613E-17	4.541937E-19
5.569255E+03	1.420167E-17	4.533830E-19
5.569453E+03	1.421190E-17	4.536798E-19
5.569651E+03	1.421363E-17	4.537051E-19
5.569849E+03	1.415037E-17	4.516561E-19
5.570047E+03	1.415567E-17	4.517956E-19
5.570245E+03	1.416717E-17	4.521330E-19
5.570443E+03	1.419763E-17	4.530753E-19
5.570642E+03	1.422160E-17	4.538105E-19
5.570840E+03	1.423938E-17	4.543481E-19
5.571038E+03	1.422113E-17	4.537357E-19
5.571236E+03	1.421139E-17	4.533954E-19
5.571434E+03	1.421049E-17	4.533370E-19
5.571632E+03	1.421582E-17	4.534770E-19
5.571830E+03	1.420119E-17	4.529807E-19
5.572028E+03	1.418037E-17	4.522867E-19
5.572226E+03	1.420954E-17	4.531874E-19
5.572424E+03	1.422600E-17	4.536826E-19
5.572622E+03	1.425396E-17	4.545443E-19
5.572820E+03	1.424682E-17	4.542870E-19
5.573018E+03	1.423838E-17	4.539880E-19
5.573217E+03	1.423749E-17	4.539297E-19
5.573415E+03	1.424644E-17	4.541851E-19
5.573613E+03	1.422324E-17	4.534159E-19
5.573811E+03	1.419716E-17	4.525546E-19
5.574009E+03	1.419267E-17	4.523818E-19
5.574207E+03	1.418034E-17	4.519592E-19
5.574405E+03	1.416934E-17	4.515787E-19
5.574603E+03	1.416224E-17	4.513229E-19
5.574801E+03	1.416266E-17	4.513064E-19
5.574999E+03	1.415557E-17	4.510510E-19
5.575197E+03	1.416446E-17	4.513046E-19
5.575395E+03	1.416879E-17	4.514129E-19
5.575593E+03	1.417149E-17	4.514691E-19
5.575792E+03	1.418953E-17	4.520141E-19
5.575990E+03	1.418211E-17	4.517480E-19
5.576188E+03	1.419004E-17	4.519708E-19
5.576386E+03	1.418294E-17	4.517149E-19
5.576584E+03	1.416964E-17	4.512618E-19
5.576782E+03	1.417364E-17	4.513595E-19
5.576981E+03	1.418516E-17	4.516964E-19
5.577178E+03	1.417545E-17	4.513577E-19
5.577376E+03	1.414716E-17	4.504275E-19
5.577575E+03	1.415246E-17	4.505664E-19
5.577772E+03	1.415548E-17	4.506330E-19
5.577970E+03	1.415459E-17	4.505751E-19
5.578168E+03	1.415369E-17	4.505169E-19
5.578366E+03	1.415509E-17	4.505315E-19
5.578564E+03	1.415811E-17	4.505981E-19
5.578762E+03	1.412335E-17	4.494624E-19
5.578960E+03	1.412864E-17	4.496011E-19
5.579158E+03	1.414272E-17	4.500195E-19
5.579356E+03	1.416823E-17	4.508016E-19
5.579554E+03	1.419608E-17	4.516579E-19
5.579752E+03	1.421383E-17	4.521928E-19
5.579950E+03	1.424307E-17	4.530933E-19
5.580148E+03	1.426712E-17	4.538282E-19
5.580346E+03	1.428989E-17	4.545227E-19
5.580544E+03	1.433414E-17	4.559001E-19
5.580742E+03	1.436330E-17	4.567974E-19
5.580941E+03	1.439882E-17	4.578970E-19
5.581140E+03	1.444406E-17	4.593054E-19
