#wls	flux	fluxerr
3.257341E+03	2.669875E-18	3.732824E-19
3.332545E+03	2.363917E-18	3.276593E-19
3.409486E+03	2.072069E-18	2.845916E-19
3.488202E+03	1.808292E-18	2.459704E-19
3.568737E+03	1.584442E-18	2.133238E-19
3.651131E+03	1.405579E-18	1.871977E-19
3.735426E+03	1.269890E-18	1.671892E-19
3.821669E+03	1.171504E-18	1.523618E-19
3.909902E+03	1.104210E-18	1.417569E-19
4.000172E+03	1.062416E-18	1.345217E-19
4.092527E+03	1.041352E-18	1.299329E-19
4.187014E+03	1.038588E-18	1.275785E-19
4.283682E+03	1.052740E-18	1.271819E-19
4.382582E+03	1.081380E-18	1.283440E-19
4.483766E+03	1.119829E-18	1.304152E-19
4.587285E+03	1.163134E-18	1.327493E-19
4.693195E+03	1.208627E-18	1.349975E-19
4.801549E+03	1.254943E-18	1.369769E-19
4.912406E+03	1.300766E-18	1.385240E-19
5.025822E+03	1.344764E-18	1.394881E-19
5.141856E+03	1.385397E-18	1.397146E-19
5.260569E+03	1.425652E-18	1.395138E-19
5.382023E+03	1.478947E-18	1.401526E-19
5.506281E+03	1.570706E-18	1.438297E-19
5.633408E+03	1.719361E-18	1.517862E-19
5.763470E+03	1.925347E-18	1.634437E-19
5.896535E+03	2.184587E-18	1.778007E-19
6.032673E+03	2.480874E-18	1.929280E-19
6.171952E+03	2.770199E-18	2.050441E-19
6.314448E+03	2.978869E-18	2.089508E-19
6.460234E+03	3.084083E-18	2.040258E-19
6.609386E+03	3.217903E-18	1.997288E-19
6.761980E+03	3.504659E-18	2.029629E-19
6.918099E+03	3.991751E-18	2.143555E-19
7.077821E+03	4.667986E-18	2.308361E-19
7.241231E+03	5.492355E-18	2.483453E-19
7.408414E+03	6.420550E-18	2.638420E-19
7.579457E+03	7.388294E-18	2.751737E-19
7.754448E+03	8.235078E-18	2.792904E-19
7.933481E+03	8.681367E-18	2.723208E-19
8.116646E+03	8.791406E-18	2.594479E-19
8.304040E+03	8.700867E-18	2.437082E-19
8.495761E+03	8.545130E-18	2.273278E-19
8.691908E+03	8.327590E-18	2.104962E-19
8.892583E+03	7.928082E-18	1.932739E-19
9.097892E+03	7.349121E-18	1.804022E-19
9.307941E+03	7.232750E-18	1.875763E-19
9.522839E+03	7.608602E-18	2.135834E-19
9.742699E+03	8.397574E-18	2.573226E-19
9.967638E+03	9.688129E-18	3.257753E-19
1.019776E+04	1.090079E-17	4.021193E-19
1.043321E+04	1.138472E-17	4.565283E-19
1.067409E+04	1.140482E-17	4.883346E-19
1.092052E+04	1.115157E-17	4.985425E-19
1.117265E+04	1.067119E-17	4.863743E-19
1.143060E+04	1.003273E-17	4.558763E-19
1.169451E+04	9.335317E-18	4.159788E-19
1.196451E+04	8.670401E-18	3.780735E-19
1.224074E+04	8.081826E-18	3.533496E-19
1.252335E+04	7.649220E-18	3.520656E-19
1.281249E+04	7.473490E-18	3.751450E-19
1.310829E+04	7.623116E-18	4.195320E-19
1.341094E+04	8.118405E-18	4.831117E-19
1.372056E+04	8.823518E-18	5.548572E-19
1.403733E+04	9.561273E-18	6.183576E-19
1.436142E+04	1.025753E-17	6.624813E-19
1.469299E+04	1.095323E-17	6.848126E-19
1.503222E+04	1.168537E-17	6.853124E-19
1.537928E+04	1.224933E-17	6.564118E-19
1.573435E+04	1.214606E-17	5.934097E-19
1.609762E+04	1.099596E-17	5.205674E-19
1.646927E+04	9.501510E-18	4.886138E-19
1.684951E+04	8.557091E-18	5.053570E-19
1.723852E+04	8.055416E-18	5.426620E-19
1.763653E+04	7.924133E-18	5.902256E-19
1.804371E+04	8.180091E-18	6.486952E-19
1.846029E+04	8.848614E-18	7.177589E-19
1.888650E+04	9.923188E-18	7.882682E-19
1.932255E+04	1.136982E-17	8.403040E-19
1.976866E+04	1.300227E-17	8.359671E-19
2.022507E+04	1.433877E-17	7.264553E-19
2.069202E+04	1.471818E-17	5.050506E-19
2.116975E+04	1.374172E-17	3.311182E-19
2.165851E+04	1.201700E-17	4.435625E-19
2.215855E+04	1.031275E-17	5.982310E-19
2.267014E+04	8.834928E-18	6.951071E-19
2.319354E+04	7.635148E-18	7.426252E-19
2.372903E+04	6.650726E-18	7.542697E-19
2.427687E+04	5.804065E-18	7.378493E-19
