#wls	flux	fluxerr
3.257341E+03	5.619650E-18	1.132447E-18
3.332545E+03	4.885732E-18	9.817083E-19
3.409486E+03	4.195770E-18	8.404781E-19
3.488202E+03	3.577364E-18	7.142515E-19
3.568737E+03	3.050176E-18	6.068629E-19
3.651131E+03	2.620069E-18	5.193414E-19
3.735426E+03	2.279713E-18	4.500733E-19
3.821669E+03	2.015389E-18	3.961907E-19
3.909902E+03	1.812107E-18	3.546017E-19
4.000172E+03	1.655597E-18	3.223903E-19
4.092527E+03	1.533855E-18	2.971178E-19
4.187014E+03	1.438634E-18	2.771054E-19
4.283682E+03	1.364043E-18	2.611517E-19
4.382582E+03	1.305178E-18	2.482610E-19
4.483766E+03	1.256760E-18	2.373841E-19
4.587285E+03	1.214271E-18	2.276374E-19
4.693195E+03	1.175314E-18	2.185535E-19
4.801549E+03	1.138838E-18	2.099262E-19
4.912406E+03	1.104574E-18	2.016975E-19
5.025822E+03	1.073426E-18	1.940226E-19
5.141856E+03	1.047337E-18	1.872340E-19
5.260569E+03	1.030897E-18	1.821140E-19
5.382023E+03	1.031809E-18	1.799424E-19
5.506281E+03	1.058426E-18	1.820288E-19
5.633408E+03	1.111529E-18	1.882972E-19
5.763470E+03	1.181743E-18	1.969445E-19
5.896535E+03	1.256174E-18	2.056729E-19
6.032673E+03	1.318595E-18	2.117905E-19
6.171952E+03	1.350418E-18	2.124436E-19
6.314448E+03	1.341359E-18	2.063319E-19
6.460234E+03	1.307275E-18	1.962713E-19
6.609386E+03	1.286019E-18	1.881024E-19
6.761980E+03	1.300490E-18	1.849607E-19
6.918099E+03	1.356204E-18	1.871958E-19
7.077821E+03	1.448716E-18	1.937177E-19
7.241231E+03	1.569605E-18	2.030050E-19
7.408414E+03	1.710910E-18	2.137813E-19
7.579457E+03	1.865479E-18	2.250856E-19
7.754448E+03	2.028038E-18	2.364152E-19
7.933481E+03	2.205741E-18	2.489058E-19
8.116646E+03	2.410507E-18	2.642757E-19
8.304040E+03	2.635742E-18	2.820427E-19
8.495761E+03	2.875275E-18	3.017705E-19
8.691908E+03	3.107964E-18	3.215764E-19
8.892583E+03	3.296188E-18	3.380384E-19
9.097892E+03	3.464253E-18	3.541164E-19
9.307941E+03	3.734659E-18	3.822256E-19
9.522839E+03	4.115011E-18	4.225040E-19
9.742699E+03	4.568472E-18	4.703127E-19
9.967638E+03	5.079757E-18	5.228506E-19
1.019776E+04	5.513765E-18	5.646558E-19
1.043321E+04	5.733683E-18	5.803590E-19
1.067409E+04	5.762043E-18	5.718356E-19
1.092052E+04	5.665509E-18	5.462831E-19
1.117265E+04	5.482734E-18	5.087963E-19
1.143060E+04	5.232281E-18	4.633006E-19
1.169451E+04	4.940934E-18	4.152227E-19
1.196451E+04	4.640876E-18	3.709437E-19
1.224074E+04	4.369864E-18	3.374401E-19
1.252335E+04	4.189274E-18	3.227986E-19
1.281249E+04	4.143412E-18	3.287249E-19
1.310829E+04	4.212046E-18	3.490133E-19
1.341094E+04	4.371024E-18	3.777681E-19
1.372056E+04	4.562325E-18	4.063458E-19
1.403733E+04	4.727984E-18	4.258939E-19
1.436142E+04	4.857873E-18	4.323899E-19
1.469299E+04	4.981856E-18	4.266292E-19
1.503222E+04	5.123970E-18	4.102725E-19
1.537928E+04	5.260161E-18	3.837321E-19
1.573435E+04	5.317948E-18	3.506812E-19
1.609762E+04	5.255011E-18	3.277333E-19
1.646927E+04	5.182797E-18	3.416341E-19
1.684951E+04	5.214683E-18	3.899049E-19
1.723852E+04	5.356621E-18	4.558477E-19
1.763653E+04	5.612676E-18	5.294720E-19
1.804371E+04	5.996871E-18	6.054754E-19
1.846029E+04	6.506442E-18	6.770261E-19
1.888650E+04	7.110392E-18	7.320796E-19
1.932255E+04	7.753146E-18	7.536425E-19
1.976866E+04	8.323689E-18	7.199822E-19
2.022507E+04	8.627816E-18	6.122619E-19
2.069202E+04	8.478108E-18	4.431595E-19
2.116975E+04	7.883961E-18	3.085975E-19
2.165851E+04	7.285099E-18	3.643665E-19
2.215855E+04	7.009193E-18	5.208475E-19
2.267014E+04	6.955723E-18	6.918823E-19
2.319354E+04	7.058205E-18	8.629426E-19
2.372903E+04	7.250267E-18	1.028835E-18
2.427687E+04	7.460640E-18	1.181257E-18
