#wls	flux	fluxerr
3.257341E+03	6.561745E-18	1.410327E-19
3.332545E+03	5.788347E-18	1.244084E-19
3.409486E+03	5.048138E-18	1.084977E-19
3.488202E+03	4.367666E-18	9.387122E-20
3.568737E+03	3.765622E-18	8.093069E-20
3.651131E+03	3.249990E-18	6.984763E-20
3.735426E+03	2.818925E-18	6.058233E-20
3.821669E+03	2.463937E-18	5.295223E-20
3.909902E+03	2.173371E-18	4.670683E-20
4.000172E+03	1.935124E-18	4.158597E-20
4.092527E+03	1.738380E-18	3.735713E-20
4.187014E+03	1.574380E-18	3.383209E-20
4.283682E+03	1.436401E-18	3.086631E-20
4.382582E+03	1.319326E-18	2.834982E-20
4.483766E+03	1.219257E-18	2.619882E-20
4.587285E+03	1.133370E-18	2.435265E-20
4.693195E+03	1.059858E-18	2.277242E-20
4.801549E+03	9.977962E-19	2.143826E-20
4.912406E+03	9.470002E-19	2.034619E-20
5.025822E+03	9.079062E-19	1.950556E-20
5.141856E+03	8.814359E-19	1.893615E-20
5.260569E+03	8.687337E-19	1.866252E-20
5.382023E+03	8.705595E-19	1.870095E-20
5.506281E+03	8.862596E-19	1.903735E-20
5.633408E+03	9.127278E-19	1.960497E-20
5.763470E+03	9.442120E-19	2.028021E-20
5.896535E+03	9.733912E-19	2.090582E-20
6.032673E+03	9.934212E-19	2.133482E-20
6.171952E+03	1.000477E-18	2.148508E-20
6.314448E+03	9.958166E-19	2.138366E-20
6.460234E+03	9.856022E-19	2.116295E-20
6.609386E+03	9.777219E-19	2.099231E-20
6.761980E+03	9.778044E-19	2.099259E-20
6.918099E+03	9.873687E-19	2.119637E-20
7.077821E+03	1.004277E-18	2.155771E-20
7.241231E+03	1.024168E-18	2.198298E-20
7.408414E+03	1.042124E-18	2.236663E-20
7.579457E+03	1.054227E-18	2.262459E-20
7.754448E+03	1.058485E-18	2.271419E-20
7.933481E+03	1.054444E-18	2.262572E-20
8.116646E+03	1.041766E-18	2.235206E-20
8.304040E+03	1.019749E-18	2.187817E-20
8.495761E+03	9.885549E-19	2.120763E-20
8.691908E+03	9.507741E-19	2.039610E-20
8.892583E+03	9.121489E-19	1.956681E-20
9.097892E+03	8.806926E-19	1.889168E-20
9.307941E+03	8.642190E-19	1.853826E-20
9.522839E+03	8.658424E-19	1.857327E-20
9.742699E+03	8.835522E-19	1.895354E-20
9.967638E+03	9.118626E-19	1.956135E-20
1.019776E+04	9.431358E-19	2.023280E-20
1.043321E+04	9.701700E-19	2.081331E-20
1.067409E+04	9.889764E-19	2.121722E-20
1.092052E+04	9.990863E-19	2.143434E-20
1.117265E+04	1.002081E-18	2.149848E-20
1.143060E+04	1.000570E-18	2.146553E-20
1.169451E+04	9.981725E-19	2.141301E-20
1.196451E+04	9.996812E-19	2.144359E-20
1.224074E+04	1.010653E-18	2.167627E-20
1.252335E+04	1.035981E-18	2.221572E-20
1.281249E+04	1.077797E-18	2.310715E-20
1.310829E+04	1.134220E-18	2.430963E-20
1.341094E+04	1.199638E-18	2.570204E-20
1.372056E+04	1.266185E-18	2.711496E-20
1.403733E+04	1.326482E-18	2.838952E-20
1.436142E+04	1.376319E-18	2.943481E-20
1.469299E+04	1.414971E-18	3.023466E-20
1.503222E+04	1.443151E-18	3.080354E-20
1.537928E+04	1.461206E-18	3.114819E-20
1.573435E+04	1.469982E-18	3.128585E-20
1.609762E+04	1.473459E-18	3.130044E-20
1.646927E+04	1.478658E-18	3.133965E-20
1.684951E+04	1.491405E-18	3.152452E-20
1.723852E+04	1.513591E-18	3.189133E-20
1.763653E+04	1.543823E-18	3.240653E-20
1.804371E+04	1.578524E-18	3.299097E-20
1.846029E+04	1.612365E-18	3.353089E-20
1.888650E+04	1.638901E-18	3.389324E-20
1.932255E+04	1.651743E-18	3.395255E-20
1.976866E+04	1.646455E-18	3.363189E-20
2.022507E+04	1.624049E-18	3.297447E-20
2.069202E+04	1.596113E-18	3.224480E-20
2.116975E+04	1.588139E-18	3.199193E-20
2.165851E+04	1.629878E-18	3.285386E-20
2.215855E+04	1.721303E-18	3.483657E-20
2.267014E+04	1.850357E-18	3.768086E-20
2.319354E+04	2.003018E-18	4.108689E-20
2.372903E+04	2.164368E-18	4.473059E-20
2.427687E+04	2.320170E-18	4.829491E-20
