#wls	flux	fluxerr
3.257341E+03	3.565174E-18	5.134365E-19
3.257341E+03	3.565174E-18	5.134365E-19
3.332545E+03	3.166477E-18	4.492323E-19
3.332545E+03	3.166477E-18	4.492323E-19
3.409486E+03	2.792807E-18	3.899405E-19
3.409486E+03	2.792807E-18	3.899405E-19
3.488202E+03	2.461304E-18	3.378504E-19
3.488202E+03	2.461304E-18	3.378504E-19
3.568737E+03	2.185788E-18	2.946237E-19
3.568737E+03	2.185788E-18	2.946237E-19
3.651131E+03	1.972651E-18	2.607750E-19
3.651131E+03	1.972651E-18	2.607750E-19
3.735426E+03	1.819995E-18	2.356401E-19
3.735426E+03	1.819995E-18	2.356401E-19
3.821669E+03	1.720367E-18	2.178297E-19
3.821669E+03	1.720367E-18	2.178297E-19
3.909902E+03	1.666217E-18	2.059867E-19
3.909902E+03	1.666217E-18	2.059867E-19
4.000172E+03	1.652026E-18	1.990510E-19
4.000172E+03	1.652026E-18	1.990510E-19
4.092527E+03	1.673716E-18	1.961667E-19
4.092527E+03	1.673716E-18	1.961667E-19
4.187014E+03	1.732183E-18	1.970643E-19
4.187014E+03	1.732183E-18	1.970643E-19
4.283682E+03	1.831406E-18	2.017691E-19
4.283682E+03	1.831406E-18	2.017691E-19
4.382582E+03	1.969568E-18	2.095957E-19
4.382582E+03	1.969568E-18	2.095957E-19
4.483766E+03	2.137065E-18	2.190518E-19
4.483766E+03	2.137065E-18	2.190518E-19
4.587285E+03	2.322498E-18	2.285907E-19
4.587285E+03	2.322498E-18	2.285907E-19
4.693195E+03	2.520548E-18	2.374098E-19
4.693195E+03	2.520548E-18	2.374098E-19
4.801549E+03	2.729564E-18	2.451236E-19
4.801549E+03	2.729564E-18	2.451236E-19
4.912406E+03	2.946766E-18	2.512860E-19
4.912406E+03	2.946766E-18	2.512860E-19
5.025822E+03	3.165136E-18	2.551681E-19
5.025822E+03	3.165136E-18	2.551681E-19
5.141856E+03	3.370367E-18	2.556283E-19
5.141856E+03	3.370367E-18	2.556283E-19
5.260569E+03	3.553823E-18	2.522467E-19
5.260569E+03	3.553823E-18	2.522467E-19
5.382023E+03	3.739935E-18	2.470288E-19
5.382023E+03	3.739935E-18	2.470288E-19
5.506281E+03	4.006446E-18	2.448517E-19
5.506281E+03	4.006446E-18	2.448517E-19
5.633408E+03	4.439552E-18	2.496735E-19
5.633408E+03	4.439552E-18	2.496735E-19
5.763470E+03	5.080385E-18	2.616269E-19
5.763470E+03	5.080385E-18	2.616269E-19
5.896535E+03	5.936534E-18	2.788915E-19
5.896535E+03	5.936534E-18	2.788915E-19
6.032673E+03	6.951868E-18	2.976316E-19
6.032673E+03	6.951868E-18	2.976316E-19
6.171952E+03	7.935119E-18	3.109679E-19
6.171952E+03	7.935119E-18	3.109679E-19
6.314448E+03	8.489206E-18	3.086018E-19
6.314448E+03	8.489206E-18	3.086018E-19
6.460234E+03	8.277746E-18	2.856582E-19
6.460234E+03	8.277746E-18	2.856582E-19
6.608869E+03	5.243032E-18	1.755280E-19
6.610057E+03	5.256248E-18	1.759390E-19
6.611245E+03	5.204738E-18	1.741838E-19
6.612335E+03	5.163642E-18	1.727803E-19
6.613523E+03	5.175332E-18	1.731409E-19
6.614612E+03	5.148786E-18	1.722250E-19
6.615801E+03	5.139681E-18	1.718902E-19
6.616989E+03	5.160443E-18	1.725544E-19
6.618078E+03	5.160031E-18	1.725131E-19
6.619266E+03	5.142832E-18	1.719083E-19
6.620356E+03	5.149404E-18	1.721007E-19
6.621544E+03	5.141102E-18	1.717937E-19
6.622633E+03	5.148137E-18	1.720017E-19
6.623822E+03	5.156185E-18	1.722412E-19
6.625010E+03	5.162576E-18	1.724253E-19
6.626099E+03	5.194207E-18	1.734548E-19
6.627287E+03	5.224520E-18	1.744376E-19
6.628377E+03	5.292714E-18	1.766872E-19
6.629565E+03	5.352969E-18	1.786687E-19
6.630753E+03	5.358222E-18	1.788142E-19
6.631843E+03	5.379125E-18	1.794843E-19
6.633031E+03	5.453518E-18	1.819364E-19
6.634120E+03	5.414981E-18	1.806234E-19
6.635309E+03	5.450060E-18	1.817635E-19
6.636497E+03	5.487004E-18	1.829656E-19
6.637586E+03	5.511304E-18	1.837483E-19
6.638774E+03	5.603090E-18	1.867780E-19
6.639864E+03	5.678008E-18	1.892472E-19
6.641052E+03	5.709373E-18	1.902617E-19
6.642141E+03	5.790101E-18	1.929234E-19
6.643330E+03	5.820198E-18	1.938950E-19
6.644518E+03	5.878669E-18	1.958115E-19
6.645607E+03	5.935340E-18	1.976702E-19
6.646796E+03	5.949852E-18	1.981219E-19
6.647885E+03	5.984283E-18	1.992394E-19
6.649073E+03	6.059292E-18	2.017048E-19
6.650261E+03	6.082207E-18	2.024356E-19
6.651351E+03	6.096297E-18	2.028753E-19
6.652539E+03	6.107518E-18	2.032168E-19
6.653628E+03	6.147082E-18	2.045039E-19
6.654817E+03	6.249523E-18	2.078796E-19
6.656005E+03	6.305280E-18	2.097016E-19
6.657094E+03	6.337349E-18	2.107382E-19
6.658283E+03	6.431680E-18	2.138420E-19
6.659372E+03	6.511439E-18	2.164633E-19
6.660560E+03	6.637782E-18	2.206295E-19
6.661649E+03	6.745512E-18	2.241787E-19
6.662838E+03	6.838175E-18	2.272236E-19
6.664026E+03	6.927799E-18	2.301666E-19
6.665115E+03	6.970696E-18	2.315595E-19
6.666304E+03	7.003908E-18	2.326275E-19
6.667393E+03	7.055547E-18	2.343102E-19
6.668581E+03	7.102223E-18	2.358247E-19
6.669769E+03	7.159909E-18	2.377045E-19
6.670859E+03	7.261340E-18	2.410388E-19
6.672047E+03	7.359009E-18	2.442443E-19
6.673136E+03	7.428275E-18	2.465096E-19
6.674325E+03	7.500321E-18	2.488634E-19
6.675414E+03	7.545150E-18	2.503168E-19
6.676602E+03	7.539613E-18	2.500961E-19
6.677791E+03	7.585425E-18	2.515785E-19
6.678880E+03	7.597085E-18	2.519312E-19
6.680068E+03	7.648515E-18	2.535995E-19
6.681157E+03	7.743078E-18	2.567003E-19
6.682346E+03	7.801590E-18	2.586023E-19
6.683534E+03	7.844084E-18	2.599729E-19
6.684623E+03	7.931546E-18	2.628365E-19
6.685812E+03	7.999011E-18	2.650337E-19
6.686901E+03	8.024377E-18	2.658388E-19
6.688089E+03	8.090011E-18	2.679744E-19
6.689278E+03	8.165573E-18	2.704382E-19
6.690367E+03	8.215817E-18	2.720663E-19
6.691555E+03	8.192144E-18	2.712434E-19
6.692644E+03	8.191833E-18	2.711974E-19
6.693833E+03	8.208567E-18	2.717124E-19
6.694922E+03	8.209946E-18	2.717224E-19
6.696110E+03	8.239405E-18	2.726585E-19
