#wls	flux	fluxerr
3.257341E+03	1.194127E-17	1.025453E-18
3.332545E+03	1.055647E-17	8.900497E-19
3.409486E+03	9.450291E-18	7.815518E-19
3.488202E+03	8.634967E-18	6.997748E-19
3.568737E+03	8.114282E-18	6.436991E-19
3.651131E+03	7.906208E-18	6.132961E-19
3.735426E+03	8.071737E-18	6.115875E-19
3.821669E+03	8.723516E-18	6.448847E-19
3.909902E+03	9.910364E-18	7.139564E-19
4.000172E+03	1.156185E-17	8.107107E-19
4.092527E+03	1.357903E-17	9.255532E-19
4.187014E+03	1.589423E-17	1.051670E-18
4.283682E+03	1.853289E-17	1.188732E-18
4.382582E+03	2.161390E-17	1.342018E-18
4.483766E+03	2.517566E-17	1.511046E-18
4.587285E+03	2.895665E-17	1.677749E-18
4.693195E+03	3.257492E-17	1.819706E-18
4.801549E+03	3.582828E-17	1.927618E-18
4.912406E+03	3.897572E-17	2.017905E-18
5.025822E+03	4.203587E-17	2.093106E-18
5.141856E+03	4.477777E-17	2.143587E-18
5.260569E+03	4.691014E-17	2.158835E-18
5.382023E+03	4.767702E-17	2.110105E-18
5.506281E+03	4.692362E-17	1.998985E-18
5.633408E+03	4.618663E-17	1.896308E-18
5.763470E+03	4.678448E-17	1.854160E-18
5.896535E+03	4.933324E-17	1.890983E-18
6.032673E+03	5.379419E-17	1.999665E-18
6.171952E+03	5.857854E-17	2.119927E-18
6.314448E+03	6.189051E-17	2.192200E-18
6.460234E+03	6.423925E-17	2.238367E-18
6.609386E+03	6.753095E-17	2.322782E-18
6.761980E+03	7.258283E-17	2.468228E-18
6.918099E+03	7.734322E-17	2.600666E-18
7.077821E+03	7.961601E-17	2.646544E-18
7.241231E+03	7.924358E-17	2.606233E-18
7.408414E+03	7.605893E-17	2.483622E-18
7.579457E+03	7.388462E-17	2.412751E-18
7.754448E+03	7.661587E-17	2.522248E-18
7.933481E+03	7.696192E-17	2.567333E-18
8.116646E+03	7.395702E-17	2.501692E-18
8.304040E+03	7.024442E-17	2.403468E-18
8.495761E+03	6.632248E-17	2.286911E-18
8.691908E+03	6.201797E-17	2.149197E-18
8.892583E+03	5.918734E-17	2.059851E-18
9.097892E+03	6.076143E-17	2.128568E-18
9.307941E+03	6.613634E-17	2.344596E-18
9.522839E+03	7.320921E-17	2.639102E-18
9.742699E+03	8.199756E-17	3.019559E-18
9.967638E+03	9.330061E-17	3.527192E-18
1.019776E+04	1.005116E-16	3.916341E-18
1.043321E+04	9.930509E-17	3.988207E-18
1.067409E+04	9.541322E-17	3.920615E-18
1.092052E+04	9.036577E-17	3.749890E-18
1.117265E+04	8.382882E-17	3.456395E-18
1.143060E+04	7.715720E-17	3.109557E-18
1.169451E+04	7.218522E-17	2.810662E-18
1.196451E+04	6.927684E-17	2.611173E-18
1.224074E+04	6.598668E-17	2.475140E-18
1.252335E+04	6.047701E-17	2.377462E-18
1.281249E+04	5.572259E-17	2.382435E-18
1.310829E+04	5.415175E-17	2.536083E-18
1.341094E+04	5.500290E-17	2.788509E-18
1.372056E+04	5.623643E-17	3.022742E-18
1.403733E+04	5.649258E-17	3.141038E-18
1.436142E+04	5.571472E-17	3.121435E-18
1.469299E+04	5.480381E-17	3.012576E-18
1.503222E+04	5.408018E-17	2.845107E-18
1.537928E+04	5.231437E-17	2.588836E-18
1.573435E+04	4.857165E-17	2.271201E-18
1.609762E+04	4.411281E-17	2.045088E-18
1.646927E+04	4.072011E-17	2.019546E-18
1.684951E+04	3.861150E-17	2.126742E-18
1.723852E+04	3.740138E-17	2.282853E-18
1.763653E+04	3.722457E-17	2.464761E-18
1.804371E+04	3.801519E-17	2.653905E-18
1.846029E+04	3.886700E-17	2.771906E-18
1.888650E+04	3.873044E-17	2.726691E-18
1.932255E+04	3.726316E-17	2.492897E-18
1.976866E+04	3.482951E-17	2.121210E-18
2.022507E+04	3.185839E-17	1.690874E-18
2.069202E+04	2.862963E-17	1.304016E-18
2.116975E+04	2.547385E-17	1.106213E-18
2.165851E+04	2.276881E-17	1.152267E-18
2.215855E+04	2.051765E-17	1.289114E-18
2.267014E+04	1.861519E-17	1.415819E-18
2.319354E+04	1.710406E-17	1.514105E-18
2.372903E+04	1.596528E-17	1.589665E-18
2.427687E+04	1.510279E-17	1.646399E-18
