#wls	flux	fluxerr
3.257341E+03	5.867231E-18	9.975229E-20
3.332545E+03	5.180629E-18	8.807802E-20
3.409486E+03	4.521662E-18	7.687378E-20
3.488202E+03	3.916142E-18	6.657840E-20
3.568737E+03	3.382790E-18	5.751014E-20
3.651131E+03	2.929707E-18	4.980669E-20
3.735426E+03	2.555044E-18	4.343660E-20
3.821669E+03	2.250383E-18	3.825669E-20
3.909902E+03	2.004330E-18	3.407323E-20
4.000172E+03	1.805149E-18	3.068668E-20
4.092527E+03	1.642493E-18	2.792111E-20
4.187014E+03	1.508209E-18	2.563790E-20
4.283682E+03	1.396192E-18	2.373325E-20
4.382582E+03	1.301774E-18	2.212781E-20
4.483766E+03	1.221271E-18	2.075894E-20
4.587285E+03	1.151962E-18	1.958038E-20
4.693195E+03	1.092212E-18	1.856432E-20
4.801549E+03	1.041373E-18	1.769972E-20
4.912406E+03	9.996490E-19	1.699008E-20
5.025822E+03	9.680557E-19	1.645263E-20
5.141856E+03	9.483910E-19	1.611790E-20
5.260569E+03	9.431176E-19	1.602774E-20
5.382023E+03	9.546938E-19	1.622389E-20
5.506281E+03	9.839742E-19	1.672084E-20
5.633408E+03	1.028199E-18	1.747166E-20
5.763470E+03	1.080314E-18	1.835644E-20
5.896535E+03	1.130366E-18	1.920606E-20
6.032673E+03	1.168120E-18	1.984660E-20
6.171952E+03	1.186744E-18	2.016203E-20
6.314448E+03	1.186932E-18	2.016418E-20
6.460234E+03	1.178075E-18	2.001261E-20
6.609386E+03	1.173246E-18	1.992945E-20
6.761980E+03	1.181717E-18	2.007215E-20
6.918099E+03	1.205905E-18	2.048175E-20
7.077821E+03	1.242531E-18	2.110251E-20
7.241231E+03	1.284887E-18	2.182046E-20
7.408414E+03	1.325246E-18	2.250440E-20
7.579457E+03	1.357264E-18	2.304662E-20
7.754448E+03	1.377862E-18	2.339487E-20
7.933481E+03	1.386887E-18	2.354666E-20
8.116646E+03	1.383954E-18	2.349548E-20
8.304040E+03	1.367016E-18	2.320669E-20
8.495761E+03	1.334891E-18	2.266031E-20
8.691908E+03	1.290021E-18	2.189785E-20
8.892583E+03	1.240732E-18	2.106071E-20
9.097892E+03	1.201225E-18	2.038996E-20
9.307941E+03	1.186203E-18	2.013515E-20
9.522839E+03	1.200607E-18	2.038009E-20
9.742699E+03	1.240287E-18	2.105432E-20
9.967638E+03	1.295778E-18	2.199718E-20
1.019776E+04	1.352941E-18	2.296861E-20
1.043321E+04	1.398402E-18	2.374150E-20
1.067409E+04	1.426415E-18	2.421819E-20
1.092052E+04	1.438220E-18	2.441964E-20
1.117265E+04	1.437533E-18	2.440881E-20
1.143060E+04	1.428506E-18	2.425609E-20
1.169451E+04	1.416476E-18	2.405203E-20
1.196451E+04	1.408901E-18	2.392317E-20
1.224074E+04	1.415256E-18	2.403028E-20
1.252335E+04	1.444746E-18	2.452953E-20
1.281249E+04	1.501769E-18	2.549531E-20
1.310829E+04	1.583553E-18	2.688018E-20
1.341094E+04	1.681106E-18	2.853100E-20
1.372056E+04	1.781276E-18	3.022396E-20
1.403733E+04	1.871758E-18	3.174973E-20
1.436142E+04	1.946692E-18	3.300842E-20
1.469299E+04	2.006801E-18	3.401176E-20
1.503222E+04	2.054012E-18	3.479194E-20
1.537928E+04	2.086880E-18	3.532395E-20
1.573435E+04	2.102782E-18	3.556293E-20
1.609762E+04	2.106450E-18	3.558857E-20
1.646927E+04	2.112388E-18	3.564521E-20
1.684951E+04	2.133393E-18	3.594726E-20
1.723852E+04	2.174036E-18	3.656917E-20
1.763653E+04	2.233710E-18	3.749749E-20
1.804371E+04	2.308757E-18	3.866749E-20
1.846029E+04	2.392037E-18	3.995690E-20
1.888650E+04	2.472824E-18	4.118582E-20
1.932255E+04	2.537707E-18	4.213407E-20
1.976866E+04	2.571968E-18	4.256640E-20
2.022507E+04	2.564883E-18	4.232176E-20
2.069202E+04	2.522300E-18	4.151950E-20
2.116975E+04	2.478117E-18	4.074376E-20
2.165851E+04	2.481409E-18	4.082430E-20
2.215855E+04	2.540694E-18	4.189399E-20
2.267014E+04	2.638320E-18	4.364591E-20
2.319354E+04	2.753773E-18	4.572705E-20
2.372903E+04	2.867246E-18	4.779456E-20
2.427687E+04	2.962084E-18	4.955628E-20
