#wls	flux	fluxerr
3.257341E+03	2.207539E-04	5.605321E-06
3.332545E+03	1.925391E-04	4.888838E-06
3.409486E+03	1.663376E-04	4.223493E-06
3.488202E+03	1.427214E-04	3.623801E-06
3.568737E+03	1.220330E-04	3.098464E-06
3.651131E+03	1.043469E-04	2.649367E-06
3.735426E+03	8.950181E-05	2.272414E-06
3.821669E+03	7.718047E-05	1.959547E-06
3.909902E+03	6.699743E-05	1.700978E-06
4.000172E+03	5.856814E-05	1.486941E-06
4.092527E+03	5.155269E-05	1.308805E-06
4.187014E+03	4.567371E-05	1.159527E-06
4.283682E+03	4.071473E-05	1.033609E-06
4.382582E+03	3.650942E-05	9.268286E-07
4.483766E+03	3.293048E-05	8.359526E-07
4.587285E+03	2.988259E-05	7.585606E-07
4.693195E+03	2.729749E-05	6.929190E-07
4.801549E+03	2.512894E-05	6.378534E-07
4.912406E+03	2.334780E-05	5.926236E-07
5.025822E+03	2.193769E-05	5.568128E-07
5.141856E+03	2.089009E-05	5.302044E-07
5.260569E+03	2.019729E-05	5.126013E-07
5.382023E+03	1.984056E-05	5.035276E-07
5.506281E+03	1.977474E-05	5.018359E-07
5.633408E+03	1.991621E-05	5.054035E-07
5.763470E+03	2.014544E-05	5.111966E-07
5.896535E+03	2.032891E-05	5.158266E-07
6.032673E+03	2.035508E-05	5.164636E-07
6.171952E+03	2.017258E-05	5.118052E-07
6.314448E+03	1.981203E-05	5.026286E-07
6.460234E+03	1.937160E-05	4.914255E-07
6.609386E+03	1.896702E-05	4.811320E-07
6.761980E+03	1.867775E-05	4.737633E-07
6.918099E+03	1.852232E-05	4.697895E-07
7.077821E+03	1.846551E-05	4.683165E-07
7.241231E+03	1.844125E-05	4.676685E-07
7.408414E+03	1.837894E-05	4.660557E-07
7.579457E+03	1.822551E-05	4.621326E-07
7.754448E+03	1.795553E-05	4.552557E-07
7.933481E+03	1.756471E-05	4.453173E-07
8.116646E+03	1.705499E-05	4.323679E-07
8.304040E+03	1.643060E-05	4.165158E-07
8.495761E+03	1.571083E-05	3.982515E-07
8.691908E+03	1.494506E-05	3.788273E-07
8.892583E+03	1.421483E-05	3.603110E-07
9.097892E+03	1.361741E-05	3.451679E-07
9.307941E+03	1.323566E-05	3.354977E-07
9.522839E+03	1.310187E-05	3.321177E-07
9.742699E+03	1.319050E-05	3.343798E-07
9.967638E+03	1.343363E-05	3.405628E-07
1.019776E+04	1.374112E-05	3.483805E-07
1.043321E+04	1.402834E-05	3.556871E-07
1.067409E+04	1.424245E-05	3.611417E-07
1.092052E+04	1.436891E-05	3.643736E-07
1.117265E+04	1.442137E-05	3.657277E-07
1.143060E+04	1.443176E-05	3.660123E-07
1.169451E+04	1.444696E-05	3.664152E-07
1.196451E+04	1.452689E-05	3.684549E-07
1.224074E+04	1.473668E-05	3.737819E-07
1.252335E+04	1.512950E-05	3.837434E-07
1.281249E+04	1.572507E-05	3.988373E-07
1.310829E+04	1.649631E-05	4.183733E-07
1.341094E+04	1.737177E-05	4.405345E-07
1.372056E+04	1.825395E-05	4.628427E-07
1.403733E+04	1.905005E-05	4.829390E-07
1.436142E+04	1.970050E-05	4.993075E-07
1.469299E+04	2.018542E-05	5.114394E-07
1.503222E+04	2.050882E-05	5.194316E-07
1.537928E+04	2.068336E-05	5.235998E-07
1.573435E+04	2.073437E-05	5.245813E-07
1.609762E+04	2.071391E-05	5.236873E-07
1.646927E+04	2.069144E-05	5.226663E-07
1.684951E+04	2.071770E-05	5.227876E-07
1.723852E+04	2.080025E-05	5.242256E-07
1.763653E+04	2.090672E-05	5.261491E-07
1.804371E+04	2.097835E-05	5.270690E-07
1.846029E+04	2.094279E-05	5.251722E-07
1.888650E+04	2.073038E-05	5.187401E-07
1.932255E+04	2.029602E-05	5.067036E-07
1.976866E+04	1.964681E-05	4.893332E-07
2.022507E+04	1.887571E-05	4.690637E-07
2.069202E+04	1.819346E-05	4.512629E-07
2.116975E+04	1.793826E-05	4.444601E-07
2.165851E+04	1.851426E-05	4.588467E-07
2.215855E+04	2.000979E-05	4.966612E-07
2.267014E+04	2.228512E-05	5.544254E-07
2.319354E+04	2.517961E-05	6.281581E-07
2.372903E+04	2.850408E-05	7.131256E-07
2.427687E+04	3.204514E-05	8.039182E-07
