#wls	flux	fluxerr
3.257341E+03	8.605324E-05	1.241981E-05
3.332545E+03	7.531726E-05	1.077592E-05
3.409486E+03	6.535480E-05	9.264691E-06
3.488202E+03	5.651418E-05	7.933608E-06
3.568737E+03	4.908103E-05	6.819241E-06
3.651131E+03	4.314215E-05	5.928764E-06
3.735426E+03	3.858981E-05	5.241868E-06
3.821669E+03	3.520758E-05	4.723787E-06
3.909902E+03	3.277858E-05	4.340616E-06
4.000172E+03	3.110934E-05	4.062563E-06
4.092527E+03	3.003615E-05	3.864697E-06
4.187014E+03	2.946742E-05	3.732153E-06
4.283682E+03	2.934274E-05	3.654403E-06
4.382582E+03	2.958103E-05	3.618638E-06
4.483766E+03	3.004919E-05	3.606297E-06
4.587285E+03	3.061503E-05	3.599989E-06
4.693195E+03	3.121077E-05	3.590932E-06
4.801549E+03	3.180476E-05	3.575071E-06
4.912406E+03	3.236986E-05	3.549189E-06
5.025822E+03	3.288498E-05	3.511064E-06
5.141856E+03	3.333101E-05	3.458984E-06
5.260569E+03	3.379930E-05	3.402691E-06
5.382023E+03	3.460832E-05	3.372996E-06
5.506281E+03	3.631362E-05	3.418889E-06
5.633408E+03	3.926795E-05	3.563195E-06
5.763470E+03	4.339635E-05	3.785431E-06
5.896535E+03	4.852968E-05	4.057206E-06
6.032673E+03	5.424533E-05	4.331514E-06
6.171952E+03	5.957191E-05	4.525479E-06
6.314448E+03	6.306908E-05	4.537889E-06
6.460234E+03	6.451275E-05	4.374744E-06
6.609386E+03	6.665082E-05	4.236966E-06
6.761980E+03	7.187209E-05	4.258457E-06
6.918099E+03	8.102448E-05	4.445409E-06
7.077821E+03	9.383675E-05	4.732567E-06
7.241231E+03	1.094682E-04	5.036670E-06
7.408414E+03	1.269840E-04	5.294889E-06
7.579457E+03	1.450240E-04	5.463192E-06
7.754448E+03	1.604679E-04	5.487572E-06
7.933481E+03	1.686224E-04	5.322626E-06
8.116646E+03	1.705936E-04	5.060732E-06
8.304040E+03	1.684621E-04	4.738544E-06
8.495761E+03	1.644288E-04	4.386938E-06
8.691908E+03	1.583725E-04	4.011735E-06
8.892583E+03	1.479922E-04	3.627518E-06
9.097892E+03	1.342450E-04	3.350671E-06
9.307941E+03	1.303246E-04	3.490448E-06
9.522839E+03	1.357131E-04	3.991726E-06
9.742699E+03	1.486021E-04	4.823506E-06
9.967638E+03	1.704823E-04	6.110864E-06
1.019776E+04	1.913173E-04	7.536217E-06
1.043321E+04	1.997977E-04	8.541532E-06
1.067409E+04	2.000423E-04	9.102953E-06
1.092052E+04	1.954920E-04	9.254352E-06
1.117265E+04	1.871544E-04	8.999005E-06
1.143060E+04	1.761591E-04	8.412854E-06
1.169451E+04	1.641603E-04	7.658163E-06
1.196451E+04	1.526991E-04	6.941674E-06
1.224074E+04	1.426066E-04	6.472875E-06
1.252335E+04	1.356611E-04	6.463600E-06
1.281249E+04	1.337132E-04	6.939403E-06
1.310829E+04	1.375470E-04	7.822559E-06
1.341094E+04	1.474929E-04	9.066201E-06
1.372056E+04	1.611747E-04	1.046140E-05
1.403733E+04	1.753960E-04	1.169379E-05
1.436142E+04	1.887075E-04	1.254007E-05
1.469299E+04	2.016178E-04	1.293345E-05
1.503222E+04	2.144039E-04	1.284940E-05
1.537928E+04	2.230717E-04	1.214995E-05
1.573435E+04	2.186729E-04	1.080139E-05
1.609762E+04	1.948961E-04	9.333355E-06
1.646927E+04	1.660025E-04	8.706410E-06
1.684951E+04	1.484034E-04	9.012117E-06
1.723852E+04	1.394265E-04	9.710192E-06
1.763653E+04	1.374578E-04	1.061818E-05
1.804371E+04	1.425818E-04	1.174806E-05
1.846029E+04	1.551116E-04	1.308735E-05
1.888650E+04	1.749008E-04	1.446194E-05
1.932255E+04	2.013566E-04	1.549792E-05
1.976866E+04	2.311820E-04	1.548418E-05
2.022507E+04	2.557080E-04	1.349308E-05
2.069202E+04	2.628206E-04	9.354718E-06
2.116975E+04	2.451602E-04	5.981816E-06
2.165851E+04	2.149317E-04	8.077971E-06
2.215855E+04	1.861438E-04	1.110721E-05
2.267014E+04	1.613877E-04	1.311659E-05
2.319354E+04	1.413252E-04	1.422687E-05
2.372903E+04	1.248086E-04	1.466312E-05
2.427687E+04	1.104405E-04	1.454929E-05
