#wls	flux	fluxerr
3.257341E+03	7.810215E-03	5.910902E-04
3.332545E+03	7.987789E-03	5.964223E-04
3.409486E+03	8.172718E-03	6.020455E-04
3.488202E+03	8.365225E-03	6.080226E-04
3.568737E+03	8.565297E-03	6.144131E-04
3.651131E+03	8.772460E-03	6.212478E-04
3.735426E+03	8.985577E-03	6.284884E-04
3.821669E+03	9.202999E-03	6.360631E-04
3.909902E+03	9.422237E-03	6.438317E-04
4.000172E+03	9.639875E-03	6.515788E-04
4.092527E+03	9.851927E-03	6.590579E-04
4.187014E+03	1.005394E-02	6.659997E-04
4.283682E+03	1.024106E-02	6.721185E-04
4.382582E+03	1.040804E-02	6.771170E-04
4.483766E+03	1.054940E-02	6.806964E-04
4.587285E+03	1.065957E-02	6.825701E-04
4.693195E+03	1.073313E-02	6.824819E-04
4.801549E+03	1.076531E-02	6.802305E-04
4.912406E+03	1.075364E-02	6.757383E-04
5.025822E+03	1.069723E-02	6.690244E-04
5.141856E+03	1.059624E-02	6.601803E-04
5.260569E+03	1.045245E-02	6.493732E-04
5.382023E+03	1.026874E-02	6.368416E-04
5.506281E+03	1.004866E-02	6.228843E-04
5.633408E+03	9.796284E-03	6.078513E-04
5.763470E+03	9.516055E-03	5.921369E-04
5.896535E+03	9.212516E-03	5.761560E-04
6.032673E+03	8.890190E-03	5.603281E-04
6.171952E+03	8.553500E-03	5.450353E-04
6.314448E+03	8.206677E-03	5.303702E-04
6.460234E+03	7.853772E-03	5.161754E-04
6.609386E+03	7.498592E-03	5.022881E-04
6.761980E+03	7.144601E-03	4.885702E-04
6.918099E+03	6.794919E-03	4.749233E-04
7.077821E+03	6.452332E-03	4.612979E-04
7.241231E+03	6.119366E-03	4.477005E-04
7.408414E+03	5.798259E-03	4.341886E-04
7.579457E+03	5.490885E-03	4.208484E-04
7.754448E+03	5.198378E-03	4.077217E-04
7.933481E+03	4.921020E-03	3.947846E-04
8.116646E+03	4.658611E-03	3.819931E-04
8.304040E+03	4.410858E-03	3.693349E-04
8.495761E+03	4.177348E-03	3.568222E-04
8.691908E+03	3.957544E-03	3.444849E-04
8.892583E+03	3.750745E-03	3.323504E-04
9.097892E+03	3.555970E-03	3.204231E-04
9.307941E+03	3.371938E-03	3.086721E-04
9.522839E+03	3.197254E-03	2.970453E-04
9.742699E+03	3.030591E-03	2.855020E-04
9.967638E+03	2.870662E-03	2.739978E-04
1.019776E+04	2.716321E-03	2.625039E-04
1.043321E+04	2.567085E-03	2.510208E-04
1.067409E+04	2.423130E-03	2.395779E-04
1.092052E+04	2.284676E-03	2.282280E-04
1.117265E+04	2.151931E-03	2.170449E-04
1.143060E+04	2.025081E-03	2.061201E-04
1.169451E+04	1.904266E-03	1.955585E-04
1.196451E+04	1.789573E-03	1.854726E-04
1.224074E+04	1.681026E-03	1.759765E-04
1.252335E+04	1.578537E-03	1.671441E-04
1.281249E+04	1.481858E-03	1.589071E-04
1.310829E+04	1.390688E-03	1.511343E-04
1.341094E+04	1.304711E-03	1.437156E-04
1.372056E+04	1.223608E-03	1.365667E-04
1.403733E+04	1.147098E-03	1.296321E-04
1.436142E+04	1.074944E-03	1.228832E-04
1.469299E+04	1.006935E-03	1.163119E-04
1.503222E+04	9.428656E-04	1.099256E-04
1.537928E+04	8.825353E-04	1.037425E-04
1.573435E+04	8.257518E-04	9.778908E-05
1.609762E+04	7.723397E-04	9.209364E-05
1.646927E+04	7.221699E-04	8.664964E-05
1.684951E+04	6.751271E-04	8.142902E-05
1.723852E+04	6.310836E-04	7.641054E-05
1.763653E+04	5.899173E-04	7.158245E-05
1.804371E+04	5.515147E-04	6.694223E-05
1.846029E+04	5.157765E-04	6.249672E-05
1.888650E+04	4.826321E-04	5.826376E-05
1.932255E+04	4.520634E-04	5.427586E-05
1.976866E+04	4.241010E-04	5.058126E-05
2.022507E+04	3.988206E-04	4.724583E-05
2.069202E+04	3.763635E-04	4.435815E-05
2.116975E+04	3.569613E-04	4.203355E-05
2.165851E+04	3.408214E-04	4.036571E-05
2.215855E+04	3.274651E-04	3.922300E-05
2.267014E+04	3.163061E-04	3.843233E-05
2.319354E+04	3.069069E-04	3.786731E-05
2.372903E+04	2.989218E-04	3.743905E-05
2.427687E+04	2.920676E-04	3.708694E-05
