#wls	flux	fluxerr
3.257341E+03	1.078807E-02	7.788905E-04
3.257341E+03	1.078807E-02	7.788905E-04
3.332545E+03	1.115517E-02	8.033674E-04
3.332545E+03	1.115517E-02	8.033674E-04
3.409486E+03	1.168977E-02	8.396284E-04
3.409486E+03	1.168977E-02	8.396284E-04
3.488202E+03	1.241485E-02	8.891985E-04
3.488202E+03	1.241485E-02	8.891985E-04
3.568737E+03	1.336858E-02	9.546570E-04
3.568737E+03	1.336858E-02	9.546570E-04
3.651131E+03	1.459632E-02	1.039043E-03
3.651131E+03	1.459632E-02	1.039043E-03
3.735426E+03	1.610716E-02	1.142761E-03
3.735426E+03	1.610716E-02	1.142761E-03
3.821669E+03	1.783515E-02	1.260874E-03
3.821669E+03	1.783515E-02	1.260874E-03
3.909902E+03	1.958631E-02	1.379469E-03
3.909902E+03	1.958631E-02	1.379469E-03
4.000172E+03	2.102350E-02	1.474781E-03
4.000172E+03	2.102350E-02	1.474781E-03
4.092527E+03	2.178086E-02	1.521432E-03
4.092527E+03	2.178086E-02	1.521432E-03
4.187014E+03	2.173801E-02	1.511596E-03
4.187014E+03	2.173801E-02	1.511596E-03
4.283682E+03	2.111588E-02	1.461296E-03
4.283682E+03	2.111588E-02	1.461296E-03
4.382582E+03	2.025497E-02	1.394567E-03
4.382582E+03	2.025497E-02	1.394567E-03
4.483766E+03	1.935294E-02	1.325223E-03
4.483766E+03	1.935294E-02	1.325223E-03
4.587285E+03	1.846549E-02	1.257134E-03
4.587285E+03	1.846549E-02	1.257134E-03
4.693195E+03	1.765603E-02	1.194607E-03
4.693195E+03	1.765603E-02	1.194607E-03
4.801549E+03	1.690223E-02	1.136076E-03
4.801549E+03	1.690223E-02	1.136076E-03
4.912406E+03	1.613154E-02	1.076656E-03
4.912406E+03	1.613154E-02	1.076656E-03
5.025822E+03	1.536884E-02	1.018057E-03
5.025822E+03	1.536884E-02	1.018057E-03
5.141856E+03	1.468991E-02	9.652869E-04
5.141856E+03	1.468991E-02	9.652869E-04
5.260569E+03	1.414731E-02	9.216735E-04
5.260569E+03	1.414731E-02	9.216735E-04
5.382023E+03	1.372054E-02	8.856911E-04
5.382023E+03	1.372054E-02	8.856911E-04
5.506281E+03	1.333658E-02	8.524863E-04
5.506281E+03	1.333658E-02	8.524863E-04
5.633408E+03	1.290434E-02	8.162333E-04
5.633408E+03	1.290434E-02	8.162333E-04
5.763470E+03	1.237565E-02	7.740460E-04
5.763470E+03	1.237565E-02	7.740460E-04
5.896535E+03	1.172303E-02	7.244728E-04
5.896535E+03	1.172303E-02	7.244728E-04
6.032673E+03	1.099516E-02	6.708270E-04
6.032673E+03	1.099516E-02	6.708270E-04
6.171952E+03	1.024476E-02	6.165390E-04
6.171952E+03	1.024476E-02	6.165390E-04
6.314448E+03	9.500085E-03	5.634309E-04
6.314448E+03	9.500085E-03	5.634309E-04
6.460234E+03	8.819137E-03	5.149698E-04
6.460234E+03	8.819137E-03	5.149698E-04
6.609386E+03	8.245594E-03	4.735828E-04
6.609386E+03	8.245594E-03	4.735828E-04
6.761980E+03	7.686218E-03	4.337845E-04
6.761980E+03	7.686218E-03	4.337845E-04
6.918099E+03	7.152359E-03	3.962492E-04
6.918099E+03	7.152359E-03	3.962492E-04
7.077821E+03	6.704014E-03	3.642463E-04
7.077821E+03	6.704014E-03	3.642463E-04
7.241231E+03	6.354095E-03	3.382721E-04
7.241231E+03	6.354095E-03	3.382721E-04
7.408414E+03	6.055896E-03	3.156472E-04
7.408414E+03	6.055896E-03	3.156472E-04
7.579457E+03	5.768848E-03	2.942077E-04
7.579457E+03	5.768848E-03	2.942077E-04
7.754448E+03	5.475781E-03	2.731271E-04
7.754448E+03	5.475781E-03	2.731271E-04
7.933481E+03	5.161470E-03	2.516839E-04
7.933481E+03	5.161470E-03	2.516839E-04
8.116646E+03	4.842505E-03	2.306953E-04
8.116646E+03	4.842505E-03	2.306953E-04
8.304040E+03	4.533955E-03	2.108473E-04
8.304040E+03	4.533955E-03	2.108473E-04
8.495761E+03	4.227708E-03	1.917260E-04
8.495761E+03	4.227708E-03	1.917260E-04
8.691908E+03	3.899164E-03	1.722480E-04
8.691908E+03	3.899164E-03	1.722480E-04
8.892583E+03	3.568243E-03	1.533839E-04
8.892583E+03	3.568243E-03	1.533839E-04
9.097892E+03	3.274591E-03	1.368535E-04
9.097892E+03	3.274591E-03	1.368535E-04
9.307941E+03	3.040476E-03	1.234775E-04
9.307941E+03	3.040476E-03	1.234775E-04
9.522839E+03	2.868434E-03	1.131879E-04
9.522839E+03	2.868434E-03	1.131879E-04
9.742699E+03	2.743364E-03	1.052606E-04
9.742699E+03	2.743364E-03	1.052606E-04
9.967638E+03	2.632482E-03	9.841783E-05
9.967638E+03	2.632482E-03	9.841783E-05
1.019776E+04	2.497068E-03	9.132124E-05
1.019776E+04	2.497068E-03	9.132124E-05
1.043321E+04	2.324983E-03	8.355042E-05
1.043321E+04	2.324983E-03	8.355042E-05
1.067409E+04	2.138118E-03	7.573427E-05
1.067409E+04	2.138118E-03	7.573427E-05
1.092052E+04	1.953482E-03	6.832103E-05
1.092052E+04	1.953482E-03	6.832103E-05
1.117265E+04	1.780286E-03	6.153868E-05
1.117265E+04	1.780286E-03	6.153868E-05
1.143060E+04	1.621762E-03	5.548111E-05
1.143060E+04	1.621762E-03	5.548111E-05
1.169451E+04	1.477917E-03	5.020486E-05
1.169451E+04	1.477917E-03	5.020486E-05
1.196451E+04	1.348385E-03	4.581365E-05
1.196451E+04	1.348385E-03	4.581365E-05
1.224074E+04	1.234852E-03	4.251527E-05
1.224074E+04	1.234852E-03	4.251527E-05
1.252335E+04	1.141311E-03	4.057871E-05
1.252335E+04	1.141311E-03	4.057871E-05
1.281249E+04	1.066144E-03	3.981825E-05
1.281249E+04	1.066144E-03	3.981825E-05
1.310829E+04	1.001355E-03	3.965861E-05
1.310829E+04	1.001355E-03	3.965861E-05
