#wls	flux	fluxerr
3.257341E+03	1.375247E-04	8.669042E-06
3.257341E+03	1.375247E-04	8.669042E-06
3.332545E+03	1.400641E-04	8.657727E-06
3.332545E+03	1.400641E-04	8.657727E-06
3.409486E+03	1.428703E-04	8.650297E-06
3.409486E+03	1.428703E-04	8.650297E-06
3.488202E+03	1.459951E-04	8.648452E-06
3.488202E+03	1.459951E-04	8.648452E-06
3.568737E+03	1.495055E-04	8.654442E-06
3.568737E+03	1.495055E-04	8.654442E-06
3.651131E+03	1.534784E-04	8.670724E-06
3.651131E+03	1.534784E-04	8.670724E-06
3.735426E+03	1.579982E-04	8.699718E-06
3.735426E+03	1.579982E-04	8.699718E-06
3.821669E+03	1.631536E-04	8.743578E-06
3.821669E+03	1.631536E-04	8.743578E-06
3.909902E+03	1.690347E-04	8.804071E-06
3.909902E+03	1.690347E-04	8.804071E-06
4.000172E+03	1.757316E-04	8.882458E-06
4.000172E+03	1.757316E-04	8.882458E-06
4.092527E+03	1.833362E-04	8.979712E-06
4.092527E+03	1.833362E-04	8.979712E-06
4.187014E+03	1.919484E-04	9.096817E-06
4.187014E+03	1.919484E-04	9.096817E-06
4.283682E+03	2.016769E-04	9.234909E-06
4.283682E+03	2.016769E-04	9.234909E-06
4.382582E+03	2.126062E-04	9.393211E-06
4.382582E+03	2.126062E-04	9.393211E-06
4.483766E+03	2.247801E-04	9.568216E-06
4.483766E+03	2.247801E-04	9.568216E-06
4.587285E+03	2.382265E-04	9.755764E-06
4.587285E+03	2.382265E-04	9.755764E-06
4.693195E+03	2.529598E-04	9.951551E-06
4.693195E+03	2.529598E-04	9.951551E-06
4.801549E+03	2.689769E-04	1.015143E-05
4.801549E+03	2.689769E-04	1.015143E-05
4.912406E+03	2.862581E-04	1.035198E-05
4.912406E+03	2.862581E-04	1.035198E-05
5.025822E+03	3.047990E-04	1.055140E-05
5.025822E+03	3.047990E-04	1.055140E-05
5.141856E+03	3.246374E-04	1.074972E-05
5.141856E+03	3.246374E-04	1.074972E-05
5.260569E+03	3.458234E-04	1.094937E-05
5.260569E+03	3.458234E-04	1.094937E-05
5.382023E+03	3.684177E-04	1.115621E-05
5.382023E+03	3.684177E-04	1.115621E-05
5.506281E+03	3.924922E-04	1.138051E-05
5.506281E+03	3.924922E-04	1.138051E-05
5.633408E+03	4.181266E-04	1.163520E-05
5.633408E+03	4.181266E-04	1.163520E-05
5.763470E+03	4.454100E-04	1.192150E-05
5.763470E+03	4.454100E-04	1.192150E-05
5.896535E+03	4.744127E-04	1.223365E-05
5.896535E+03	4.744127E-04	1.223365E-05
6.032673E+03	5.051683E-04	1.256497E-05
6.032673E+03	5.051683E-04	1.256497E-05
6.171952E+03	5.376622E-04	1.291063E-05
6.171952E+03	5.376622E-04	1.291063E-05
6.314448E+03	5.718291E-04	1.327124E-05
6.314448E+03	5.718291E-04	1.327124E-05
6.460234E+03	6.075597E-04	1.365509E-05
6.460234E+03	6.075597E-04	1.365509E-05
6.609386E+03	6.447193E-04	1.407179E-05
6.609386E+03	6.447193E-04	1.407179E-05
6.761980E+03	6.830445E-04	1.449840E-05
6.761980E+03	6.830445E-04	1.449840E-05
6.918099E+03	7.218993E-04	1.488178E-05
6.918099E+03	7.218993E-04	1.488178E-05
7.077821E+03	7.603838E-04	1.516973E-05
7.077821E+03	7.603838E-04	1.516973E-05
7.241231E+03	7.973440E-04	1.533046E-05
7.241231E+03	7.973440E-04	1.533046E-05
7.408414E+03	8.313630E-04	1.537285E-05
7.408414E+03	8.313630E-04	1.537285E-05
7.579457E+03	8.607645E-04	1.536500E-05
7.579457E+03	8.607645E-04	1.536500E-05
7.754448E+03	8.834877E-04	1.541792E-05
7.754448E+03	8.834877E-04	1.541792E-05
7.933481E+03	8.973991E-04	1.555452E-05
7.933481E+03	8.973991E-04	1.555452E-05
8.116646E+03	9.039878E-04	1.568645E-05
8.116646E+03	9.039878E-04	1.568645E-05
8.304040E+03	9.061257E-04	1.568270E-05
8.304040E+03	9.061257E-04	1.568270E-05
8.495761E+03	9.073047E-04	1.546581E-05
8.495761E+03	9.073047E-04	1.546581E-05
8.691908E+03	9.116699E-04	1.505725E-05
8.691908E+03	9.116699E-04	1.505725E-05
8.892583E+03	9.241445E-04	1.460145E-05
8.892583E+03	9.241445E-04	1.460145E-05
9.097892E+03	9.509411E-04	1.438165E-05
9.097892E+03	9.509411E-04	1.438165E-05
9.307941E+03	9.996465E-04	1.464271E-05
9.307941E+03	9.996465E-04	1.464271E-05
9.522839E+03	1.069197E-03	1.528221E-05
9.522839E+03	1.069197E-03	1.528221E-05
9.742699E+03	1.154328E-03	1.628065E-05
9.742699E+03	1.154328E-03	1.628065E-05
9.967638E+03	1.246025E-03	1.795278E-05
9.967638E+03	1.246025E-03	1.795278E-05
1.019776E+04	1.320403E-03	2.049604E-05
1.019776E+04	1.320403E-03	2.049604E-05
1.043321E+04	1.354973E-03	2.352947E-05
1.043321E+04	1.354973E-03	2.352947E-05
1.067409E+04	1.349966E-03	2.610244E-05
1.067409E+04	1.349966E-03	2.610244E-05
1.092052E+04	1.311019E-03	2.745893E-05
1.092052E+04	1.311019E-03	2.745893E-05
1.117265E+04	1.246135E-03	2.728428E-05
1.117265E+04	1.246135E-03	2.728428E-05
1.143060E+04	1.164478E-03	2.569358E-05
1.143060E+04	1.164478E-03	2.569358E-05
1.169451E+04	1.075304E-03	2.316414E-05
1.169451E+04	1.075304E-03	2.316414E-05
