#wls	flux	fluxerr
3.257341E+03	1.752639E-04	1.588606E-05
3.257341E+03	1.752639E-04	1.588606E-05
3.332545E+03	1.845469E-04	1.610247E-05
3.332545E+03	1.845469E-04	1.610247E-05
3.409486E+03	1.950405E-04	1.634161E-05
3.409486E+03	1.950405E-04	1.634161E-05
3.488202E+03	2.069685E-04	1.660789E-05
3.488202E+03	2.069685E-04	1.660789E-05
3.568737E+03	2.206095E-04	1.690696E-05
3.568737E+03	2.206095E-04	1.690696E-05
3.651131E+03	2.363015E-04	1.724544E-05
3.651131E+03	2.363015E-04	1.724544E-05
3.735426E+03	2.544517E-04	1.763077E-05
3.735426E+03	2.544517E-04	1.763077E-05
3.821669E+03	2.755477E-04	1.807133E-05
3.821669E+03	2.755477E-04	1.807133E-05
3.909902E+03	3.000391E-04	1.856754E-05
3.909902E+03	3.000391E-04	1.856754E-05
4.000172E+03	3.282273E-04	1.910584E-05
4.000172E+03	3.282273E-04	1.910584E-05
4.092527E+03	3.603508E-04	1.966849E-05
4.092527E+03	3.603508E-04	1.966849E-05
4.187014E+03	3.965613E-04	2.023539E-05
4.187014E+03	3.965613E-04	2.023539E-05
4.283682E+03	4.368691E-04	2.078593E-05
4.283682E+03	4.368691E-04	2.078593E-05
4.382582E+03	4.810702E-04	2.130164E-05
4.382582E+03	4.810702E-04	2.130164E-05
4.483766E+03	5.286498E-04	2.177013E-05
4.483766E+03	5.286498E-04	2.177013E-05
4.587285E+03	5.784668E-04	2.217625E-05
4.587285E+03	5.784668E-04	2.217625E-05
4.693195E+03	6.284736E-04	2.249386E-05
4.693195E+03	6.284736E-04	2.249386E-05
4.801549E+03	6.758733E-04	2.270303E-05
4.801549E+03	6.758733E-04	2.270303E-05
4.912406E+03	7.174592E-04	2.279378E-05
4.912406E+03	7.174592E-04	2.279378E-05
5.025822E+03	7.519899E-04	2.277293E-05
5.025822E+03	7.519899E-04	2.277293E-05
5.141856E+03	7.803137E-04	2.262338E-05
5.141856E+03	7.803137E-04	2.262338E-05
5.260569E+03	8.042045E-04	2.232065E-05
5.260569E+03	8.042045E-04	2.232065E-05
5.382023E+03	8.263085E-04	2.185491E-05
5.382023E+03	8.263085E-04	2.185491E-05
5.506281E+03	8.497935E-04	2.122695E-05
5.506281E+03	8.497935E-04	2.122695E-05
5.633408E+03	8.775804E-04	2.042344E-05
5.633408E+03	8.775804E-04	2.042344E-05
5.763470E+03	9.111995E-04	1.940267E-05
5.763470E+03	9.111995E-04	1.940267E-05
5.896535E+03	9.509242E-04	1.816192E-05
5.896535E+03	9.509242E-04	1.816192E-05
6.032673E+03	9.969101E-04	1.689257E-05
6.032673E+03	9.969101E-04	1.689257E-05
6.171952E+03	1.049170E-03	1.614621E-05
6.171952E+03	1.049170E-03	1.614621E-05
6.314448E+03	1.106548E-03	1.677731E-05
6.314448E+03	1.106548E-03	1.677731E-05
6.460234E+03	1.157334E-03	1.861630E-05
6.460234E+03	1.157334E-03	1.861630E-05
6.609386E+03	1.189374E-03	2.057647E-05
6.609386E+03	1.189374E-03	2.057647E-05
6.761980E+03	1.203315E-03	2.170137E-05
6.761980E+03	1.203315E-03	2.170137E-05
6.918099E+03	1.202364E-03	2.139931E-05
6.918099E+03	1.202364E-03	2.139931E-05
7.077821E+03	1.190949E-03	1.945039E-05
7.077821E+03	1.190949E-03	1.945039E-05
7.241231E+03	1.174480E-03	1.601525E-05
7.241231E+03	1.174480E-03	1.601525E-05
7.408414E+03	1.159191E-03	1.189386E-05
