#wls	flux	fluxerr
3.257341E+03	1.016861E-04	1.408905E-05
3.332545E+03	1.008453E-04	1.377194E-05
3.409486E+03	1.000509E-04	1.345593E-05
3.488202E+03	9.932561E-05	1.314366E-05
3.568737E+03	9.870034E-05	1.283862E-05
3.651131E+03	9.820958E-05	1.254446E-05
3.735426E+03	9.788715E-05	1.226439E-05
3.821669E+03	9.776364E-05	1.200084E-05
3.909902E+03	9.786448E-05	1.175527E-05
4.000172E+03	9.820932E-05	1.152812E-05
4.092527E+03	9.881262E-05	1.131901E-05
4.187014E+03	9.968636E-05	1.112705E-05
4.283682E+03	1.008412E-04	1.095109E-05
4.382582E+03	1.022853E-04	1.078965E-05
4.483766E+03	1.040248E-04	1.064106E-05
4.587285E+03	1.060654E-04	1.050374E-05
4.693195E+03	1.084153E-04	1.037662E-05
4.801549E+03	1.110862E-04	1.025934E-05
4.912406E+03	1.140965E-04	1.015257E-05
5.025822E+03	1.174860E-04	1.005848E-05
5.141856E+03	1.213140E-04	9.980679E-06
5.260569E+03	1.256576E-04	9.924554E-06
5.382023E+03	1.306158E-04	9.897755E-06
5.506281E+03	1.363150E-04	9.910660E-06
5.633408E+03	1.428793E-04	9.972722E-06
5.763470E+03	1.503407E-04	1.008134E-05
5.896535E+03	1.586875E-04	1.022991E-05
6.032673E+03	1.678704E-04	1.041059E-05
6.171952E+03	1.777879E-04	1.061473E-05
6.314448E+03	1.882704E-04	1.083383E-05
6.460234E+03	1.990632E-04	1.106056E-05
6.609386E+03	2.099221E-04	1.129276E-05
6.761980E+03	2.208686E-04	1.153311E-05
6.918099E+03	2.320972E-04	1.177660E-05
7.077821E+03	2.438923E-04	1.202088E-05
7.241231E+03	2.566489E-04	1.227387E-05
7.408414E+03	2.709123E-04	1.256201E-05
7.579457E+03	2.874321E-04	1.294028E-05
7.754448E+03	3.070604E-04	1.349314E-05
7.933481E+03	3.293308E-04	1.425485E-05
8.116646E+03	3.532960E-04	1.521368E-05
8.304040E+03	3.787714E-04	1.629975E-05
8.495761E+03	4.060214E-04	1.740043E-05
8.691908E+03	4.354532E-04	1.840072E-05
8.892583E+03	4.676537E-04	1.920844E-05
9.097892E+03	5.033184E-04	1.977656E-05
9.307941E+03	5.430118E-04	2.010927E-05
9.522839E+03	5.857527E-04	2.017210E-05
9.742699E+03	6.292343E-04	2.007202E-05
9.967638E+03	6.695887E-04	2.026601E-05
1.019776E+04	6.985311E-04	2.138027E-05
1.043321E+04	7.090691E-04	2.342281E-05
1.067409E+04	7.019787E-04	2.534963E-05
1.092052E+04	6.799630E-04	2.623302E-05
1.117265E+04	6.466140E-04	2.563114E-05
1.143060E+04	6.059780E-04	2.356446E-05
1.169451E+04	5.621675E-04	2.043709E-05
1.196451E+04	5.190760E-04	1.702804E-05
1.224074E+04	4.802507E-04	1.461708E-05
1.252335E+04	4.486194E-04	1.470418E-05
1.281249E+04	4.246990E-04	1.688861E-05
1.310829E+04	4.072154E-04	1.970347E-05
1.341094E+04	3.950404E-04	2.236709E-05
1.372056E+04	3.872084E-04	2.453738E-05
1.403733E+04	3.828907E-04	2.603907E-05
1.436142E+04	3.813588E-04	2.675649E-05
1.469299E+04	3.819200E-04	2.660916E-05
1.503222E+04	3.838644E-04	2.557874E-05
1.537928E+04	3.864152E-04	2.379695E-05
1.573435E+04	3.886967E-04	2.173612E-05
1.609762E+04	3.897042E-04	2.049649E-05
1.646927E+04	3.891137E-04	2.155196E-05
1.684951E+04	3.884650E-04	2.464125E-05
1.723852E+04	3.879275E-04	2.837115E-05
1.763653E+04	3.875129E-04	3.176171E-05
1.804371E+04	3.871998E-04	3.423734E-05
1.846029E+04	3.869201E-04	3.543628E-05
1.888650E+04	3.865342E-04	3.509719E-05
1.932255E+04	3.858477E-04	3.301470E-05
1.976866E+04	3.845975E-04	2.903630E-05
2.022507E+04	3.824058E-04	2.311629E-05
2.069202E+04	3.787861E-04	1.559090E-05
2.116975E+04	3.731073E-04	9.176588E-06
2.165851E+04	3.645957E-04	1.305662E-05
2.215855E+04	3.538168E-04	2.148358E-05
2.267014E+04	3.417737E-04	2.917208E-05
2.319354E+04	3.292280E-04	3.540029E-05
2.372903E+04	3.167269E-04	4.016339E-05
2.427687E+04	3.046314E-04	4.362740E-05
