#wls	flux	fluxerr
3.257341E+03	2.041187E-04	2.039686E-05
3.332545E+03	2.156200E-04	2.101140E-05
3.409486E+03	2.287223E-04	2.170653E-05
3.488202E+03	2.437198E-04	2.249575E-05
3.568737E+03	2.609724E-04	2.339533E-05
3.651131E+03	2.809142E-04	2.442424E-05
3.735426E+03	3.040659E-04	2.560440E-05
3.821669E+03	3.310516E-04	2.696095E-05
3.909902E+03	3.624797E-04	2.851049E-05
4.000172E+03	3.988320E-04	3.025107E-05
4.092527E+03	4.405614E-04	3.217270E-05
4.187014E+03	4.880757E-04	3.425692E-05
4.283682E+03	5.416915E-04	3.647477E-05
4.382582E+03	6.015690E-04	3.878461E-05
4.483766E+03	6.676313E-04	4.113079E-05
4.587285E+03	7.394822E-04	4.344401E-05
4.693195E+03	8.163300E-04	4.564427E-05
4.801549E+03	8.970037E-04	4.764974E-05
4.912406E+03	9.800486E-04	4.938543E-05
5.025822E+03	1.063761E-03	5.079279E-05
5.141856E+03	1.146476E-03	5.183491E-05
5.260569E+03	1.226447E-03	5.250314E-05
5.382023E+03	1.302093E-03	5.282335E-05
5.506281E+03	1.372370E-03	5.286090E-05
5.633408E+03	1.437236E-03	5.273075E-05
5.763470E+03	1.496860E-03	5.254804E-05
5.896535E+03	1.551404E-03	5.243214E-05
6.032673E+03	1.601261E-03	5.256906E-05
6.171952E+03	1.647081E-03	5.322229E-05
6.314448E+03	1.689571E-03	5.460449E-05
6.460234E+03	1.727669E-03	5.651701E-05
6.609386E+03	1.759815E-03	5.857882E-05
6.761980E+03	1.784936E-03	6.040232E-05
6.918099E+03	1.801875E-03	6.169172E-05
7.077821E+03	1.809372E-03	6.230099E-05
7.241231E+03	1.806149E-03	6.227231E-05
7.408414E+03	1.790963E-03	6.184685E-05
7.579457E+03	1.763129E-03	6.138314E-05
7.754448E+03	1.725182E-03	6.096353E-05
7.933481E+03	1.680089E-03	6.037030E-05
8.116646E+03	1.632338E-03	5.941887E-05
8.304040E+03	1.586964E-03	5.812845E-05
8.495761E+03	1.549334E-03	5.676172E-05
8.691908E+03	1.525258E-03	5.581582E-05
8.892583E+03	1.521037E-03	5.572928E-05
9.097892E+03	1.543049E-03	5.681485E-05
9.307941E+03	1.592971E-03	5.924211E-05
9.522839E+03	1.666019E-03	6.290948E-05
9.742699E+03	1.754373E-03	6.784082E-05
9.967638E+03	1.841214E-03	7.374068E-05
1.019776E+04	1.901611E-03	7.967941E-05
1.043321E+04	1.918644E-03	8.437133E-05
1.067409E+04	1.894809E-03	8.659592E-05
1.092052E+04	1.836655E-03	8.559703E-05
1.117265E+04	1.752410E-03	8.127920E-05
1.143060E+04	1.651048E-03	7.423739E-05
1.169451E+04	1.541483E-03	6.575196E-05
1.196451E+04	1.431995E-03	5.783378E-05
1.224074E+04	1.329937E-03	5.316245E-05
1.252335E+04	1.241944E-03	5.360367E-05
1.281249E+04	1.169802E-03	5.761824E-05
1.310829E+04	1.110427E-03	6.261835E-05
1.341094E+04	1.061097E-03	6.702345E-05
1.372056E+04	1.019526E-03	7.001975E-05
1.403733E+04	9.838127E-04	7.121270E-05
1.436142E+04	9.523804E-04	7.044747E-05
1.469299E+04	9.238670E-04	6.775303E-05
1.503222E+04	8.970487E-04	6.337540E-05
1.537928E+04	8.707861E-04	5.790056E-05
1.573435E+04	8.440075E-04	5.247747E-05
1.609762E+04	8.156935E-04	4.901126E-05
1.646927E+04	7.859121E-04	4.937646E-05
1.684951E+04	7.557855E-04	5.253582E-05
1.723852E+04	7.254439E-04	5.622540E-05
1.763653E+04	6.949942E-04	5.895099E-05
1.804371E+04	6.645432E-04	5.993627E-05
1.846029E+04	6.342008E-04	5.884865E-05
1.888650E+04	6.040864E-04	5.561505E-05
1.932255E+04	5.743824E-04	5.033931E-05
1.976866E+04	5.453270E-04	4.329136E-05
2.022507E+04	5.171839E-04	3.500902E-05
2.069202E+04	4.902756E-04	2.672827E-05
2.116975E+04	4.649963E-04	2.164359E-05
2.165851E+04	4.428285E-04	2.390539E-05
2.215855E+04	4.251975E-04	3.047058E-05
2.267014E+04	4.110798E-04	3.753794E-05
2.319354E+04	3.996276E-04	4.386597E-05
2.372903E+04	3.901841E-04	4.916542E-05
2.427687E+04	3.822191E-04	5.343085E-05
