#wls	flux	fluxerr
3.257341E+03	6.380531E-05	1.127952E-05
3.332545E+03	6.142020E-05	1.082686E-05
3.409486E+03	5.909575E-05	1.038541E-05
3.488202E+03	5.684367E-05	9.957217E-06
3.568737E+03	5.467913E-05	9.544893E-06
3.651131E+03	5.261759E-05	9.151067E-06
3.735426E+03	5.067231E-05	8.777935E-06
3.821669E+03	4.885318E-05	8.427053E-06
3.909902E+03	4.716643E-05	8.099310E-06
4.000172E+03	4.561471E-05	7.794926E-06
4.092527E+03	4.419764E-05	7.513574E-06
4.187014E+03	4.291318E-05	7.254612E-06
4.283682E+03	4.175834E-05	7.017205E-06
4.382582E+03	4.072896E-05	6.800298E-06
4.483766E+03	3.981995E-05	6.602656E-06
4.587285E+03	3.902606E-05	6.422985E-06
4.693195E+03	3.834266E-05	6.260082E-06
4.801549E+03	3.776590E-05	6.112830E-06
4.912406E+03	3.729286E-05	5.980234E-06
5.025822E+03	3.692199E-05	5.861471E-06
5.141856E+03	3.665260E-05	5.755807E-06
5.260569E+03	3.648542E-05	5.662660E-06
5.382023E+03	3.642270E-05	5.581611E-06
5.506281E+03	3.646816E-05	5.512369E-06
5.633408E+03	3.662661E-05	5.454693E-06
5.763470E+03	3.690364E-05	5.408337E-06
5.896535E+03	3.730491E-05	5.372927E-06
6.032673E+03	3.783590E-05	5.347932E-06
6.171952E+03	3.850215E-05	5.332702E-06
6.314448E+03	3.930965E-05	5.326543E-06
6.460234E+03	4.026507E-05	5.328777E-06
6.609386E+03	4.137554E-05	5.338765E-06
6.761980E+03	4.264774E-05	5.355858E-06
6.918099E+03	4.408765E-05	5.379524E-06
7.077821E+03	4.570090E-05	5.409578E-06
7.241231E+03	4.749414E-05	5.446612E-06
7.408414E+03	4.947666E-05	5.492496E-06
7.579457E+03	5.166196E-05	5.550934E-06
7.754448E+03	5.407033E-05	5.628154E-06
7.933481E+03	5.673102E-05	5.733537E-06
8.116646E+03	5.967312E-05	5.877940E-06
8.304040E+03	6.286226E-05	6.061952E-06
8.495761E+03	6.622497E-05	6.281255E-06
8.691908E+03	6.966001E-05	6.529958E-06
8.892583E+03	7.303119E-05	6.800151E-06
9.097892E+03	7.616966E-05	7.081329E-06
9.307941E+03	7.897379E-05	7.359625E-06
9.522839E+03	8.140610E-05	7.617831E-06
9.742699E+03	8.343859E-05	7.837412E-06
9.967638E+03	8.505546E-05	8.000594E-06
1.019776E+04	8.625673E-05	8.092303E-06
1.043321E+04	8.706096E-05	8.101845E-06
1.067409E+04	8.750403E-05	8.024076E-06
1.092052E+04	8.763513E-05	7.860326E-06
1.117265E+04	8.751707E-05	7.619902E-06
1.143060E+04	8.722631E-05	7.322111E-06
1.169451E+04	8.685285E-05	6.998984E-06
1.196451E+04	8.649977E-05	6.698511E-06
1.224074E+04	8.628409E-05	6.486940E-06
1.252335E+04	8.634514E-05	6.442882E-06
1.281249E+04	8.680632E-05	6.581875E-06
1.310829E+04	8.764729E-05	6.833974E-06
1.341094E+04	8.882887E-05	7.122464E-06
1.372056E+04	9.031117E-05	7.378370E-06
1.403733E+04	9.206073E-05	7.543852E-06
1.436142E+04	9.405503E-05	7.572978E-06
1.469299E+04	9.628046E-05	7.433749E-06
1.503222E+04	9.873211E-05	7.116005E-06
1.537928E+04	1.014146E-04	6.652242E-06
1.573435E+04	1.043469E-04	6.163928E-06
1.609762E+04	1.075695E-04	5.936108E-06
1.646927E+04	1.111636E-04	6.375288E-06
1.684951E+04	1.151593E-04	7.443451E-06
1.723852E+04	1.194843E-04	8.798154E-06
1.763653E+04	1.240576E-04	1.016618E-05
1.804371E+04	1.287868E-04	1.135425E-05
1.846029E+04	1.335630E-04	1.221062E-05
1.888650E+04	1.382518E-04	1.260068E-05
1.932255E+04	1.426983E-04	1.240061E-05
1.976866E+04	1.467222E-04	1.150550E-05
2.022507E+04	1.501059E-04	9.864011E-06
2.069202E+04	1.525995E-04	7.606398E-06
2.116975E+04	1.539143E-04	5.601620E-06
2.165851E+04	1.543653E-04	6.362944E-06
2.215855E+04	1.555453E-04	9.498704E-06
2.267014E+04	1.574104E-04	1.307570E-05
2.319354E+04	1.598167E-04	1.652226E-05
2.372903E+04	1.626391E-04	1.968806E-05
2.427687E+04	1.657639E-04	2.253175E-05
