#wls	flux	fluxerr
3.257341E+03	4.795040E-04	3.369289E-05
3.332545E+03	4.280015E-04	2.936505E-05
3.409486E+03	3.893259E-04	2.604714E-05
3.488202E+03	3.639123E-04	2.370822E-05
3.568737E+03	3.520100E-04	2.229873E-05
3.651131E+03	3.545438E-04	2.180532E-05
3.735426E+03	3.746671E-04	2.233738E-05
3.821669E+03	4.194159E-04	2.420141E-05
3.909902E+03	4.925186E-04	2.746166E-05
4.000172E+03	5.898797E-04	3.172786E-05
4.092527E+03	7.053519E-04	3.653355E-05
4.187014E+03	8.322474E-04	4.143465E-05
4.283682E+03	9.664473E-04	4.616701E-05
4.382582E+03	1.107248E-03	5.066263E-05
4.483766E+03	1.250362E-03	5.471307E-05
4.587285E+03	1.384986E-03	5.788639E-05
4.693195E+03	1.507488E-03	6.013871E-05
4.801549E+03	1.636320E-03	6.231169E-05
4.912406E+03	1.789744E-03	6.512311E-05
5.025822E+03	1.942144E-03	6.765925E-05
5.141856E+03	2.071881E-03	6.927265E-05
5.260569E+03	2.158570E-03	6.945352E-05
5.382023E+03	2.170874E-03	6.742838E-05
5.506281E+03	2.108304E-03	6.342421E-05
5.633408E+03	2.021802E-03	5.909105E-05
5.763470E+03	1.961827E-03	5.584757E-05
5.896535E+03	1.943035E-03	5.399370E-05
6.032673E+03	1.953933E-03	5.313574E-05
6.171952E+03	1.966129E-03	5.251711E-05
6.314448E+03	1.971147E-03	5.196535E-05
6.460234E+03	2.007546E-03	5.244625E-05
6.609386E+03	2.087180E-03	5.412602E-05
6.761980E+03	2.180845E-03	5.605060E-05
6.918099E+03	2.243382E-03	5.692257E-05
7.077821E+03	2.245565E-03	5.600473E-05
7.241231E+03	2.194264E-03	5.366136E-05
7.408414E+03	2.113267E-03	5.081761E-05
7.579457E+03	2.048138E-03	4.894005E-05
7.754448E+03	2.045257E-03	4.925739E-05
7.933481E+03	1.999643E-03	4.901730E-05
8.116646E+03	1.902232E-03	4.748056E-05
8.304040E+03	1.792484E-03	4.524694E-05
8.495761E+03	1.690205E-03	4.269581E-05
8.691908E+03	1.599844E-03	4.003239E-05
8.892583E+03	1.552191E-03	3.823295E-05
9.097892E+03	1.582012E-03	3.842142E-05
9.307941E+03	1.679184E-03	4.059195E-05
9.522839E+03	1.814521E-03	4.402910E-05
9.742699E+03	1.992192E-03	4.895560E-05
9.967638E+03	2.235830E-03	5.642179E-05
1.019776E+04	2.408173E-03	6.337678E-05
1.043321E+04	2.394451E-03	6.623881E-05
1.067409E+04	2.301705E-03	6.636784E-05
1.092052E+04	2.178949E-03	6.407433E-05
1.117265E+04	2.035684E-03	5.922713E-05
1.143060E+04	1.894836E-03	5.271587E-05
1.169451E+04	1.776588E-03	4.587525E-05
1.196451E+04	1.675148E-03	4.002086E-05
1.224074E+04	1.528764E-03	3.611540E-05
1.252335E+04	1.312131E-03	3.449958E-05
1.281249E+04	1.163954E-03	3.602536E-05
1.310829E+04	1.097827E-03	3.961099E-05
1.341094E+04	1.081944E-03	4.402493E-05
1.372056E+04	1.079733E-03	4.771161E-05
1.403733E+04	1.071361E-03	4.951701E-05
1.436142E+04	1.053123E-03	4.905838E-05
1.469299E+04	1.032549E-03	4.671007E-05
1.503222E+04	1.011067E-03	4.282528E-05
1.537928E+04	9.723831E-04	3.746648E-05
1.573435E+04	9.060720E-04	3.185696E-05
1.609762E+04	8.310263E-04	2.887662E-05
1.646927E+04	7.777494E-04	3.007428E-05
1.684951E+04	7.461611E-04	3.357553E-05
1.723852E+04	7.306414E-04	3.771042E-05
1.763653E+04	7.334226E-04	4.196856E-05
1.804371E+04	7.476893E-04	4.566544E-05
1.846029E+04	7.546641E-04	4.731325E-05
1.888650E+04	7.362324E-04	4.546515E-05
1.932255E+04	6.909100E-04	4.010177E-05
1.976866E+04	6.312311E-04	3.252066E-05
2.022507E+04	5.691360E-04	2.423898E-05
2.069202E+04	5.088879E-04	1.686049E-05
2.116975E+04	4.522066E-04	1.336065E-05
2.165851E+04	4.054316E-04	1.533966E-05
2.215855E+04	3.673247E-04	1.887979E-05
2.267014E+04	3.357270E-04	2.193081E-05
2.319354E+04	3.110808E-04	2.427863E-05
2.372903E+04	2.933134E-04	2.613790E-05
2.427687E+04	2.810698E-04	2.767282E-05
