#wls	flux	fluxerr
3.257341E+03	5.631449E-05	8.156460E-06
3.257341E+03	5.631449E-05	8.156460E-06
3.332545E+03	4.919474E-05	7.064940E-06
3.332545E+03	4.919474E-05	7.064940E-06
3.409486E+03	4.308225E-05	6.131686E-06
3.409486E+03	4.308225E-05	6.131686E-06
3.488202E+03	3.795596E-05	5.350831E-06
3.488202E+03	3.795596E-05	5.350831E-06
3.568737E+03	3.377773E-05	4.713920E-06
3.568737E+03	3.377773E-05	4.713920E-06
3.651131E+03	3.048453E-05	4.208954E-06
3.651131E+03	3.048453E-05	4.208954E-06
3.735426E+03	2.799066E-05	3.820875E-06
3.735426E+03	2.799066E-05	3.820875E-06
3.821669E+03	2.619339E-05	3.532540E-06
3.821669E+03	2.619339E-05	3.532540E-06
3.909902E+03	2.498318E-05	3.326254E-06
3.909902E+03	2.498318E-05	3.326254E-06
4.000172E+03	2.425217E-05	3.185017E-06
4.000172E+03	2.425217E-05	3.185017E-06
4.092527E+03	2.390292E-05	3.093703E-06
4.092527E+03	2.390292E-05	3.093703E-06
4.187014E+03	2.386011E-05	3.040531E-06
4.187014E+03	2.386011E-05	3.040531E-06
4.283682E+03	2.406452E-05	3.016152E-06
4.283682E+03	2.406452E-05	3.016152E-06
4.382582E+03	2.445831E-05	3.011730E-06
4.382582E+03	2.445831E-05	3.011730E-06
4.483766E+03	2.498417E-05	3.018867E-06
4.483766E+03	2.498417E-05	3.018867E-06
4.587285E+03	2.560100E-05	3.031514E-06
4.587285E+03	2.560100E-05	3.031514E-06
4.693195E+03	2.629538E-05	3.047162E-06
4.693195E+03	2.629538E-05	3.047162E-06
4.801549E+03	2.706849E-05	3.065038E-06
4.801549E+03	2.706849E-05	3.065038E-06
4.912406E+03	2.791157E-05	3.083209E-06
4.912406E+03	2.791157E-05	3.083209E-06
5.025822E+03	2.879886E-05	3.097985E-06
5.025822E+03	2.879886E-05	3.097985E-06
5.141856E+03	2.969938E-05	3.105414E-06
5.141856E+03	2.969938E-05	3.105414E-06
5.260569E+03	3.060928E-05	3.104696E-06
5.260569E+03	3.060928E-05	3.104696E-06
5.382023E+03	3.158842E-05	3.101393E-06
5.382023E+03	3.158842E-05	3.101393E-06
5.506281E+03	3.279549E-05	3.109705E-06
5.506281E+03	3.279549E-05	3.109705E-06
5.633408E+03	3.448602E-05	3.150448E-06
5.633408E+03	3.448602E-05	3.150448E-06
5.763470E+03	3.694879E-05	3.243104E-06
5.763470E+03	3.694879E-05	3.243104E-06
5.896535E+03	4.041539E-05	3.397541E-06
5.896535E+03	4.041539E-05	3.397541E-06
6.032673E+03	4.495389E-05	3.606355E-06
6.032673E+03	4.495389E-05	3.606355E-06
6.171952E+03	5.032810E-05	3.837148E-06
6.171952E+03	5.032810E-05	3.837148E-06
6.314448E+03	5.589385E-05	4.031391E-06
6.314448E+03	5.589385E-05	4.031391E-06
6.460234E+03	6.113019E-05	4.149827E-06
6.460234E+03	6.113019E-05	4.149827E-06
6.609386E+03	6.653235E-05	4.227796E-06
6.609386E+03	6.653235E-05	4.227796E-06
6.761980E+03	7.286637E-05	4.309342E-06
6.761980E+03	7.286637E-05	4.309342E-06
6.918099E+03	8.045717E-05	4.400303E-06
6.918099E+03	8.045717E-05	4.400303E-06
7.077821E+03	8.916364E-05	4.478294E-06
7.077821E+03	8.916364E-05	4.478294E-06
7.241231E+03	9.863928E-05	4.517924E-06
7.241231E+03	9.863928E-05	4.517924E-06
7.408414E+03	1.085821E-04	4.509466E-06
7.408414E+03	1.085821E-04	4.509466E-06
7.579457E+03	1.186495E-04	4.459756E-06
7.579457E+03	1.186495E-04	4.459756E-06
7.754448E+03	1.279173E-04	4.379160E-06
7.754448E+03	1.279173E-04	4.379160E-06
7.933481E+03	1.347518E-04	4.274392E-06
7.933481E+03	1.347518E-04	4.274392E-06
8.116646E+03	1.378263E-04	4.119092E-06
8.116646E+03	1.378263E-04	4.119092E-06
8.304040E+03	1.369416E-04	3.887485E-06
8.304040E+03	1.369416E-04	3.887485E-06
8.495761E+03	1.330127E-04	3.592549E-06
8.495761E+03	1.330127E-04	3.592549E-06
8.691908E+03	1.273017E-04	3.288559E-06
8.691908E+03	1.273017E-04	3.288559E-06
8.892583E+03	1.210939E-04	3.072675E-06
8.892583E+03	1.210939E-04	3.072675E-06
9.097892E+03	1.160231E-04	3.069700E-06
9.097892E+03	1.160231E-04	3.069700E-06
9.307941E+03	1.142217E-04	3.340251E-06
9.307941E+03	1.142217E-04	3.340251E-06
9.522839E+03	1.147505E-04	3.804633E-06
9.522839E+03	1.147505E-04	3.804633E-06
9.742699E+03	1.166098E-04	4.397286E-06
9.742699E+03	1.166098E-04	4.397286E-06
9.967638E+03	1.195000E-04	5.096330E-06
9.967638E+03	1.195000E-04	5.096330E-06
1.019776E+04	1.215128E-04	5.783215E-06
1.019776E+04	1.215128E-04	5.783215E-06
1.043321E+04	1.213434E-04	6.326406E-06
1.043321E+04	1.213434E-04	6.326406E-06
1.067409E+04	1.197132E-04	6.700721E-06
1.067409E+04	1.197132E-04	6.700721E-06
1.092052E+04	1.173882E-04	6.915080E-06
1.092052E+04	1.173882E-04	6.915080E-06
1.117265E+04	1.148322E-04	6.987832E-06
1.117265E+04	1.148322E-04	6.987832E-06
1.143060E+04	1.125141E-04	6.958017E-06
1.143060E+04	1.125141E-04	6.958017E-06
1.169451E+04	1.108747E-04	6.880656E-06
1.169451E+04	1.108747E-04	6.880656E-06
1.196451E+04	1.101442E-04	6.815162E-06
1.196451E+04	1.101442E-04	6.815162E-06
1.224074E+04	1.104200E-04	6.832919E-06
1.224074E+04	1.104200E-04	6.832919E-06
1.252335E+04	1.121258E-04	7.044930E-06
1.252335E+04	1.121258E-04	7.044930E-06
1.281249E+04	1.156718E-04	7.511503E-06
1.281249E+04	1.156718E-04	7.511503E-06
1.310829E+04	1.215282E-04	8.209119E-06
1.310829E+04	1.215282E-04	8.209119E-06
1.341094E+04	1.300188E-04	9.095357E-06
1.341094E+04	1.300188E-04	9.095357E-06
1.372056E+04	1.406637E-04	1.006520E-05
1.372056E+04	1.406637E-04	1.006520E-05
1.403733E+04	1.524647E-04	1.096131E-05
1.403733E+04	1.524647E-04	1.096131E-05
1.436142E+04	1.641996E-04	1.160210E-05
1.436142E+04	1.641996E-04	1.160210E-05
1.469299E+04	1.744741E-04	1.181186E-05
1.469299E+04	1.744741E-04	1.181186E-05
1.503222E+04	1.814636E-04	1.145144E-05
1.503222E+04	1.814636E-04	1.145144E-05
1.537928E+04	1.828328E-04	1.049282E-05
1.537928E+04	1.828328E-04	1.049282E-05
1.573435E+04	1.770786E-04	9.189521E-06
1.573435E+04	1.770786E-04	9.189521E-06
1.609762E+04	1.652768E-04	8.155716E-06
1.609762E+04	1.652768E-04	8.155716E-06
1.646927E+04	1.531045E-04	8.052080E-06
1.646927E+04	1.531045E-04	8.052080E-06
1.684951E+04	1.456919E-04	8.750772E-06
1.684951E+04	1.456919E-04	8.750772E-06
1.723852E+04	1.432031E-04	9.827696E-06
1.723852E+04	1.432031E-04	9.827696E-06
1.763653E+04	1.458592E-04	1.110659E-05
1.763653E+04	1.458592E-04	1.110659E-05
1.804371E+04	1.537664E-04	1.250930E-05
1.804371E+04	1.537664E-04	1.250930E-05
1.846029E+04	1.665551E-04	1.390244E-05
1.846029E+04	1.665551E-04	1.390244E-05
1.888650E+04	1.832021E-04	1.501899E-05
1.888650E+04	1.832021E-04	1.501899E-05
1.932255E+04	2.018545E-04	1.544503E-05
1.932255E+04	2.018545E-04	1.544503E-05
1.976866E+04	2.195067E-04	1.467374E-05
1.976866E+04	2.195067E-04	1.467374E-05
2.022507E+04	2.319362E-04	1.230111E-05
2.022507E+04	2.319362E-04	1.230111E-05
2.069202E+04	2.347738E-04	8.515591E-06
2.069202E+04	2.347738E-04	8.515591E-06
2.116975E+04	2.249968E-04	5.553815E-06
2.116975E+04	2.249968E-04	5.553815E-06
2.165851E+04	2.045352E-04	7.470785E-06
2.165851E+04	2.045352E-04	7.470785E-06
2.215855E+04	1.798500E-04	1.043609E-05
2.215855E+04	1.798500E-04	1.043609E-05
2.267014E+04	1.553891E-04	1.232211E-05
2.267014E+04	1.553891E-04	1.232211E-05
2.319354E+04	1.331665E-04	1.311238E-05
2.319354E+04	1.331665E-04	1.311238E-05
2.372903E+04	1.136606E-04	1.308520E-05
2.372903E+04	1.136606E-04	1.308520E-05
2.427687E+04	9.679167E-05	1.251247E-05
2.427687E+04	9.679167E-05	1.251247E-05
