#wls	flux	fluxerr
3.289393E+03	4.853869E-18	2.917805E-19
3.365337E+03	4.113382E-18	2.289955E-19
3.443035E+03	3.490635E-18	1.805304E-19
3.522526E+03	2.978515E-18	1.439474E-19
3.603853E+03	2.566998E-18	1.168028E-19
3.687058E+03	2.243815E-18	9.689138E-20
3.772183E+03	1.995558E-18	8.237062E-20
3.859274E+03	1.808937E-18	7.178702E-20
3.948375E+03	1.671921E-18	6.404790E-20
4.039534E+03	1.574517E-18	5.837443E-20
4.132797E+03	1.509112E-18	5.424820E-20
4.228214E+03	1.470337E-18	5.133862E-20
4.325833E+03	1.454403E-18	4.940620E-20
4.425707E+03	1.458416E-18	4.823379E-20
4.527886E+03	1.480214E-18	4.763766E-20
4.632424E+03	1.518644E-18	4.752105E-20
4.739376E+03	1.573631E-18	4.788588E-20
4.848796E+03	1.645549E-18	4.875853E-20
4.960744E+03	1.734089E-18	5.006916E-20
5.075276E+03	1.837261E-18	5.160492E-20
5.192452E+03	1.950983E-18	5.311728E-20
5.312333E+03	2.069744E-18	5.451971E-20
5.434982E+03	2.188111E-18	5.601337E-20
5.560463E+03	2.303156E-18	5.792732E-20
5.688841E+03	2.417818E-18	6.026142E-20
5.820183E+03	2.540118E-18	6.256665E-20
5.954557E+03	2.677467E-18	6.435713E-20
6.092034E+03	2.831882E-18	6.546462E-20
6.232684E+03	2.996868E-18	6.620299E-20
6.376582E+03	3.157454E-18	6.729289E-20
6.523803E+03	3.297631E-18	6.930871E-20
6.674422E+03	3.412244E-18	7.204452E-20
6.828518E+03	3.508201E-18	7.462158E-20
6.986173E+03	3.595182E-18	7.621479E-20
7.147467E+03	3.679456E-18	7.640483E-20
7.312485E+03	3.763450E-18	7.506245E-20
7.481313E+03	3.846987E-18	7.235456E-20
7.654039E+03	3.928876E-18	6.912651E-20
7.830752E+03	4.008226E-18	6.708571E-20
8.011546E+03	4.078765E-18	6.734727E-20
8.196514E+03	4.126255E-18	6.865433E-20
8.385752E+03	4.148731E-18	6.886706E-20
8.579359E+03	4.167030E-18	6.709409E-20
8.777436E+03	4.217161E-18	6.421324E-20
8.980086E+03	4.349765E-18	6.299047E-20
9.187415E+03	4.631228E-18	6.703236E-20
9.399531E+03	5.106288E-18	7.706778E-20
9.616544E+03	5.787272E-18	9.122949E-20
9.838567E+03	6.670316E-18	1.086346E-19
1.006572E+04	7.699206E-18	1.298657E-19
1.029811E+04	8.702764E-18	1.540451E-19
1.053587E+04	9.461668E-18	1.770784E-19
1.077912E+04	9.854819E-18	1.936729E-19
1.102798E+04	9.887513E-18	2.006097E-19
1.128259E+04	9.636816E-18	1.975702E-19
1.154308E+04	9.204173E-18	1.862403E-19
1.180958E+04	8.689934E-18	1.696413E-19
1.208224E+04	8.180292E-18	1.518559E-19
1.236119E+04	7.747398E-18	1.380700E-19
1.264658E+04	7.450355E-18	1.330943E-19
1.293856E+04	7.311887E-18	1.371740E-19
1.323728E+04	7.316294E-18	1.462856E-19
1.354290E+04	7.435236E-18	1.565719E-19
1.385557E+04	7.628458E-18	1.652432E-19
1.417546E+04	7.845653E-18	1.702638E-19
1.450274E+04	8.034247E-18	1.704877E-19
1.483757E+04	8.143538E-18	1.655494E-19
1.518014E+04	8.126729E-18	1.555405E-19
1.553061E+04	7.952240E-18	1.412746E-19
1.588918E+04	7.630451E-18	1.253561E-19
1.625602E+04	7.235870E-18	1.129702E-19
1.663133E+04	6.872422E-18	1.086530E-19
1.701531E+04	6.591973E-18	1.109940E-19
1.740815E+04	6.404375E-18	1.162249E-19
1.781007E+04	6.309342E-18	1.222072E-19
1.822126E+04	6.296161E-18	1.275456E-19
1.864194E+04	6.338901E-18	1.305203E-19
1.907234E+04	6.397055E-18	1.293168E-19
1.951268E+04	6.420219E-18	1.226942E-19
1.996318E+04	6.355251E-18	1.103116E-19
2.042408E+04	6.159892E-18	9.283718E-20
2.089563E+04	5.827593E-18	7.309778E-20
2.137806E+04	5.417577E-18	5.913958E-20
2.187163E+04	5.029861E-18	6.165276E-20
2.237659E+04	4.645721E-18	7.646400E-20
2.289321E+04	4.229852E-18	9.356525E-20
2.342176E+04	3.797710E-18	1.091764E-19
2.396252E+04	3.372472E-18	1.225945E-19
2.451575E+04	2.970619E-18	1.336890E-19
