#wls	flux	fluxerr
3.289393E+03	1.069117E-17	5.019354E-19
3.365337E+03	9.148287E-18	3.895744E-19
3.443035E+03	7.836764E-18	3.034614E-19
3.522526E+03	6.754750E-18	2.395276E-19
3.603853E+03	5.891476E-18	1.932322E-19
3.687058E+03	5.228169E-18	1.603525E-19
3.772183E+03	4.739719E-18	1.373314E-19
3.859274E+03	4.396218E-18	1.212817E-19
3.948375E+03	4.166092E-18	1.099061E-19
4.039534E+03	4.020358E-18	1.014993E-19
4.132797E+03	3.937285E-18	9.505166E-20
4.228214E+03	3.905575E-18	9.025330E-20
4.325833E+03	3.920098E-18	8.701302E-20
4.425707E+03	3.974061E-18	8.475491E-20
4.527886E+03	4.059498E-18	8.274674E-20
4.632424E+03	4.173450E-18	8.078253E-20
4.739376E+03	4.321545E-18	7.947226E-20
4.848796E+03	4.513988E-18	7.986356E-20
4.960744E+03	4.756140E-18	8.212573E-20
5.075276E+03	5.041621E-18	8.486805E-20
5.192452E+03	5.349747E-18	8.642699E-20
5.312333E+03	5.653063E-18	8.626297E-20
5.434982E+03	5.928154E-18	8.581723E-20
5.560463E+03	6.163255E-18	8.811150E-20
5.688841E+03	6.376794E-18	9.311738E-20
5.820183E+03	6.611289E-18	9.704585E-20
5.954557E+03	6.901820E-18	9.721378E-20
6.092034E+03	7.269780E-18	9.288632E-20
6.232684E+03	7.707795E-18	8.573473E-20
6.376582E+03	8.157653E-18	8.166745E-20
6.523803E+03	8.522056E-18	8.631599E-20
6.674422E+03	8.788766E-18	9.638109E-20
6.828518E+03	9.019342E-18	1.051151E-19
6.986173E+03	9.253681E-18	1.095326E-19
7.147467E+03	9.510263E-18	1.096724E-19
7.312485E+03	9.808840E-18	1.056716E-19
7.481313E+03	1.017051E-17	9.664405E-20
7.654039E+03	1.059244E-17	8.298223E-20
7.830752E+03	1.103432E-17	7.359156E-20
8.011546E+03	1.140104E-17	8.130506E-20
8.196514E+03	1.155315E-17	9.379246E-20
8.385752E+03	1.152905E-17	9.875964E-20
8.579359E+03	1.149310E-17	9.391815E-20
8.777436E+03	1.159465E-17	8.065675E-20
8.980086E+03	1.190782E-17	6.613206E-20
9.187415E+03	1.250943E-17	7.050029E-20
9.399531E+03	1.355851E-17	9.226264E-20
9.616544E+03	1.513452E-17	1.111266E-19
9.838567E+03	1.731903E-17	1.231553E-19
1.006572E+04	2.008412E-17	1.404814E-19
1.029811E+04	2.255972E-17	1.732284E-19
1.053587E+04	2.379324E-17	2.153255E-19
1.077912E+04	2.384132E-17	2.440331E-19
1.102798E+04	2.306938E-17	2.539147E-19
1.128259E+04	2.180108E-17	2.475550E-19
1.154308E+04	2.031025E-17	2.267298E-19
1.180958E+04	1.881835E-17	1.949491E-19
1.208224E+04	1.746598E-17	1.565168E-19
1.236119E+04	1.631752E-17	1.215549E-19
1.264658E+04	1.543609E-17	1.152295E-19
1.293856E+04	1.488563E-17	1.362850E-19
1.323728E+04	1.469055E-17	1.610392E-19
1.354290E+04	1.483903E-17	1.832510E-19
1.385557E+04	1.522462E-17	1.985927E-19
1.417546E+04	1.570974E-17	2.031479E-19
1.450274E+04	1.617272E-17	1.972317E-19
1.483757E+04	1.651302E-17	1.841366E-19
1.518014E+04	1.661905E-17	1.656856E-19
1.553061E+04	1.634208E-17	1.420843E-19
1.588918E+04	1.559838E-17	1.127609E-19
1.625602E+04	1.453116E-17	8.709673E-20
1.663133E+04	1.350864E-17	8.774228E-20
1.701531E+04	1.274938E-17	1.023902E-19
1.740815E+04	1.228424E-17	1.180298E-19
1.781007E+04	1.211732E-17	1.352859E-19
1.822126E+04	1.223515E-17	1.535923E-19
1.864194E+04	1.258479E-17	1.679695E-19
1.907234E+04	1.307848E-17	1.733060E-19
1.951268E+04	1.360433E-17	1.677815E-19
1.996318E+04	1.402574E-17	1.528292E-19
2.042408E+04	1.418727E-17	1.289062E-19
2.089563E+04	1.395027E-17	9.285426E-20
2.137806E+04	1.318136E-17	5.206002E-20
2.187163E+04	1.180020E-17	6.391803E-20
2.237659E+04	1.012890E-17	1.021763E-19
2.289321E+04	8.554745E-18	1.322898E-19
2.342176E+04	7.198040E-18	1.557632E-19
2.396252E+04	6.055265E-18	1.752563E-19
2.451575E+04	5.096148E-18	1.912183E-19
