#wls	flux	fluxerr
3.289393E+03	1.321389E-17	5.829714E-19
3.289393E+03	1.321389E-17	5.829714E-19
3.365337E+03	1.134622E-17	4.517815E-19
3.365337E+03	1.134622E-17	4.517815E-19
3.443035E+03	9.754371E-18	3.512224E-19
3.443035E+03	9.754371E-18	3.512224E-19
3.522526E+03	8.440059E-18	2.767300E-19
3.522526E+03	8.440059E-18	2.767300E-19
3.603853E+03	7.393827E-18	2.230228E-19
3.603853E+03	7.393827E-18	2.230228E-19
3.687058E+03	6.596527E-18	1.851644E-19
3.687058E+03	6.596527E-18	1.851644E-19
3.772183E+03	6.020477E-18	1.590097E-19
3.772183E+03	6.020477E-18	1.590097E-19
3.859274E+03	5.629713E-18	1.411410E-19
3.859274E+03	5.629713E-18	1.411410E-19
3.948375E+03	5.382514E-18	1.287051E-19
3.948375E+03	5.382514E-18	1.287051E-19
4.039534E+03	5.237931E-18	1.194729E-19
4.039534E+03	5.237931E-18	1.194729E-19
4.132797E+03	5.164903E-18	1.121243E-19
4.132797E+03	5.164903E-18	1.121243E-19
4.228214E+03	5.149350E-18	1.064089E-19
4.228214E+03	5.149350E-18	1.064089E-19
4.325833E+03	5.188023E-18	1.024944E-19
4.325833E+03	5.188023E-18	1.024944E-19
4.425707E+03	5.271972E-18	9.956983E-20
4.425707E+03	5.271972E-18	9.956983E-20
4.527886E+03	5.388767E-18	9.651773E-20
4.527886E+03	5.388767E-18	9.651773E-20
4.632424E+03	5.533689E-18	9.304585E-20
4.632424E+03	5.533689E-18	9.304585E-20
4.739376E+03	5.717009E-18	9.022345E-20
4.739376E+03	5.717009E-18	9.022345E-20
4.848796E+03	5.958412E-18	9.005438E-20
4.848796E+03	5.958412E-18	9.005438E-20
4.960744E+03	6.269188E-18	9.301071E-20
4.960744E+03	6.269188E-18	9.301071E-20
5.075276E+03	6.639555E-18	9.665926E-20
5.075276E+03	6.639555E-18	9.665926E-20
5.192452E+03	7.036451E-18	9.836285E-20
5.192452E+03	7.036451E-18	9.836285E-20
5.312333E+03	7.417336E-18	9.737748E-20
5.312333E+03	7.417336E-18	9.737748E-20
5.434982E+03	7.747622E-18	9.587194E-20
5.434982E+03	7.747622E-18	9.587194E-20
5.560463E+03	8.017014E-18	9.841763E-20
5.560463E+03	8.017014E-18	9.841763E-20
5.637251E+03	8.618268E-18	4.879861E-18
5.637451E+03	8.598249E-18	4.810465E-18
5.637651E+03	8.647489E-18	4.790981E-18
5.637851E+03	8.642313E-18	4.781107E-18
5.638051E+03	8.688804E-18	4.785001E-18
5.638251E+03	8.714651E-18	4.785566E-18
5.638451E+03	8.745004E-18	4.781063E-18
5.638651E+03	8.752256E-18	4.779784E-18
5.638851E+03	8.801770E-18	4.778384E-18
5.639051E+03	8.735746E-18	4.772300E-18
5.639251E+03	8.800351E-18	4.793069E-18
5.639451E+03	8.841582E-18	4.790719E-18
5.639651E+03	8.896926E-18	4.767273E-18
5.639851E+03	8.893035E-18	4.741788E-18
5.640051E+03	8.884848E-18	4.708211E-18
5.640251E+03	8.847285E-18	4.715622E-18
5.640451E+03	8.903484E-18	4.733466E-18
5.640651E+03	8.871764E-18	4.702771E-18
5.640851E+03	8.844637E-18	4.722685E-18
5.641051E+03	8.825311E-18	4.726466E-18
5.641251E+03	8.812923E-18	4.753789E-18
5.641452E+03	8.851360E-18	4.748027E-18
5.641652E+03	8.845044E-18	4.719611E-18
5.641852E+03	8.912509E-18	4.721258E-18
5.642052E+03	8.921338E-18	4.732513E-18
5.642252E+03	8.844433E-18	4.726958E-18
5.642452E+03	8.884439E-18	4.712574E-18
5.642652E+03	8.889555E-18	4.697075E-18
5.642852E+03	8.872786E-18	4.679374E-18
5.643052E+03	8.910868E-18	4.665119E-18
5.643252E+03	8.934495E-18	4.663730E-18
5.643452E+03	8.942933E-18	4.667980E-18
5.643651E+03	8.980076E-18	4.667459E-18
5.643851E+03	9.010316E-18	4.648757E-18
5.644051E+03	9.035454E-18	4.646856E-18
5.644252E+03	9.071728E-18	4.651681E-18
5.644452E+03	9.131035E-18	4.661027E-18
5.644651E+03	9.149766E-18	4.653064E-18
5.645051E+03	9.155667E-18	4.645969E-18
5.645251E+03	9.143027E-18	4.609517E-18
5.645451E+03	9.192423E-18	4.617692E-18
5.645651E+03	9.217009E-18	4.659088E-18
5.646051E+03	9.190941E-18	4.665202E-18
5.646251E+03	9.169803E-18	4.661805E-18
5.646451E+03	9.200046E-18	4.659127E-18
5.646652E+03	9.258060E-18	4.656333E-18
5.646852E+03	9.281325E-18	4.629865E-18
5.647052E+03	9.296511E-18	4.658590E-18
5.647252E+03	9.325240E-18	4.700013E-18
5.647452E+03	9.334262E-18	4.684142E-18
5.647652E+03	9.337917E-18	4.692996E-18
5.647852E+03	9.377563E-18	4.693093E-18
5.648052E+03	9.400479E-18	4.694154E-18
5.648252E+03	9.424319E-18	4.706109E-18
5.648652E+03	9.421716E-18	4.700036E-18
5.648852E+03	9.422150E-18	4.702595E-18
5.649052E+03	9.426273E-18	4.709969E-18
5.649252E+03	9.426490E-18	4.708642E-18
5.649452E+03	9.404160E-18	4.667972E-18
5.649852E+03	9.418028E-18	4.660656E-18
5.650052E+03	9.425839E-18	4.639004E-18
5.650252E+03	9.430615E-18	4.660227E-18
5.650452E+03	9.489427E-18	4.647901E-18
5.650652E+03	9.452790E-18	4.647519E-18
5.650852E+03	9.395502E-18	4.679991E-18
5.651052E+03	9.432786E-18	4.674271E-18
5.651252E+03	9.378427E-18	4.693076E-18
5.651452E+03	9.359874E-18	4.698425E-18
5.651652E+03	9.392258E-18	4.692618E-18
5.651852E+03	9.458886E-18	4.663471E-18
5.652053E+03	9.473926E-18	4.644375E-18
5.652253E+03	9.418028E-18	4.650323E-18
5.652453E+03	9.408058E-18	4.654329E-18
5.652653E+03	9.388366E-18	4.657320E-18
5.652853E+03	9.381883E-18	4.671109E-18
5.653053E+03	9.397233E-18	4.676214E-18
5.653253E+03	9.368067E-18	4.709044E-18
5.653453E+03	9.389014E-18	4.693045E-18
5.653653E+03	9.389879E-18	4.696022E-18
5.653853E+03	9.370656E-18	4.624537E-18
5.654053E+03	9.391609E-18	4.651263E-18
5.654253E+03	9.407408E-18	4.657692E-18
5.654453E+03	9.349535E-18	4.637172E-18
5.654653E+03	9.313437E-18	4.635963E-18
5.654853E+03	9.345445E-18	4.645931E-18
5.655053E+03	9.370656E-18	4.687923E-18
5.655253E+03	9.382963E-18	4.697733E-18
5.655453E+03	9.421065E-18	4.690960E-18
5.655653E+03	9.461936E-18	4.678432E-18
5.655853E+03	9.497734E-18	4.680052E-18
5.656052E+03	9.550146E-18	4.672165E-18
5.656252E+03	9.578776E-18	4.672892E-18
5.656453E+03	9.535204E-18	4.668123E-18
5.656653E+03	9.551685E-18	4.659496E-18
5.656852E+03	9.590914E-18	4.659585E-18
5.657052E+03	9.521163E-18	4.660277E-18
5.657252E+03	9.518094E-18	4.654008E-18
5.657453E+03	9.544650E-18	4.641414E-18
5.657653E+03	9.480036E-18	4.588695E-18
5.657853E+03	9.453660E-18	4.597154E-18
5.658053E+03	9.496422E-18	4.615020E-18
5.658253E+03	9.470655E-18	4.609395E-18
5.658453E+03	9.454967E-18	4.616982E-18
5.658853E+03	9.399614E-18	4.611596E-18
5.659053E+03	9.390528E-18	4.594392E-18
5.659253E+03	9.416511E-18	4.607575E-18
5.659453E+03	9.457362E-18	4.632256E-18
5.659653E+03	9.495766E-18	4.634008E-18
5.659853E+03	9.489646E-18	4.630956E-18
5.660053E+03	9.443218E-18	4.624891E-18
5.660253E+03	9.424971E-18	4.597862E-18
5.660453E+03	9.391393E-18	4.584892E-18
5.660653E+03	9.428661E-18	4.591271E-18
5.660853E+03	9.465640E-18	4.592903E-18
5.661053E+03	9.429095E-18	4.592872E-18
5.661253E+03	9.434524E-18	4.607332E-18
5.661453E+03	9.444087E-18	4.601314E-18
5.661653E+03	9.484403E-18	4.602357E-18
5.661853E+03	9.406975E-18	4.609186E-18
5.662053E+03	9.382747E-18	4.605905E-18
5.662253E+03	9.413476E-18	4.604898E-18
5.662453E+03	9.447350E-18	4.611394E-18
5.662654E+03	9.437131E-18	4.640403E-18
5.662854E+03	9.383827E-18	4.636022E-18
5.663054E+03	9.397017E-18	4.645755E-18
5.663254E+03	9.370440E-18	4.644878E-18
5.663454E+03	9.388366E-18	4.658673E-18
5.663654E+03	9.407625E-18	4.695123E-18
5.663854E+03	9.352334E-18	4.687498E-18
5.664054E+03	9.341358E-18	4.700539E-18
5.664254E+03	9.319444E-18	4.704570E-18
5.664454E+03	9.304006E-18	4.704965E-18
5.664654E+03	9.300793E-18	4.695161E-18
5.664854E+03	9.280257E-18	4.655928E-18
5.665054E+03	9.251241E-18	4.660881E-18
5.665254E+03	9.226564E-18	4.672291E-18
5.665454E+03	9.198140E-18	4.682654E-18
5.665654E+03	9.194116E-18	4.666331E-18
5.665854E+03	9.199199E-18	4.676199E-18
5.666054E+03	9.199834E-18	4.673747E-18
5.666254E+03	9.199834E-18	4.658717E-18
5.666454E+03	9.190095E-18	4.659257E-18
5.666654E+03	9.173604E-18	4.679787E-18
5.667054E+03	9.182692E-18	4.684416E-18
5.667254E+03	9.173815E-18	4.699155E-18
5.667454E+03	9.160517E-18	4.696338E-18
5.667654E+03	9.161361E-18	4.710729E-18
5.667854E+03	9.169381E-18	4.694702E-18
5.668055E+03	9.176562E-18	4.706184E-18
5.668255E+03	9.172548E-18	4.698126E-18
5.668454E+03	9.171281E-18	4.699170E-18
5.668654E+03	9.188614E-18	4.680174E-18
5.668855E+03	9.203224E-18	4.675124E-18
5.669055E+03	9.220617E-18	4.663327E-18
5.669255E+03	9.235491E-18	4.648943E-18
5.669454E+03	9.233152E-18	4.650925E-18
5.669654E+03	9.241660E-18	4.650919E-18
5.669854E+03	9.250389E-18	4.635933E-18
5.670054E+03	9.247408E-18	4.609905E-18
5.670254E+03	9.266378E-18	4.617422E-18
5.670454E+03	9.285387E-18	4.594691E-18
5.670654E+03	9.282180E-18	4.593483E-18
5.670854E+03	9.269792E-18	4.599002E-18
5.671054E+03	9.262751E-18	4.659658E-18
5.671254E+03	9.259979E-18	4.687340E-18
5.671454E+03	9.282394E-18	4.698595E-18
5.671654E+03	9.261472E-18	4.697886E-18
5.671854E+03	9.242299E-18	4.706258E-18
5.672054E+03	9.201317E-18	4.688202E-18
5.672254E+03	9.190518E-18	4.749647E-18
5.672454E+03	9.186710E-18	4.755995E-18
5.672654E+03	9.187556E-18	4.778313E-18
5.672854E+03	9.191576E-18	4.763864E-18
5.673054E+03	9.148292E-18	4.765118E-18
5.673255E+03	9.181634E-18	4.760342E-18
5.673455E+03	9.192000E-18	4.757573E-18
5.673655E+03	9.186287E-18	4.765019E-18
5.673855E+03	9.138817E-18	4.763316E-18
5.674055E+03	9.093896E-18	4.763409E-18
5.674255E+03	9.115699E-18	4.763604E-18
5.674455E+03	9.129353E-18	4.764158E-18
5.674655E+03	9.120318E-18	4.765718E-18
5.674855E+03	9.087617E-18	4.776420E-18
5.675055E+03	9.045655E-18	4.773998E-18
5.675255E+03	9.032126E-18	4.766605E-18
5.675455E+03	9.042947E-18	4.743129E-18
5.675655E+03	9.015296E-18	4.751657E-18
5.675855E+03	8.981110E-18	4.746565E-18
5.676055E+03	8.949113E-18	4.751193E-18
5.676255E+03	8.903689E-18	4.767534E-18
5.676455E+03	8.850137E-18	4.836275E-18
5.676655E+03	8.850341E-18	4.833165E-18
5.676855E+03	8.803594E-18	4.835937E-18
5.677455E+03	8.799135E-18	4.845308E-18
5.677655E+03	8.779100E-18	4.858878E-18
5.677855E+03	8.751853E-18	4.857253E-18
5.678055E+03	8.739971E-18	4.848586E-18
5.678255E+03	8.717260E-18	4.852332E-18
5.678455E+03	8.696210E-18	4.848604E-18
5.678656E+03	8.684404E-18	4.847872E-18
5.679056E+03	8.684604E-18	4.836576E-18
5.679256E+03	8.688604E-18	4.811365E-18
5.679456E+03	8.658646E-18	4.867471E-18
5.679656E+03	8.621245E-18	4.929601E-18
5.679856E+03	8.622238E-18	4.932614E-18
5.680056E+03	8.617474E-18	4.933036E-18
5.680256E+03	8.588553E-18	4.932916E-18
5.680456E+03	8.596071E-18	4.935005E-18
5.680655E+03	8.592905E-18	4.930861E-18
5.680855E+03	8.578276E-18	4.925214E-18
5.681056E+03	8.571563E-18	4.925072E-18
5.681256E+03	8.561700E-18	4.899121E-18
5.681456E+03	8.531198E-18	4.910125E-18
5.681655E+03	8.506874E-18	4.922215E-18
5.681855E+03	8.507070E-18	4.933944E-18
5.682055E+03	8.476567E-18	4.923818E-18
5.682255E+03	8.427912E-18	4.922734E-18
5.682655E+03	8.434319E-18	4.885113E-18
5.682855E+03	8.449091E-18	4.884189E-18
5.683055E+03	8.447535E-18	4.875620E-18
5.683255E+03	8.459993E-18	4.876618E-18
5.683455E+03	8.443840E-18	4.875385E-18
5.683655E+03	8.437815E-18	4.870162E-18
5.683855E+03	8.455319E-18	4.865003E-18
5.684056E+03	8.445396E-18	4.852256E-18
5.684256E+03	8.405818E-18	4.851117E-18
5.684456E+03	8.373943E-18	4.820053E-18
5.684656E+03	8.373943E-18	4.813054E-18
5.684856E+03	8.360072E-18	4.804748E-18
5.685056E+03	8.319362E-18	4.792835E-18
5.685256E+03	8.326644E-18	4.793413E-18
5.685456E+03	8.325302E-18	4.790098E-18
5.685656E+03	8.326069E-18	4.758462E-18
5.685856E+03	8.344302E-18	4.777595E-18
5.686056E+03	8.351798E-18	4.775705E-18
