#wls	flux	fluxerr
3.289393E+03	9.657960E-18	4.675902E-19
3.289393E+03	9.657960E-18	4.675902E-19
3.365337E+03	8.251876E-18	3.633079E-19
3.365337E+03	8.251876E-18	3.633079E-19
3.443035E+03	7.058164E-18	2.833557E-19
3.443035E+03	7.058164E-18	2.833557E-19
3.522526E+03	6.073699E-18	2.239016E-19
3.522526E+03	6.073699E-18	2.239016E-19
3.603853E+03	5.287406E-18	1.807358E-19
3.603853E+03	5.287406E-18	1.807358E-19
3.687058E+03	4.681099E-18	1.499553E-19
3.687058E+03	4.681099E-18	1.499553E-19
3.772183E+03	4.231204E-18	1.282717E-19
3.772183E+03	4.231204E-18	1.282717E-19
3.859274E+03	3.910575E-18	1.130340E-19
3.859274E+03	3.910575E-18	1.130340E-19
3.948375E+03	3.691512E-18	1.021667E-19
3.948375E+03	3.691512E-18	1.021667E-19
4.039534E+03	3.549206E-18	9.415478E-20
4.039534E+03	3.549206E-18	9.415478E-20
4.132797E+03	3.465094E-18	8.809348E-20
4.132797E+03	3.465094E-18	8.809348E-20
4.228214E+03	3.428929E-18	8.365044E-20
4.228214E+03	3.428929E-18	8.365044E-20
4.325833E+03	3.435322E-18	8.066452E-20
4.325833E+03	3.435322E-18	8.066452E-20
4.425707E+03	3.478274E-18	7.864300E-20
4.425707E+03	3.478274E-18	7.864300E-20
4.527886E+03	3.551305E-18	7.699071E-20
4.527886E+03	3.551305E-18	7.699071E-20
4.632424E+03	3.651961E-18	7.552880E-20
4.632424E+03	3.651961E-18	7.552880E-20
4.739376E+03	3.784306E-18	7.470810E-20
4.739376E+03	3.784306E-18	7.470810E-20
4.848796E+03	3.955728E-18	7.527984E-20
4.848796E+03	3.955728E-18	7.527984E-20
4.960744E+03	4.169868E-18	7.732647E-20
4.960744E+03	4.169868E-18	7.732647E-20
5.075276E+03	4.421362E-18	7.977854E-20
5.075276E+03	4.421362E-18	7.977854E-20
5.192452E+03	4.693649E-18	8.131969E-20
5.192452E+03	4.693649E-18	8.131969E-20
5.312333E+03	4.964542E-18	8.150973E-20
5.312333E+03	4.964542E-18	8.150973E-20
5.434982E+03	5.214526E-18	8.151794E-20
5.434982E+03	5.214526E-18	8.151794E-20
5.560463E+03	5.432640E-18	8.374181E-20
5.560463E+03	5.432640E-18	8.374181E-20
5.637868E+03	6.997937E-18	4.826884E-18
5.638268E+03	6.981520E-18	4.823330E-18
5.638468E+03	7.018754E-18	4.827509E-18
5.638668E+03	7.014876E-18	4.831092E-18
5.638868E+03	7.046931E-18	4.834335E-18
5.639068E+03	7.099864E-18	4.814303E-18
5.639268E+03	7.103461E-18	4.840158E-18
5.639468E+03	7.106242E-18	4.845489E-18
5.639868E+03	7.109188E-18	4.863532E-18
5.640068E+03	7.091041E-18	4.865727E-18
5.640268E+03	7.151218E-18	4.840400E-18
5.640469E+03	7.133292E-18	4.749511E-18
5.640669E+03	7.111316E-18	4.761304E-18
5.640869E+03	7.159456E-18	4.739335E-18
