#wls	flux	fluxerr
3.289393E+03	2.436915E-16	7.226986E-18
3.365337E+03	2.252751E-16	5.898590E-18
3.443035E+03	2.089656E-16	4.800535E-18
3.522526E+03	1.951512E-16	3.949322E-18
3.603853E+03	1.847037E-16	3.306612E-18
3.687058E+03	1.788606E-16	2.813241E-18
3.772183E+03	1.789330E-16	2.448953E-18
3.859274E+03	1.864497E-16	2.254371E-18
3.948375E+03	1.999444E-16	2.207037E-18
4.039534E+03	2.144874E-16	2.210997E-18
4.132797E+03	2.262730E-16	2.197394E-18
4.228214E+03	2.339564E-16	2.103610E-18
4.325833E+03	2.383786E-16	1.928369E-18
4.425707E+03	2.414970E-16	1.729175E-18
4.527886E+03	2.444716E-16	1.557094E-18
4.632424E+03	2.462944E-16	1.392262E-18
4.739376E+03	2.464887E-16	1.232212E-18
4.848796E+03	2.460771E-16	1.169200E-18
4.960744E+03	2.459732E-16	1.208819E-18
5.075276E+03	2.457896E-16	1.197437E-18
5.192452E+03	2.462540E-16	1.152756E-18
5.312333E+03	2.465784E-16	1.117398E-18
5.434982E+03	2.464224E-16	1.097878E-18
5.560463E+03	2.464382E-16	1.116444E-18
5.688841E+03	2.462073E-16	1.162615E-18
5.820183E+03	2.448610E-16	1.157133E-18
5.954557E+03	2.422190E-16	1.085972E-18
6.092034E+03	2.387799E-16	9.252375E-19
6.232684E+03	2.359241E-16	7.622265E-19
6.376582E+03	2.343553E-16	8.069014E-19
6.523803E+03	2.326881E-16	8.650593E-19
6.674422E+03	2.286378E-16	9.148839E-19
6.828518E+03	2.205068E-16	9.909814E-19
6.986173E+03	2.095304E-16	1.002159E-18
7.147467E+03	1.974860E-16	9.398855E-19
7.312485E+03	1.863214E-16	8.348509E-19
7.481313E+03	1.775680E-16	7.126828E-19
7.654039E+03	1.726892E-16	6.236965E-19
7.830752E+03	1.709099E-16	6.418939E-19
8.011546E+03	1.672885E-16	7.524126E-19
8.196514E+03	1.603585E-16	8.068039E-19
8.385752E+03	1.517603E-16	7.695103E-19
8.579359E+03	1.433533E-16	6.745126E-19
8.777436E+03	1.366596E-16	5.501740E-19
8.980086E+03	1.338807E-16	4.682196E-19
9.187415E+03	1.363624E-16	5.497448E-19
9.399531E+03	1.417637E-16	7.314231E-19
9.616544E+03	1.485987E-16	8.220743E-19
9.838567E+03	1.557741E-16	7.706403E-19
1.006572E+04	1.601427E-16	6.130698E-19
1.029811E+04	1.559705E-16	4.751196E-19
1.053587E+04	1.445746E-16	4.486311E-19
1.077912E+04	1.353633E-16	6.544501E-19
1.102798E+04	1.282324E-16	8.750691E-19
1.128259E+04	1.215702E-16	9.707258E-19
1.154308E+04	1.151083E-16	9.222787E-19
1.180958E+04	1.088979E-16	7.652937E-19
1.208224E+04	1.027809E-16	5.363238E-19
1.236119E+04	9.635529E-17	2.834680E-19
1.264658E+04	9.005574E-17	3.138064E-19
1.293856E+04	8.521726E-17	4.973238E-19
1.323728E+04	8.181263E-17	6.538756E-19
1.354290E+04	7.937846E-17	7.912085E-19
1.385557E+04	7.741293E-17	8.692586E-19
1.417546E+04	7.544455E-17	8.604896E-19
1.450274E+04	7.311735E-17	7.720241E-19
1.483757E+04	7.022102E-17	6.371297E-19
1.518014E+04	6.662937E-17	4.981008E-19
1.553061E+04	6.229530E-17	3.781057E-19
1.588918E+04	5.747478E-17	2.499379E-19
1.625602E+04	5.281994E-17	1.685354E-19
1.663133E+04	4.906982E-17	2.349196E-19
1.701531E+04	4.644048E-17	3.067679E-19
1.740815E+04	4.468670E-17	3.733995E-19
1.781007E+04	4.358127E-17	4.464594E-19
1.822126E+04	4.285407E-17	5.155244E-19
1.864194E+04	4.211859E-17	5.566043E-19
1.907234E+04	4.096915E-17	5.533746E-19
1.951268E+04	3.911412E-17	5.057449E-19
1.996318E+04	3.645515E-17	4.262614E-19
2.042408E+04	3.311979E-17	3.274758E-19
2.089563E+04	2.948430E-17	2.154024E-19
2.137806E+04	2.609788E-17	1.179287E-19
2.187163E+04	2.338666E-17	1.415663E-19
2.237659E+04	2.124226E-17	2.359326E-19
2.289321E+04	1.935209E-17	3.291584E-19
2.342176E+04	1.755345E-17	4.140113E-19
2.396252E+04	1.580559E-17	4.902514E-19
2.451575E+04	1.411995E-17	5.569223E-19
