#wls	flux	fluxerr
3.289393E+03	7.850191E-18	4.052320E-19
3.365337E+03	6.688678E-18	3.157004E-19
3.443035E+03	5.705313E-18	2.469571E-19
3.522526E+03	4.894961E-18	1.956350E-19
3.603853E+03	4.246365E-18	1.581439E-19
3.687058E+03	3.742966E-18	1.311790E-19
3.772183E+03	3.364479E-18	1.119601E-19
3.859274E+03	3.088870E-18	9.826988E-20
3.948375E+03	2.894793E-18	8.841173E-20
4.039534E+03	2.763825E-18	8.117252E-20
4.132797E+03	2.682171E-18	7.580675E-20
4.228214E+03	2.641384E-18	7.195686E-20
4.325833E+03	2.636230E-18	6.938886E-20
4.425707E+03	2.661967E-18	6.773422E-20
4.527886E+03	2.714219E-18	6.659728E-20
4.632424E+03	2.791174E-18	6.583748E-20
4.739376E+03	2.894741E-18	6.567770E-20
4.848796E+03	3.028609E-18	6.647846E-20
4.960744E+03	3.194235E-18	6.822099E-20
5.075276E+03	3.387722E-18	7.026816E-20
5.192452E+03	3.598437E-18	7.181805E-20
5.312333E+03	3.811946E-18	7.259796E-20
5.434982E+03	4.014758E-18	7.334693E-20
5.560463E+03	4.198732E-18	7.547598E-20
5.688841E+03	4.373119E-18	7.900755E-20
5.820183E+03	4.562573E-18	8.216044E-20
5.954557E+03	4.788110E-18	8.341888E-20
6.092034E+03	5.059489E-18	8.233072E-20
6.232684E+03	5.366868E-18	7.989901E-20
6.376582E+03	5.673494E-18	7.893391E-20
6.523803E+03	5.930961E-18	8.190755E-20
6.674422E+03	6.129851E-18	8.783618E-20
6.828518E+03	6.299163E-18	9.345053E-20
6.986173E+03	6.465273E-18	9.666273E-20
7.147467E+03	6.641583E-18	9.697749E-20
7.312485E+03	6.835616E-18	9.423943E-20
7.481313E+03	7.050235E-18	8.819252E-20
7.654039E+03	7.278696E-18	7.987258E-20
7.830752E+03	7.509072E-18	7.446665E-20
8.011546E+03	7.714511E-18	7.756945E-20
8.196514E+03	7.828273E-18	8.394260E-20
8.385752E+03	7.849925E-18	8.642908E-20
8.579359E+03	7.851599E-18	8.278244E-20
8.777436E+03	7.913482E-18	7.415180E-20
8.980086E+03	8.108627E-18	6.612839E-20
9.187415E+03	8.566098E-18	7.017753E-20
9.399531E+03	9.383025E-18	8.609990E-20
9.616544E+03	1.057272E-17	1.039884E-19
9.838567E+03	1.216334E-17	1.213882E-19
1.006572E+04	1.410064E-17	1.441541E-19
1.029811E+04	1.591645E-17	1.754354E-19
1.053587E+04	1.704720E-17	2.088870E-19
1.077912E+04	1.737310E-17	2.324570E-19
1.102798E+04	1.705188E-17	2.409403E-19
1.128259E+04	1.629640E-17	2.349740E-19
1.154308E+04	1.530732E-17	2.167781E-19
1.180958E+04	1.425637E-17	1.899870E-19
1.208224E+04	1.326638E-17	1.595268E-19
1.236119E+04	1.242194E-17	1.342358E-19
1.264658E+04	1.181751E-17	1.278777E-19
1.293856E+04	1.149775E-17	1.403429E-19
1.323728E+04	1.143111E-17	1.584949E-19
1.354290E+04	1.158990E-17	1.758992E-19
1.385557E+04	1.190432E-17	1.888416E-19
1.417546E+04	1.228076E-17	1.945130E-19
1.450274E+04	1.262931E-17	1.922878E-19
1.483757E+04	1.286815E-17	1.831893E-19
1.518014E+04	1.290982E-17	1.679017E-19
1.553061E+04	1.266424E-17	1.466990E-19
1.588918E+04	1.210197E-17	1.213868E-19
1.625602E+04	1.134584E-17	1.010053E-19
1.663133E+04	1.065543E-17	9.913945E-20
1.701531E+04	1.014000E-17	1.090671E-19
1.740815E+04	9.815622E-18	1.212812E-19
1.781007E+04	9.690792E-18	1.342453E-19
1.822126E+04	9.755901E-18	1.470111E-19
1.864194E+04	9.971194E-18	1.565058E-19
1.907234E+04	1.026969E-17	1.593034E-19
1.951268E+04	1.056512E-17	1.536108E-19
1.996318E+04	1.075489E-17	1.394132E-19
2.042408E+04	1.072950E-17	1.166735E-19
2.089563E+04	1.040172E-17	8.542716E-20
2.137806E+04	9.744339E-18	5.610973E-20
2.187163E+04	8.859378E-18	6.340854E-20
2.237659E+04	7.834081E-18	9.241602E-20
2.289321E+04	6.797390E-18	1.182736E-19
2.342176E+04	5.843668E-18	1.391211E-19
2.396252E+04	5.000641E-18	1.562915E-19
2.451575E+04	4.267930E-18	1.702148E-19
