#wls	flux	fluxerr
3.289393E+03	4.016837E-17	1.491896E-18
3.289393E+03	4.016837E-17	1.491896E-18
3.365337E+03	3.504176E-17	1.161525E-18
3.365337E+03	3.504176E-17	1.161525E-18
3.443035E+03	3.062141E-17	9.051224E-19
3.443035E+03	3.062141E-17	9.051224E-19
3.522526E+03	2.695108E-17	7.138992E-19
3.522526E+03	2.695108E-17	7.138992E-19
3.603853E+03	2.404725E-17	5.755841E-19
3.603853E+03	2.404725E-17	5.755841E-19
3.687058E+03	2.191035E-17	4.786200E-19
3.687058E+03	2.191035E-17	4.786200E-19
3.772183E+03	2.052072E-17	4.141035E-19
3.772183E+03	2.052072E-17	4.141035E-19
3.859274E+03	1.981245E-17	3.747245E-19
3.859274E+03	1.981245E-17	3.747245E-19
3.948375E+03	1.962462E-17	3.517111E-19
3.948375E+03	1.962462E-17	3.517111E-19
4.039534E+03	1.973221E-17	3.354949E-19
4.039534E+03	1.973221E-17	3.354949E-19
4.132797E+03	1.995357E-17	3.197786E-19
4.132797E+03	1.995357E-17	3.197786E-19
4.228214E+03	2.022279E-17	3.037134E-19
4.228214E+03	2.022279E-17	3.037134E-19
4.325833E+03	2.057593E-17	2.898141E-19
4.325833E+03	2.057593E-17	2.898141E-19
4.425707E+03	2.099850E-17	2.764412E-19
4.425707E+03	2.099850E-17	2.764412E-19
4.527886E+03	2.143565E-17	2.596596E-19
4.527886E+03	2.143565E-17	2.596596E-19
4.632424E+03	2.183184E-17	2.373086E-19
4.632424E+03	2.183184E-17	2.373086E-19
4.739376E+03	2.224209E-17	2.149125E-19
4.739376E+03	2.224209E-17	2.149125E-19
4.848796E+03	2.287091E-17	2.091442E-19
4.848796E+03	2.287091E-17	2.091442E-19
4.960744E+03	2.386426E-17	2.242634E-19
4.960744E+03	2.386426E-17	2.242634E-19
5.075276E+03	2.510549E-17	2.407275E-19
5.075276E+03	2.510549E-17	2.407275E-19
5.192452E+03	2.640201E-17	2.462732E-19
5.192452E+03	2.640201E-17	2.462732E-19
5.252900E+03	1.971242E-17	1.169567E-17
5.254800E+03	1.965939E-17	1.168359E-17
5.256800E+03	1.956771E-17	1.151803E-17
5.258800E+03	1.961101E-17	1.131414E-17
5.260700E+03	1.964219E-17	1.134712E-17
5.262700E+03	1.972832E-17	1.050888E-17
5.264700E+03	1.986552E-17	1.028294E-17
5.266700E+03	2.017530E-17	1.020793E-17
5.268600E+03	2.060155E-17	1.008539E-17
5.270600E+03	2.082380E-17	1.008579E-17
5.272600E+03	2.066141E-17	9.836760E-18
5.274500E+03	2.026562E-17	9.102839E-18
5.276500E+03	2.031094E-17	9.006162E-18
5.278500E+03	2.042067E-17	9.060827E-18
