#wls	flux	fluxerr
3.289393E+03	5.491785E-18	3.174136E-19
3.365337E+03	4.659872E-18	2.486285E-19
3.443035E+03	3.959073E-18	1.956128E-19
3.522526E+03	3.382446E-18	1.557110E-19
3.603853E+03	2.919501E-18	1.262224E-19
3.687058E+03	2.556877E-18	1.046966E-19
3.772183E+03	2.279587E-18	8.908240E-20
3.859274E+03	2.072484E-18	7.775968E-20
3.948375E+03	1.921688E-18	6.950898E-20
4.039534E+03	1.815598E-18	6.346374E-20
4.132797E+03	1.745428E-18	5.905821E-20
4.228214E+03	1.705136E-18	5.594738E-20
4.325833E+03	1.690540E-18	5.388292E-20
4.425707E+03	1.698368E-18	5.262022E-20
4.527886E+03	1.726095E-18	5.194193E-20
4.632424E+03	1.772455E-18	5.174338E-20
4.739376E+03	1.837644E-18	5.205704E-20
4.848796E+03	1.922486E-18	5.295233E-20
4.960744E+03	2.026887E-18	5.436063E-20
5.075276E+03	2.148491E-18	5.600408E-20
5.192452E+03	2.282130E-18	5.754844E-20
5.312333E+03	2.420770E-18	5.888041E-20
5.434982E+03	2.557486E-18	6.029199E-20
5.560463E+03	2.688418E-18	6.227352E-20
5.688841E+03	2.817584E-18	6.483045E-20
5.820183E+03	2.955917E-18	6.731557E-20
5.954557E+03	3.113403E-18	6.906296E-20
6.092034E+03	3.293290E-18	6.985351E-20
6.232684E+03	3.488024E-18	7.012999E-20
6.376582E+03	3.678508E-18	7.093821E-20
6.523803E+03	3.843557E-18	7.313416E-20
6.674422E+03	3.977062E-18	7.642909E-20
6.828518E+03	4.089277E-18	7.958617E-20
6.986173E+03	4.193086E-18	8.152683E-20
7.147467E+03	4.296303E-18	8.176339E-20
7.312485E+03	4.401940E-18	8.013609E-20
7.481313E+03	4.509662E-18	7.676612E-20
7.654039E+03	4.617180E-18	7.262568E-20
7.830752E+03	4.722580E-18	7.003810E-20
8.011546E+03	4.816743E-18	7.070777E-20
8.196514E+03	4.877891E-18	7.282861E-20
8.385752E+03	4.902624E-18	7.339698E-20
8.579359E+03	4.918596E-18	7.118425E-20
8.777436E+03	4.969555E-18	6.715623E-20
8.980086E+03	5.114329E-18	6.473926E-20
9.187415E+03	5.435484E-18	6.879352E-20
9.399531E+03	5.987538E-18	7.996546E-20
9.616544E+03	6.782595E-18	9.521133E-20
9.838567E+03	7.820348E-18	1.133459E-19
1.006572E+04	9.039356E-18	1.357126E-19
1.029811E+04	1.021879E-17	1.619373E-19
1.053587E+04	1.107750E-17	1.873446E-19
1.077912E+04	1.148120E-17	2.055218E-19
1.102798E+04	1.145707E-17	2.127635E-19
1.128259E+04	1.110926E-17	2.088492E-19
1.154308E+04	1.056163E-17	1.956557E-19
1.180958E+04	9.931308E-18	1.764458E-19
1.208224E+04	9.314836E-18	1.556737E-19
1.236119E+04	8.791370E-18	1.394360E-19
1.264658E+04	8.430099E-18	1.340084E-19
1.293856E+04	8.257573E-18	1.395816E-19
1.323728E+04	8.253032E-18	1.506420E-19
1.354290E+04	8.385316E-18	1.625959E-19
1.385557E+04	8.608087E-18	1.723644E-19
1.417546E+04	8.862285E-18	1.777410E-19
1.450274E+04	9.087013E-18	1.776227E-19
1.483757E+04	9.223790E-18	1.718240E-19
1.518014E+04	9.216315E-18	1.605031E-19
1.553061E+04	9.021857E-18	1.443881E-19
1.588918E+04	8.645624E-18	1.261578E-19
1.625602E+04	8.175749E-18	1.120338E-19
1.663133E+04	7.746143E-18	1.080486E-19
1.701531E+04	7.419082E-18	1.119813E-19
1.740815E+04	7.204917E-18	1.189012E-19
1.781007E+04	7.105143E-18	1.265585E-19
1.822126E+04	7.109256E-18	1.335843E-19
1.864194E+04	7.188216E-18	1.380184E-19
1.907234E+04	7.295284E-18	1.377246E-19
1.951268E+04	7.371210E-18	1.312828E-19
1.996318E+04	7.350885E-18	1.182924E-19
2.042408E+04	7.176894E-18	9.921282E-20
2.089563E+04	6.827224E-18	7.657046E-20
2.137806E+04	6.353643E-18	5.958805E-20
2.187163E+04	5.869529E-18	6.287915E-20
2.237659E+04	5.367165E-18	8.067039E-20
2.289321E+04	4.828741E-18	9.999253E-20
2.342176E+04	4.286198E-18	1.170158E-19
2.396252E+04	3.767920E-18	1.314088E-19
2.451575E+04	3.289775E-18	1.431980E-19
