#wls	flux	fluxerr
3.289393E+03	3.474500E-16	1.430259E-17
3.365337E+03	3.476531E-16	1.388319E-17
3.443035E+03	3.481185E-16	1.363392E-17
3.522526E+03	3.491051E-16	1.367625E-17
3.603853E+03	3.499734E-16	1.397931E-17
3.687058E+03	3.492714E-16	1.436810E-17
3.772183E+03	3.453405E-16	1.462991E-17
3.859274E+03	3.366758E-16	1.457677E-17
3.948375E+03	3.222322E-16	1.408401E-17
4.039534E+03	3.016772E-16	1.311303E-17
4.132797E+03	2.755208E-16	1.171665E-17
4.228214E+03	2.450655E-16	1.002460E-17
4.325833E+03	2.121723E-16	8.211442E-18
4.425707E+03	1.789125E-16	6.456050E-18
4.527886E+03	1.472093E-16	4.904720E-18
4.632424E+03	1.185689E-16	3.646776E-18
4.739376E+03	9.395722E-17	2.705506E-18
4.848796E+03	7.384177E-17	2.043147E-18
4.960744E+03	5.830545E-17	1.585638E-18
5.075276E+03	4.698619E-17	1.269194E-18
5.192452E+03	3.926778E-17	1.054872E-18
5.312333E+03	3.452352E-17	9.210867E-19
5.434982E+03	3.224447E-17	8.545910E-19
5.560463E+03	3.198447E-17	8.403177E-19
5.688841E+03	3.332488E-17	8.596874E-19
5.820183E+03	3.589575E-17	8.971080E-19
5.954557E+03	3.928002E-17	9.430183E-19
6.092034E+03	4.294008E-17	9.990304E-19
6.232684E+03	4.624868E-17	1.078509E-18
6.376582E+03	4.868935E-17	1.187603E-18
6.523803E+03	4.998249E-17	1.302235E-18
6.674422E+03	5.005770E-17	1.387130E-18
6.828518E+03	4.901197E-17	1.417870E-18
6.986173E+03	4.705136E-17	1.387955E-18
7.147467E+03	4.443405E-17	1.306723E-18
7.312485E+03	4.142800E-17	1.193610E-18
7.481313E+03	3.828703E-17	1.071410E-18
7.654039E+03	3.524779E-17	9.592931E-19
7.830752E+03	3.254220E-17	8.664424E-19
8.011546E+03	3.027036E-17	7.910294E-19
8.196514E+03	2.823133E-17	7.217450E-19
8.385752E+03	2.615827E-17	6.507892E-19
8.579359E+03	2.384566E-17	5.783483E-19
8.777436E+03	2.121675E-17	5.101610E-19
8.980086E+03	1.836975E-17	4.505418E-19
9.187415E+03	1.552571E-17	3.977927E-19
9.399531E+03	1.290971E-17	3.482857E-19
9.616544E+03	1.067262E-17	3.018707E-19
9.838567E+03	8.875732E-18	2.609293E-19
1.006572E+04	7.513382E-18	2.279246E-19
1.029811E+04	6.538775E-18	2.039026E-19
1.053587E+04	5.876254E-18	1.875050E-19
1.077912E+04	5.439993E-18	1.757084E-19
1.102798E+04	5.159534E-18	1.658215E-19
1.128259E+04	4.978916E-18	1.558620E-19
1.154308E+04	4.851959E-18	1.447136E-19
1.180958E+04	4.739427E-18	1.324364E-19
1.208224E+04	4.609057E-18	1.206109E-19
1.236119E+04	4.438160E-18	1.120943E-19
1.264658E+04	4.217339E-18	1.091270E-19
1.293856E+04	3.950410E-18	1.103934E-19
1.323728E+04	3.647573E-18	1.122578E-19
1.354290E+04	3.323665E-18	1.119440E-19
1.385557E+04	2.994319E-18	1.083575E-19
1.417546E+04	2.673094E-18	1.016807E-19
1.450274E+04	2.370181E-18	9.278807E-20
1.483757E+04	2.092267E-18	8.280675E-20
1.518014E+04	1.842964E-18	7.284426E-20
1.553061E+04	1.623456E-18	6.383573E-20
1.588918E+04	1.433157E-18	5.644884E-20
1.625602E+04	1.270256E-18	5.099031E-20
1.663133E+04	1.132009E-18	4.727193E-20
1.701531E+04	1.015018E-18	4.468442E-20
1.740815E+04	9.159776E-19	4.265156E-20
1.781007E+04	8.319746E-19	4.079590E-20
1.822126E+04	7.605448E-19	3.892572E-20
1.864194E+04	6.996606E-19	3.698276E-20
1.907234E+04	6.476938E-19	3.499807E-20
1.951268E+04	6.033646E-19	3.306423E-20
1.996318E+04	5.656843E-19	3.131971E-20
2.042408E+04	5.338956E-19	2.993788E-20
2.089563E+04	5.074123E-19	2.911175E-20
2.137806E+04	4.857617E-19	2.902573E-20
2.187163E+04	4.685329E-19	2.980967E-20
2.237659E+04	4.552866E-19	3.146314E-20
2.289321E+04	4.454974E-19	3.388906E-20
2.342176E+04	4.386525E-19	3.697780E-20
2.396252E+04	4.342739E-19	4.063397E-20
2.451575E+04	4.319229E-19	4.478244E-20
