#wls	flux	fluxerr
3.289393E+03	6.416503E-16	1.718729E-17
3.365337E+03	6.292782E-16	1.476790E-17
3.443035E+03	6.214990E-16	1.271814E-17
3.522526E+03	6.189767E-16	1.132185E-17
3.603853E+03	6.245124E-16	1.051854E-17
3.687058E+03	6.425612E-16	9.975528E-18
3.772183E+03	6.765756E-16	9.468285E-18
3.859274E+03	7.266040E-16	8.930634E-18
3.948375E+03	7.853053E-16	8.349645E-18
4.039534E+03	8.376654E-16	7.763201E-18
4.132797E+03	8.687708E-16	7.268930E-18
4.228214E+03	8.734589E-16	6.806761E-18
4.325833E+03	8.585004E-16	6.273187E-18
4.425707E+03	8.357485E-16	5.745002E-18
4.527886E+03	8.129704E-16	5.282654E-18
4.632424E+03	7.920605E-16	4.865023E-18
4.739376E+03	7.722751E-16	4.505891E-18
4.848796E+03	7.505336E-16	4.279552E-18
4.960744E+03	7.237298E-16	4.105248E-18
5.075276E+03	6.923150E-16	3.875390E-18
5.192452E+03	6.594949E-16	3.601802E-18
5.312333E+03	6.302132E-16	3.336569E-18
5.434982E+03	6.131913E-16	3.209565E-18
5.560463E+03	6.070129E-16	3.219686E-18
5.688841E+03	5.989570E-16	3.202977E-18
5.820183E+03	5.842945E-16	3.136512E-18
5.954557E+03	5.652425E-16	2.983779E-18
6.092034E+03	5.451558E-16	2.721466E-18
6.232684E+03	5.212890E-16	2.475069E-18
6.376582E+03	4.878626E-16	2.400715E-18
6.523803E+03	4.512551E-16	2.317681E-18
6.674422E+03	4.163983E-16	2.188143E-18
6.828518E+03	3.841627E-16	2.075659E-18
6.986173E+03	3.553131E-16	1.965069E-18
7.147467E+03	3.308433E-16	1.834225E-18
7.312485E+03	3.110871E-16	1.687300E-18
7.481313E+03	2.947870E-16	1.538730E-18
7.654039E+03	2.798318E-16	1.407819E-18
7.830752E+03	2.649159E-16	1.345764E-18
8.011546E+03	2.494406E-16	1.348820E-18
8.196514E+03	2.343493E-16	1.333297E-18
8.385752E+03	2.205778E-16	1.253447E-18
8.579359E+03	2.078786E-16	1.110929E-18
8.777436E+03	1.955273E-16	9.269128E-19
8.980086E+03	1.843814E-16	8.565444E-19
9.187415E+03	1.759461E-16	9.903241E-19
9.399531E+03	1.706778E-16	1.145425E-18
9.616544E+03	1.684579E-16	1.206165E-18
9.838567E+03	1.677897E-16	1.117806E-18
1.006572E+04	1.649931E-16	8.861618E-19
1.029811E+04	1.559548E-16	7.978463E-19
1.053587E+04	1.417291E-16	1.008909E-18
1.077912E+04	1.276120E-16	1.220227E-18
1.102798E+04	1.161134E-16	1.332918E-18
1.128259E+04	1.070795E-16	1.332225E-18
1.154308E+04	9.971008E-17	1.218611E-18
1.180958E+04	9.331276E-17	1.008651E-18
1.208224E+04	8.743581E-17	7.370166E-19
1.236119E+04	8.189041E-17	4.874717E-19
1.264658E+04	7.669332E-17	4.598313E-19
1.293856E+04	7.204399E-17	6.308292E-19
1.323728E+04	6.801531E-17	8.055977E-19
1.354290E+04	6.438740E-17	9.287742E-19
1.385557E+04	6.090107E-17	9.831901E-19
1.417546E+04	5.737029E-17	9.641990E-19
1.450274E+04	5.370816E-17	8.816656E-19
1.483757E+04	4.992251E-17	7.566754E-19
1.518014E+04	4.609094E-17	6.132025E-19
1.553061E+04	4.233100E-17	4.699834E-19
1.588918E+04	3.878126E-17	3.456225E-19
1.625602E+04	3.560885E-17	2.823007E-19
1.663133E+04	3.301325E-17	3.070015E-19
1.701531E+04	3.097564E-17	3.659678E-19
1.740815E+04	2.935547E-17	4.233054E-19
1.781007E+04	2.800323E-17	4.694107E-19
1.822126E+04	2.676719E-17	4.977348E-19
1.864194E+04	2.550221E-17	5.016131E-19
1.907234E+04	2.410011E-17	4.774726E-19
1.951268E+04	2.251972E-17	4.267501E-19
1.996318E+04	2.079382E-17	3.550228E-19
2.042408E+04	1.901063E-17	2.696277E-19
2.089563E+04	1.727783E-17	1.797084E-19
2.137806E+04	1.567700E-17	1.089743E-19
2.187163E+04	1.424463E-17	1.186377E-19
2.237659E+04	1.300213E-17	1.844091E-19
2.289321E+04	1.193881E-17	2.551171E-19
2.342176E+04	1.101097E-17	3.215801E-19
2.396252E+04	1.017153E-17	3.828935E-19
2.451575E+04	9.386333E-18	4.387045E-19
