#wls	flux	fluxerr
3.289393E+03	3.342507E-18	2.260295E-19
3.365337E+03	2.823050E-18	1.784094E-19
3.443035E+03	2.388183E-18	1.414732E-19
3.522526E+03	2.031155E-18	1.133537E-19
3.603853E+03	1.743653E-18	9.224895E-20
3.687058E+03	1.516414E-18	7.655838E-20
3.772183E+03	1.339953E-18	6.495130E-20
3.859274E+03	1.205283E-18	5.637819E-20
3.948375E+03	1.104491E-18	5.004709E-20
4.039534E+03	1.031058E-18	4.538442E-20
4.132797E+03	9.799318E-19	4.199013E-20
4.228214E+03	9.473744E-19	3.958828E-20
4.325833E+03	9.306513E-19	3.797793E-20
4.425707E+03	9.277373E-19	3.700004E-20
4.527886E+03	9.371774E-19	3.653172E-20
4.632424E+03	9.580714E-19	3.649446E-20
4.739376E+03	9.899913E-19	3.684981E-20
4.848796E+03	1.032687E-18	3.756923E-20
4.960744E+03	1.085634E-18	3.859376E-20
5.075276E+03	1.147620E-18	3.982083E-20
5.192452E+03	1.216579E-18	4.114163E-20
5.312333E+03	1.289847E-18	4.250865E-20
5.434982E+03	1.364857E-18	4.397182E-20
5.560463E+03	1.440278E-18	4.561726E-20
5.688841E+03	1.517098E-18	4.743441E-20
5.820183E+03	1.598192E-18	4.927389E-20
5.954557E+03	1.686168E-18	5.095577E-20
6.092034E+03	1.781087E-18	5.240070E-20
6.232684E+03	1.879162E-18	5.369365E-20
6.376582E+03	1.973364E-18	5.503725E-20
6.523803E+03	2.056662E-18	5.657388E-20
6.674422E+03	2.126078E-18	5.820501E-20
6.828518E+03	2.183419E-18	5.960968E-20
6.986173E+03	2.232458E-18	6.044616E-20
7.147467E+03	2.276243E-18	6.050606E-20
7.312485E+03	2.316323E-18	5.975049E-20
7.481313E+03	2.353263E-18	5.835200E-20
7.654039E+03	2.387498E-18	5.677447E-20
7.830752E+03	2.419366E-18	5.566910E-20
8.011546E+03	2.447363E-18	5.535878E-20
8.196514E+03	2.468464E-18	5.543760E-20
8.385752E+03	2.484066E-18	5.521794E-20
8.579359E+03	2.504754E-18	5.447992E-20
8.777436E+03	2.550319E-18	5.382015E-20
8.980086E+03	2.648914E-18	5.460756E-20
9.187415E+03	2.832786E-18	5.838407E-20
9.399531E+03	3.125842E-18	6.581558E-20
9.616544E+03	3.537585E-18	7.665208E-20
9.838567E+03	4.062052E-18	9.055136E-20
1.006572E+04	4.663849E-18	1.071525E-19
1.029811E+04	5.262726E-18	1.251768E-19
1.053587E+04	5.755544E-18	1.419779E-19
1.077912E+04	6.067496E-18	1.544858E-19
1.102798E+04	6.178672E-18	1.606455E-19
1.128259E+04	6.114797E-18	1.600700E-19
1.154308E+04	5.926457E-18	1.538521E-19
1.180958E+04	5.672042E-18	1.441333E-19
1.208224E+04	5.407159E-18	1.337143E-19
1.236119E+04	5.179641E-18	1.256201E-19
1.264658E+04	5.024740E-18	1.221532E-19
1.293856E+04	4.957223E-18	1.236337E-19
1.323728E+04	4.971546E-18	1.285187E-19
1.354290E+04	5.050327E-18	1.347367E-19
1.385557E+04	5.168545E-18	1.404198E-19
1.417546E+04	5.295810E-18	1.440637E-19
1.450274E+04	5.399889E-18	1.446348E-19
1.483757E+04	5.450200E-18	1.416154E-19
1.518014E+04	5.421998E-18	1.350316E-19
1.553061E+04	5.304244E-18	1.256745E-19
1.588918E+04	5.110281E-18	1.154374E-19
1.625602E+04	4.880412E-18	1.070843E-19
1.663133E+04	4.662445E-18	1.026399E-19
1.701531E+04	4.484653E-18	1.018534E-19
1.740815E+04	4.354767E-18	1.031452E-19
1.781007E+04	4.270604E-18	1.050680E-19
1.822126E+04	4.222803E-18	1.064507E-19
1.864194E+04	4.194070E-18	1.061362E-19
1.907234E+04	4.160176E-18	1.030468E-19
1.951268E+04	4.093671E-18	9.648992E-20
1.996318E+04	3.970330E-18	8.645809E-20
2.042408E+04	3.779157E-18	7.394309E-20
2.089563E+04	3.535168E-18	6.149819E-20
2.137806E+04	3.287734E-18	5.371320E-20
2.187163E+04	3.093457E-18	5.493744E-20
2.237659E+04	2.928390E-18	6.346871E-20
2.289321E+04	2.750785E-18	7.483460E-20
2.342176E+04	2.550796E-18	8.633610E-20
2.396252E+04	2.335147E-18	9.685424E-20
2.451575E+04	2.114542E-18	1.059301E-19
