#wls	flux	fluxerr
3.289393E+03	2.986406E-16	8.594795E-18
3.289393E+03	2.986406E-16	8.594795E-18
3.365337E+03	2.797977E-16	7.092147E-18
3.365337E+03	2.797977E-16	7.092147E-18
3.443035E+03	2.632319E-16	5.837477E-18
3.443035E+03	2.632319E-16	5.837477E-18
3.522526E+03	2.493311E-16	4.872086E-18
3.522526E+03	2.493311E-16	4.872086E-18
3.603853E+03	2.393198E-16	4.154154E-18
3.603853E+03	2.393198E-16	4.154154E-18
3.687058E+03	2.350369E-16	3.600615E-18
3.687058E+03	2.350369E-16	3.600615E-18
3.772183E+03	2.383105E-16	3.178881E-18
3.772183E+03	2.383105E-16	3.178881E-18
3.859274E+03	2.511186E-16	2.940415E-18
3.859274E+03	2.511186E-16	2.940415E-18
3.948375E+03	2.714520E-16	2.867389E-18
3.948375E+03	2.714520E-16	2.867389E-18
4.039534E+03	2.925310E-16	2.858687E-18
4.039534E+03	2.925310E-16	2.858687E-18
4.132797E+03	3.089880E-16	2.841907E-18
4.132797E+03	3.089880E-16	2.841907E-18
4.228214E+03	3.189567E-16	2.724898E-18
4.228214E+03	3.189567E-16	2.724898E-18
4.325833E+03	3.238316E-16	2.501080E-18
4.325833E+03	3.238316E-16	2.501080E-18
4.425707E+03	3.265785E-16	2.241438E-18
4.425707E+03	3.265785E-16	2.241438E-18
4.527886E+03	3.291051E-16	2.014039E-18
4.527886E+03	3.291051E-16	2.014039E-18
4.632424E+03	3.306590E-16	1.801279E-18
4.632424E+03	3.306590E-16	1.801279E-18
4.739376E+03	3.304376E-16	1.595029E-18
4.739376E+03	3.304376E-16	1.595029E-18
4.848796E+03	3.285558E-16	1.501101E-18
4.848796E+03	3.285558E-16	1.501101E-18
4.960744E+03	3.252366E-16	1.514308E-18
4.960744E+03	3.252366E-16	1.514308E-18
5.075276E+03	3.209440E-16	1.453419E-18
5.075276E+03	3.209440E-16	1.453419E-18
5.192452E+03	3.173394E-16	1.367817E-18
5.192452E+03	3.173394E-16	1.367817E-18
5.312333E+03	3.140529E-16	1.320316E-18
5.312333E+03	3.140529E-16	1.320316E-18
5.434982E+03	3.117476E-16	1.301191E-18
5.434982E+03	3.117476E-16	1.301191E-18
5.560463E+03	3.112694E-16	1.323727E-18
5.560463E+03	3.112694E-16	1.323727E-18
5.688841E+03	3.107030E-16	1.364504E-18
5.688841E+03	3.107030E-16	1.364504E-18
5.820183E+03	3.086540E-16	1.345659E-18
5.820183E+03	3.086540E-16	1.345659E-18
5.954557E+03	3.051194E-16	1.270659E-18
5.954557E+03	3.051194E-16	1.270659E-18
6.092034E+03	3.006890E-16	1.091929E-18
6.092034E+03	3.006890E-16	1.091929E-18
6.232684E+03	2.959265E-16	8.865459E-19
6.232684E+03	2.959265E-16	8.865459E-19
6.376582E+03	2.900120E-16	9.590007E-19
6.376582E+03	2.900120E-16	9.590007E-19
6.523803E+03	2.826001E-16	1.000570E-18
6.523803E+03	2.826001E-16	1.000570E-18
6.674422E+03	2.726470E-16	1.018227E-18
6.674422E+03	2.726470E-16	1.018227E-18
6.828518E+03	2.589705E-16	1.109754E-18
6.828518E+03	2.589705E-16	1.109754E-18
6.986173E+03	2.433723E-16	1.125330E-18
6.986173E+03	2.433723E-16	1.125330E-18
7.147467E+03	2.277097E-16	1.052964E-18
7.147467E+03	2.277097E-16	1.052964E-18
7.312485E+03	2.138158E-16	9.387469E-19
7.312485E+03	2.138158E-16	9.387469E-19
7.481313E+03	2.027127E-16	8.169546E-19
7.481313E+03	2.027127E-16	8.169546E-19
7.654039E+03	1.949689E-16	7.171333E-19
7.654039E+03	1.949689E-16	7.171333E-19
7.830752E+03	1.894770E-16	7.080106E-19
7.830752E+03	1.894770E-16	7.080106E-19
8.011546E+03	1.824388E-16	8.134291E-19
8.011546E+03	1.824388E-16	8.134291E-19
8.196514E+03	1.734584E-16	8.645817E-19
8.196514E+03	1.734584E-16	8.645817E-19
8.385752E+03	1.640252E-16	8.222578E-19
8.385752E+03	1.640252E-16	8.222578E-19
8.579359E+03	1.554406E-16	7.212477E-19
8.579359E+03	1.554406E-16	7.212477E-19
8.777436E+03	1.486456E-16	5.934901E-19
8.777436E+03	1.486456E-16	5.934901E-19
8.980086E+03	1.452768E-16	5.130695E-19
8.980086E+03	1.452768E-16	5.130695E-19
9.187415E+03	1.462591E-16	5.974872E-19
9.187415E+03	1.462591E-16	5.974872E-19
9.399531E+03	1.496463E-16	7.917070E-19
9.399531E+03	1.496463E-16	7.917070E-19
9.616544E+03	1.546960E-16	8.849612E-19
9.616544E+03	1.546960E-16	8.849612E-19
9.838567E+03	1.602040E-16	8.292850E-19
9.838567E+03	1.602040E-16	8.292850E-19
1.001832E+04	1.412635E-16	4.864451E-17
1.001892E+04	1.422460E-16	4.658489E-17
1.001952E+04	1.429091E-16	4.673613E-17
1.002012E+04	1.439727E-16	4.662516E-17
1.002072E+04	1.448038E-16	4.633261E-17
1.002132E+04	1.456062E-16	4.642813E-17
1.002192E+04	1.464806E-16	4.570818E-17
1.002252E+04	1.471635E-16	4.547388E-17
1.002312E+04	1.480608E-16	4.154110E-17
1.002372E+04	1.488401E-16	4.162747E-17
1.002432E+04	1.497614E-16	4.135079E-17
1.002492E+04	1.505913E-16	4.143194E-17
1.002552E+04	1.512446E-16	4.140200E-17
1.002612E+04	1.520337E-16	4.140534E-17
1.002672E+04	1.526863E-16	4.142428E-17
1.002732E+04	1.532816E-16	4.027944E-17
1.002792E+04	1.541416E-16	4.025072E-17
1.002852E+04	1.548531E-16	4.031417E-17
1.002912E+04	1.552101E-16	4.011945E-17
1.002972E+04	1.555213E-16	3.995270E-17
1.003032E+04	1.558153E-16	4.050646E-17
1.003092E+04	1.562320E-16	3.892011E-17
1.003152E+04	1.568267E-16	3.896036E-17
1.003212E+04	1.571231E-16	3.902704E-17
1.003272E+04	1.575977E-16	3.904914E-17
1.003332E+04	1.579065E-16	3.924308E-17
1.003392E+04	1.580556E-16	3.924918E-17
1.003452E+04	1.582596E-16	3.917975E-17
1.003512E+04	1.586317E-16	3.913976E-17
1.003572E+04	1.588839E-16	3.733637E-17
1.003632E+04	1.590450E-16	3.555650E-17
1.003692E+04	1.591769E-16	3.483817E-17
1.003752E+04	1.591439E-16	3.350279E-17
1.003812E+04	1.592172E-16	3.205810E-17
1.003872E+04	1.590084E-16	3.218714E-17
1.003932E+04	1.591402E-16	3.161615E-17
1.003992E+04	1.590780E-16	3.170469E-17
1.004052E+04	1.593015E-16	3.161273E-17
