#wls	flux	fluxerr
3.289393E+03	5.867911E-18	3.320822E-19
3.365337E+03	4.982570E-18	2.598479E-19
3.443035E+03	4.236079E-18	2.042175E-19
3.522526E+03	3.621678E-18	1.624128E-19
3.603853E+03	3.128655E-18	1.315849E-19
3.687058E+03	2.743057E-18	1.091417E-19
3.772183E+03	2.448988E-18	9.291120E-20
3.859274E+03	2.230204E-18	8.117588E-20
3.948375E+03	2.071697E-18	7.264127E-20
4.039534E+03	1.960877E-18	6.638822E-20
4.132797E+03	1.888235E-18	6.182318E-20
4.228214E+03	1.847337E-18	5.859498E-20
4.325833E+03	1.833784E-18	5.645237E-20
4.425707E+03	1.844082E-18	5.513347E-20
4.527886E+03	1.875466E-18	5.439845E-20
4.632424E+03	1.926600E-18	5.413772E-20
4.739376E+03	1.997873E-18	5.440582E-20
4.848796E+03	2.090438E-18	5.530402E-20
4.960744E+03	2.204362E-18	5.676654E-20
5.075276E+03	2.337066E-18	5.847132E-20
5.192452E+03	2.482667E-18	6.002562E-20
5.312333E+03	2.633143E-18	6.129695E-20
5.434982E+03	2.780624E-18	6.263769E-20
5.560463E+03	2.920635E-18	6.465102E-20
5.688841E+03	3.057898E-18	6.734584E-20
5.820183E+03	3.205253E-18	6.993628E-20
5.954557E+03	3.374314E-18	7.163806E-20
6.092034E+03	3.569166E-18	7.219893E-20
6.232684E+03	3.781691E-18	7.214436E-20
6.376582E+03	3.990189E-18	7.274256E-20
6.523803E+03	4.169999E-18	7.504547E-20
6.674422E+03	4.314455E-18	7.869988E-20
6.828518E+03	4.436132E-18	8.221968E-20
6.986173E+03	4.549948E-18	8.436804E-20
7.147467E+03	4.664641E-18	8.462797E-20
7.312485E+03	4.783672E-18	8.282673E-20
7.481313E+03	4.906743E-18	7.904589E-20
7.654039E+03	5.030829E-18	7.431385E-20
7.830752E+03	5.153174E-18	7.135816E-20
8.011546E+03	5.262707E-18	7.231707E-20
8.196514E+03	5.332307E-18	7.499492E-20
8.385752E+03	5.357955E-18	7.581464E-20
8.579359E+03	5.372266E-18	7.334964E-20
8.777436E+03	5.423870E-18	6.860818E-20
8.980086E+03	5.575660E-18	6.540528E-20
9.187415E+03	5.919692E-18	6.945584E-20
9.399531E+03	6.516537E-18	8.132574E-20
9.616544E+03	7.377923E-18	9.713133E-20
9.838567E+03	8.506499E-18	1.154951E-19
1.006572E+04	9.839127E-18	1.383124E-19
1.029811E+04	1.112234E-17	1.656006E-19
1.053587E+04	1.203521E-17	1.923566E-19
1.077912E+04	1.243849E-17	2.114406E-19
1.102798E+04	1.237529E-17	2.188681E-19
1.128259E+04	1.196667E-17	2.145006E-19
1.154308E+04	1.134953E-17	2.003092E-19
1.180958E+04	1.065050E-17	1.796661E-19
1.208224E+04	9.971498E-18	1.571929E-19
1.236119E+04	9.394692E-18	1.395021E-19
1.264658E+04	8.994939E-18	1.338531E-19
1.293856E+04	8.801250E-18	1.404004E-19
1.323728E+04	8.789922E-18	1.526249E-19
1.354290E+04	8.928868E-18	1.655303E-19
1.385557E+04	9.168198E-18	1.758962E-19
1.417546E+04	9.443575E-18	1.814224E-19
1.450274E+04	9.689292E-18	1.810520E-19
1.483757E+04	9.842563E-18	1.747369E-19
1.518014E+04	9.841612E-18	1.626891E-19
1.553061E+04	9.636653E-18	1.455697E-19
1.588918E+04	9.228827E-18	1.260336E-19
1.625602E+04	8.713585E-18	1.108808E-19
1.663133E+04	8.243964E-18	1.071546E-19
1.701531E+04	7.888513E-18	1.120619E-19
1.740815E+04	7.657966E-18	1.199450E-19
1.781007E+04	7.555046E-18	1.285509E-19
1.822126E+04	7.569462E-18	1.365523E-19
1.864194E+04	7.670420E-18	1.418386E-19
1.907234E+04	7.807684E-18	1.420791E-19
1.951268E+04	7.917114E-18	1.357646E-19
1.996318E+04	7.926868E-18	1.224911E-19
2.042408E+04	7.770576E-18	1.025982E-19
2.089563E+04	7.416057E-18	7.833395E-20
2.137806E+04	6.907358E-18	5.946930E-20
2.187163E+04	6.363247E-18	6.328869E-20
2.237659E+04	5.785276E-18	8.289322E-20
2.289321E+04	5.170515E-18	1.034452E-19
2.342176E+04	4.561454E-18	1.212179E-19
2.396252E+04	3.988578E-18	1.361322E-19
2.451575E+04	3.466511E-18	1.483016E-19
