#wls	flux	fluxerr
3.289393E+03	1.325635E-17	5.843074E-19
3.289393E+03	1.325635E-17	5.843074E-19
3.365337E+03	1.138332E-17	4.528104E-19
3.365337E+03	1.138332E-17	4.528104E-19
3.443035E+03	9.786845E-18	3.520145E-19
3.443035E+03	9.786845E-18	3.520145E-19
3.522526E+03	8.468694E-18	2.773483E-19
3.522526E+03	8.468694E-18	2.773483E-19
3.603853E+03	7.419441E-18	2.235184E-19
3.603853E+03	7.419441E-18	2.235184E-19
3.687058E+03	6.619947E-18	1.855775E-19
3.687058E+03	6.619947E-18	1.855775E-19
3.772183E+03	6.042499E-18	1.593711E-19
3.772183E+03	6.042499E-18	1.593711E-19
3.859274E+03	5.651043E-18	1.414734E-19
3.859274E+03	5.651043E-18	1.414734E-19
3.948375E+03	5.403679E-18	1.290218E-19
3.948375E+03	5.403679E-18	1.290218E-19
4.039534E+03	5.259232E-18	1.197774E-19
4.039534E+03	5.259232E-18	1.197774E-19
4.132797E+03	5.186465E-18	1.124143E-19
4.132797E+03	5.186465E-18	1.124143E-19
4.228214E+03	5.171247E-18	1.066829E-19
4.228214E+03	5.171247E-18	1.066829E-19
4.325833E+03	5.210375E-18	1.027564E-19
4.325833E+03	5.210375E-18	1.027564E-19
4.425707E+03	5.294863E-18	9.981938E-20
4.425707E+03	5.294863E-18	9.981938E-20
4.527886E+03	5.412196E-18	9.674771E-20
4.527886E+03	5.412196E-18	9.674771E-20
4.632424E+03	5.557616E-18	9.324731E-20
4.632424E+03	5.557616E-18	9.324731E-20
4.739376E+03	5.741482E-18	9.039589E-20
4.739376E+03	5.741482E-18	9.039589E-20
4.848796E+03	5.983674E-18	9.021619E-20
4.848796E+03	5.983674E-18	9.021619E-20
4.960744E+03	6.295604E-18	9.318642E-20
4.960744E+03	6.295604E-18	9.318642E-20
5.075276E+03	6.667418E-18	9.685256E-20
5.075276E+03	6.667418E-18	9.685256E-20
5.192452E+03	7.065818E-18	9.855985E-20
5.192452E+03	7.065818E-18	9.855985E-20
5.312333E+03	7.447989E-18	9.756168E-20
5.312333E+03	7.447989E-18	9.756168E-20
5.434982E+03	7.779131E-18	9.603973E-20
5.434982E+03	7.779131E-18	9.603973E-20
5.560463E+03	8.049019E-18	9.859069E-20
5.560463E+03	8.049019E-18	9.859069E-20
5.688841E+03	8.287370E-18	1.049948E-19
5.688841E+03	8.287370E-18	1.049948E-19
5.820183E+03	8.548529E-18	1.094402E-19
5.820183E+03	8.548529E-18	1.094402E-19
5.954557E+03	8.879709E-18	1.082652E-19
5.954557E+03	8.879709E-18	1.082652E-19
6.092034E+03	9.315648E-18	1.005845E-19
6.092034E+03	9.315648E-18	1.005845E-19
6.232684E+03	9.856898E-18	8.868738E-20
6.232684E+03	9.856898E-18	8.868738E-20
6.376582E+03	1.042891E-17	8.171991E-20
6.376582E+03	1.042891E-17	8.171991E-20
6.523803E+03	1.088263E-17	8.870823E-20
6.523803E+03	1.088263E-17	8.870823E-20
6.673900E+03	6.834394E-18	2.688209E-18
6.675100E+03	6.853462E-18	2.690847E-18
6.676300E+03	6.788128E-18	2.820574E-18
6.677400E+03	6.736123E-18	2.905732E-18
6.678600E+03	6.753206E-18	2.932086E-18
6.679700E+03	6.720166E-18	2.949906E-18
6.680900E+03	6.710270E-18	3.074582E-18
6.682100E+03	6.739071E-18	3.046715E-18
6.683200E+03	6.740312E-18	3.061533E-18
6.684400E+03	6.719547E-18	3.081935E-18
6.685500E+03	6.729922E-18	3.111414E-18
